datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2023-12-27 11:02:00,15540.0,15555.0,15540.0,15550.0,69708.0,109.0,8131.4,2023-12-27,-20.0,0.0006435006435006052,65.0,1.259496302198541,130.0,1.00032154340836,0.0,0.0,0.0,0.12793083546605244,1.5138888888888888,0.0006435006435006052,0.24569836938330358,90.0,200.0,380.0,0.5263157894736842,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,
2023-12-27 12:02:00,15535.0,15540.0,15530.0,15540.0,69529.0,62.0,4626.75,2023-12-27,-5.0,0.00032185387833916224,-15.0,0.3134578344107679,-15.0,1.0,0.0,0.0,0.0,0.24782453319196004,4.133333333333333,0.00032185387833916224,0.2419152651296093,10.0,195.0,375.0,0.52,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-12-27 14:02:00,15490.0,15495.0,15490.0,15495.0,69603.0,27.0,2014.875,2023-12-27,-1.0,0.00032278889606196515,-45.0,-0.02412968359254975,-85.0,1.0,,,0.0,0.33884797047358506,6.75,0.00032278889606196515,0.2469967816540827,45.0,200.0,380.0,0.5263157894736842,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-12-27 15:02:00,15525.0,15540.0,15520.0,15540.0,69034.0,261.0,19477.125,2023-12-27,-121.0,0.0009661835748793202,45.0,0.7477495458461878,65.0,1.0,,,0.0,0.3880855972717086,2.175,0.0009661835748793202,0.24528999805883062,45.0,50.0,220.0,0.22727272727272727,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-12-28 09:02:00,15530.0,15545.0,15465.0,15545.0,69241.0,1111.0,83047.25,2023-12-28,207.0,0.0003217503217503026,5.0,-0.13483997249264842,-50.0,1.0,,,0.0,0.3760030730125032,3.38719512195122,0.0009658725048293793,0.21802511829598212,5.0,85.0,195.0,0.4358974358974359,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-12-28 10:02:00,15530.0,15530.0,15525.0,15530.0,69968.0,30.0,2243.25,2023-12-28,-6.0,0.00032206119162636604,-15.0,-0.3015113445777636,60.0,1.0,,,0.0,0.3721383987549698,0.14084507042253522,0.0,0.21643098083272524,15.0,20.0,120.0,0.16666666666666666,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-12-28 11:02:00,15485.0,15500.0,15485.0,15495.0,69903.0,40.0,2990.0,2023-12-28,11.0,0.00032278889606196515,-30.0,-0.629858167745255,-85.0,1.000322684737012,-8.038834757787829,,0.0,0.0,2.3529411764705883,0.0006457862447530882,0.21399633339039706,35.0,45.0,145.0,0.3103448275862069,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-12-28 12:02:00,15515.0,15520.0,15510.0,15515.0,69674.0,42.0,3139.5,2023-12-28,-4.0,-0.0003221649484536071,20.0,0.5107539184552492,55.0,1.000322268772156,0.0,8.038834757787829,0.0,0.0,2.8,0.0,0.21562410306145813,20.0,20.0,120.0,0.16666666666666666,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-12-28 14:02:00,15600.0,15600.0,15575.0,15580.0,69627.0,462.0,34546.05,2023-12-28,-131.0,-0.0006414368184733954,80.0,1.5994466539692718,150.0,1.0012836970474968,-6.947090592347406,-6.947090592347406,0.0,0.1978837551848693,3.637795275590551,-0.0012820512820512775,0.22733128538609004,65.0,40.0,140.0,0.2857142857142857,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-12-28 15:02:00,15720.0,15740.0,15715.0,15740.0,68441.0,470.0,35320.5,2023-12-28,-51.0,0.0012722646310432406,140.0,1.4312210081944676,260.0,1.0,0.0,6.947090592347406,0.0,0.31111868412674903,5.875,0.0012722646310432406,0.22580463133876844,160.0,195.0,295.0,0.6610169491525424,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-12-29 09:02:00,15665.0,15735.0,15665.0,15725.0,68366.0,1223.0,92581.1,2023-12-29,-75.0,-0.000952986022871638,-5.0,-0.668847735937651,-105.0,1.0006359300476948,-7.360421988574523,-7.360421988574523,0.0,0.4142111275757406,50.95833333333333,0.0038301947015639826,0.26936270012117325,15.0,195.0,295.0,0.6610169491525424,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-12-29 10:02:00,15685.0,15690.0,15680.0,15685.0,69385.0,42.0,3184.65,2023-12-29,11.0,0.0,-45.0,-1.139286866551093,35.0,1.0003187759005419,0.0,7.360421988574523,0.0,0.47347709155872814,0.48837209302325585,0.0,0.26574982901283417,40.0,190.0,300.0,0.6333333333333333,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,
2023-12-29 11:02:00,15665.0,15680.0,15660.0,15680.0,69433.0,112.0,8486.8,2023-12-29,15.0,0.0009575486753909956,-10.0,-0.5535187248173311,-40.0,1.0,0.0,0.0,0.0,0.10850525983916111,28.0,0.0009575486753909956,0.2675380028749017,5.0,165.0,285.0,0.5789473684210527,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-12-29 12:02:00,15675.0,15680.0,15670.0,15680.0,69341.0,39.0,2954.25,2023-12-29,-19.0,0.00031897926634760765,0.0,-0.22366140925347974,20.0,1.0,,,0.0,0.21122905091327412,1.1470588235294117,0.00031897926634760765,0.2526306542452934,0.0,100.0,220.0,0.45454545454545453,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-12-29 14:02:00,15720.0,15725.0,15700.0,15700.0,69709.0,158.0,11972.45,2023-12-29,1.0,-0.0012722646310432406,45.0,1.4938129058147451,75.0,1.0015923566878981,-6.442540166468164,,0.0,0.25665638764263304,7.8999999999999995,-0.0012722646310432406,0.24665445837556613,20.0,40.0,80.0,0.5,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-12-29 15:02:00,15715.0,15725.0,15705.0,15710.0,69049.0,224.0,16973.6,2023-12-29,-85.0,0.0,0.0,0.06224220440894771,0.0,1.0009548058561426,0.0,6.442540166468164,0.0,0.28349754259497606,2.6046511627906974,-0.00031816735602929747,0.24702316547343148,10.0,15.0,75.0,0.2,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-01-02 09:02:00,15665.0,15675.0,15590.0,15655.0,69280.0,1607.0,121047.275,2024-01-02,231.0,-0.0035009548058561046,-50.0,-1.3889771927290229,-165.0,1.0012775471095496,-8.038659628815328,-8.038659628815328,0.0,0.3979178841366004,5.0854430379746836,-0.0006383657835939971,0.23549571550562393,55.0,30.0,90.0,0.3333333333333333,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-01-02 10:02:00,15610.0,15645.0,15610.0,15635.0,70374.0,218.0,16480.8,2024-01-02,-13.0,0.0016015374759770218,-30.0,-0.6391355165332376,-35.0,1.0006395906619763,0.0,8.038659628815328,0.0,0.40127859757715933,0.8934426229508197,0.0016015374759770218,0.2298577496455268,20.0,45.0,105.0,0.42857142857142855,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-01-02 11:02:00,15690.0,15695.0,15690.0,15695.0,70377.0,31.0,2342.825,2024-01-02,-7.0,0.0,50.0,1.0589238862894323,160.0,1.0,0.0,0.0,0.0,0.4464809742994243,5.166666666666667,0.00031867431485022024,0.22540833031539564,60.0,15.0,165.0,0.09090909090909091,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-01-02 12:02:00,15670.0,15675.0,15665.0,15675.0,70334.0,45.0,3400.875,2024-01-02,18.0,0.0006383657835939971,-20.0,-0.2626128657194451,-45.0,1.0,,,0.0,0.39681031247832416,1.7999999999999998,0.00031908104658584513,0.220835328054256,20.0,25.0,165.0,0.15151515151515152,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-01-02 14:02:00,15700.0,15705.0,15690.0,15695.0,70442.0,28.0,2548.325,2024-01-02,8.0,-0.0003184713375796733,30.0,0.8058772873379613,55.0,1.0006371455877667,-7.358512376282126,,0.0,0.32064896721035663,2.8,-0.0003184713375796733,0.22425656864789742,20.0,15.0,175.0,0.08571428571428572,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-01-02 15:02:00,15685.0,15695.0,15680.0,15685.0,69622.0,258.0,19543.5,2024-01-02,-146.0,0.00031887755102033566,-10.0,-0.4075557568177074,-25.0,1.000637551801084,-14.716387403488735,-7.357875027206609,0.0,0.26275471118369964,1.6753246753246755,0.0,0.23654786793996546,10.0,30.0,130.0,0.23076923076923078,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-01-03 09:02:00,15660.0,15710.0,15615.0,15615.0,69672.0,1058.0,79879.0,2024-01-03,50.0,-0.004462862607586882,15.0,0.06984302957695782,-90.0,1.006083893691963,-5.2128111083538196,9.503576295134916,0.0,0.1889601636571619,5.3979591836734695,-0.002873563218390829,0.2769179022639202,70.0,20.0,180.0,0.1111111111111111,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-01-03 10:02:00,15700.0,15705.0,15690.0,15690.0,69805.0,35.0,2830.6,2024-01-03,11.0,-0.0009551098376313627,-5.0,-0.34676418323264896,115.0,1.0009560229445507,0.0,5.2128111083538196,0.0,0.0,0.8974358974358974,-0.0006369426751592355,0.2952453678348953,75.0,5.0,195.0,0.02564102564102564,1.0,1.0,,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2024-01-03 11:02:00,15660.0,15660.0,15650.0,15655.0,69734.0,46.0,3473.0,2024-01-03,-5.0,-0.00031928480204346243,-45.0,-1.4780122204633523,-80.0,1.0003193867773874,0.0,0.0,0.0,0.3652035519537703,2.875,-0.00031928480204346243,0.2969023816350871,35.0,20.0,210.0,0.09523809523809523,-1.0,1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2024-01-03 12:02:00,15650.0,15655.0,15640.0,15650.0,69477.0,104.0,7852.0,2024-01-03,-19.0,0.0,-5.0,0.22941573387056174,-20.0,1.0003194888178915,-16.097896003990904,-16.097896003990904,0.0,0.2895950051268892,7.428571428571429,0.0,0.2979945919382288,5.0,45.0,195.0,0.23076923076923078,-1.0,1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2024-01-03 14:02:00,15635.0,15635.0,15635.0,15635.0,69761.0,18.0,1358.1,2024-01-03,2.0,-0.0006391818472355482,-20.0,-0.3595732599803958,-20.0,1.0,0.0,16.097896003990904,0.0,0.1063391547916408,0.8571428571428571,0.0,0.28796557423025315,15.0,50.0,200.0,0.25,-1.0,1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2024-01-03 15:02:00,15650.0,15660.0,15650.0,15660.0,69047.0,172.0,12977.4,2024-01-03,-82.0,0.0003193867773874093,25.0,1.3728129459672882,30.0,1.0,,,0.0,0.0,2.047619047619048,0.0006389776357826893,0.2761499674821434,25.0,45.0,155.0,0.2903225806451613,-1.0,1.0,,1.0,1.0,-1.0,1.0,0.0,1.0,0.0
2024-01-04 09:02:00,15605.0,15630.0,15570.0,15615.0,69014.0,1583.0,119002.025,2024-01-04,-33.0,-0.002873563218390829,-30.0,-0.5619514869490164,-125.0,1.0009606147934678,-6.947937068615029,,0.0,0.0,32.30612244897959,0.00064082024991996,0.2846510355358977,45.0,75.0,125.0,0.6,-1.0,1.0,,1.0,1.0,-1.0,1.0,0.0,1.0,0.0
2024-01-04 10:02:00,15335.0,15335.0,15295.0,15310.0,70445.0,519.0,38561.7,2024-01-04,24.0,-0.0016302575806977915,-295.0,-1.7659683088313365,-545.0,1.0016329196603526,-7.304798649359076,-0.35686158074404695,0.0,0.0,9.105263157894736,-0.0016302575806977915,0.28015505872513585,305.0,345.0,395.0,0.8734177215189873,-1.0,-1.0,,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
2024-01-04 11:02:00,15250.0,15290.0,15250.0,15280.0,69275.0,339.0,25069.05,2024-01-04,-18.0,0.0016388069485415713,-45.0,0.22079094144891387,-130.0,1.00065445026178,0.0,7.304798649359076,0.0,0.0,8.071428571428571,0.0019672131147541183,0.28386578289271436,30.0,370.0,420.0,0.8809523809523809,-1.0,-1.0,,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
2024-01-04 12:02:00,15205.0,15220.0,15205.0,15220.0,69191.0,121.0,8941.9,2024-01-04,2.0,0.0006574621959236637,-70.0,0.1052450461750481,-90.0,1.0,0.0,0.0,0.0,0.0,6.05,0.0009865175928971404,0.2855206720146064,60.0,415.0,465.0,0.8924731182795699,-1.0,-1.0,,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
2024-01-04 14:02:00,15135.0,15150.0,15125.0,15150.0,68766.0,138.0,10167.15,2024-01-04,24.0,0.0006605019815060231,-70.0,0.2929437635566702,-150.0,1.0,,,0.0,0.16394707747722606,6.272727272727273,0.0009910802775023875,0.28477962854101374,70.0,510.0,510.0,1.0,-1.0,-1.0,,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
2024-01-04 15:02:00,15070.0,15080.0,15050.0,15065.0,68663.0,596.0,43850.7,2024-01-04,-60.0,-0.00033178500331787486,-70.0,0.384677629467476,-140.0,1.0009956853634252,-6.912079250462146,,0.0,0.0,7.095238095238096,-0.00033178500331787486,0.2970739493422532,85.0,550.0,550.0,1.0,-1.0,-1.0,,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
2024-01-05 09:02:00,15150.0,15150.0,15080.0,15100.0,69125.0,1998.0,145404.45,2024-01-05,462.0,0.0023232658479921398,70.0,1.760258930393415,110.0,1.0033112582781456,-6.068098142701042,0.8439811077611044,0.0,0.0,3.8275862068965516,-0.0033003300330033403,0.31543170772848994,35.0,210.0,280.0,0.75,1.0,-1.0,,1.0,1.0,-1.0,1.0,0.0,1.0,0.0
2024-01-05 10:02:00,15065.0,15065.0,15050.0,15050.0,70016.0,53.0,3846.475,2024-01-05,7.0,-0.0009956853634252028,-85.0,-0.6190585860273095,-115.0,1.0009966777408639,0.0,6.068098142701042,0.0,0.0,0.11648351648351647,-0.0009956853634252028,0.33078804783474014,50.0,230.0,300.0,0.7666666666666667,1.0,-1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2024-01-05 11:02:00,15055.0,15055.0,15035.0,15045.0,70238.0,58.0,4205.0,2024-01-05,7.0,-0.0006642311524410749,-10.0,0.35724451422422876,-25.0,1.0006646726487205,0.0,0.0,0.0,0.0,,-0.0006642311524410749,0.0,5.0,175.0,245.0,0.7142857142857143,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-01-05 12:02:00,15005.0,15035.0,15005.0,15035.0,70116.0,127.0,9207.5,2024-01-05,-53.0,0.0016655562958027836,-20.0,0.04918693768379647,-80.0,1.0,0.0,0.0,0.0,0.0,2.1166666666666667,0.0019993335554815417,0.0,10.0,115.0,185.0,0.6216216216216216,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-01-05 14:02:00,15015.0,15035.0,15005.0,15025.0,69922.0,185.0,13407.875,2024-01-05,0.0,0.0006660006660006434,0.0,0.1628309295566865,10.0,1.0006655574043262,-7.314885666409297,-7.314885666409297,0.0,0.0,3.490566037735849,0.0006660006660006434,0.0,10.0,40.0,110.0,0.36363636363636365,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-01-05 15:02:00,14985.0,14995.0,14965.0,14965.0,69669.0,571.0,41368.95,2024-01-05,-2.0,-0.002000666888962943,-40.0,-0.26773385278892836,-70.0,1.0020046775810223,-6.615742465220482,0.6991432011888152,0.1975362538307227,0.0,285.5,-0.001334668001334638,0.0,60.0,135.0,135.0,1.0,1.0,-1.0,,-1.0,1.0,1.0,1.0,0.0,1.0,0.0
2024-01-08 09:02:00,14960.0,14960.0,14835.0,14895.0,70137.0,2826.0,202482.9,2024-01-08,468.0,-0.00467758102238558,-35.0,-0.8366600265340756,-155.0,1.004363880496811,-6.049431464541364,0.5663110006791179,0.0,0.0,6.012765957446808,-0.004344919786096302,0.0,70.0,155.0,155.0,1.0,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2024-01-08 10:02:00,14715.0,14720.0,14710.0,14715.0,71312.0,116.0,8233.1,2024-01-08,11.0,0.0,-240.0,-1.7661338468478998,-370.0,1.000339789330615,0.0,6.049431464541364,0.0,0.0,0.2538293216630197,0.0,0.0,180.0,330.0,330.0,1.0,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-01-08 11:02:00,14800.0,14805.0,14795.0,14805.0,70470.0,35.0,2485.875,2024-01-08,-8.0,0.0006759040216288703,85.0,1.09672401932189,170.0,1.0,0.0,0.0,0.0,0.0,1.842105263157895,0.00033783783783780663,0.0,90.0,230.0,410.0,0.5609756097560976,-1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,
2024-01-08 12:02:00,14770.0,14790.0,14770.0,14785.0,70379.0,78.0,5539.95,2024-01-08,-39.0,0.0013545546901456706,-15.0,0.2876865625298599,-55.0,1.0003381805884342,-7.991930519852678,-7.991930519852678,0.3606189627533853,0.0,2.5161290322580645,0.0010155721056195333,0.0,20.0,240.0,420.0,0.5714285714285714,-1.0,1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-01-08 14:02:00,14730.0,14755.0,14725.0,14745.0,70673.0,195.0,13849.875,2024-01-08,76.0,0.0010183299389001643,-35.0,0.10988967802387764,-85.0,1.0006781959986437,-7.986519617235411,0.00541090261726751,0.0,0.23768746221578982,1.6956521739130435,0.0010183299389001643,0.0,40.0,220.0,400.0,0.55,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-01-08 15:02:00,14680.0,14680.0,14665.0,14680.0,69725.0,498.0,35345.55,2024-01-08,-97.0,0.0,-75.0,-0.1602648110979818,-110.0,1.0,0.0,7.986519617235411,0.0,0.33269598401689654,2.878612716763006,0.0,0.0,65.0,215.0,395.0,0.5443037974683544,-1.0,1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2024-01-09 09:02:00,14710.0,14710.0,14630.0,14630.0,69768.0,2108.0,148719.4,2024-01-09,43.0,-0.0034059945504086864,30.0,0.5194504037948523,-5.0,1.0054682159945318,-5.2088028593402775,-5.2088028593402775,0.08119990219550056,0.23849876466180758,15.057142857142859,-0.005438477226376581,0.0,50.0,85.0,265.0,0.32075471698113206,-1.0,1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2024-01-09 10:02:00,14565.0,14585.0,14565.0,14585.0,69215.0,132.0,9226.8,2024-01-09,40.0,0.001373154823206324,-125.0,-1.3730785948321411,-210.0,1.0,0.0,5.2088028593402775,0.346917331615196,0.4301260132868157,44.0,0.001373154823206324,0.0,45.0,220.0,220.0,1.0,-1.0,1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,0.0
2024-01-09 11:02:00,14570.0,14575.0,14570.0,14575.0,69093.0,22.0,1538.35,2024-01-09,-4.0,0.00034317089910773646,-10.0,0.5532755588236002,10.0,1.0,,,0.5123589019279496,0.28097939983806125,0.5,0.00034317089910773646,0.0,10.0,210.0,210.0,1.0,-1.0,1.0,,-1.0,-1.0,1.0,1.0,0.0,-1.0,0.0
2024-01-09 12:02:00,14630.0,14630.0,14620.0,14625.0,68685.0,111.0,7764.45,2024-01-09,-32.0,0.00034199726402195374,55.0,1.0750610250934332,110.0,1.0003418803418804,-7.981049759665701,,0.702353934254378,0.34203608190892143,3.964285714285715,-0.00034176349965819863,0.0,50.0,120.0,220.0,0.5454545454545454,-1.0,1.0,,-1.0,-1.0,1.0,1.0,0.0,-1.0,
2024-01-09 14:02:00,14600.0,14615.0,14595.0,14610.0,68610.0,76.0,5318.1,2024-01-09,-13.0,0.0010277492291881352,-15.0,-0.02899616732243136,-55.0,1.0003422313483916,-14.86246106325368,-6.881411303587979,0.0,0.41848920503175707,4.0,0.00068493150684934,0.0,15.0,70.0,170.0,0.4117647058823529,-1.0,1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2024-01-09 15:02:00,14745.0,14755.0,14740.0,14750.0,67122.0,379.0,26586.85,2024-01-09,-88.0,0.0006784260515604323,140.0,1.3410353044244823,290.0,1.0003389830508476,0.0,14.86246106325368,0.0,0.4862585233122912,5.053333333333334,0.0003390979993218579,0.0,140.0,120.0,260.0,0.46153846153846156,-1.0,1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2024-01-10 09:02:00,14740.0,14740.0,14680.0,14680.0,67258.0,1549.0,109591.75,2024-01-10,136.0,-0.004745762711864443,-15.0,-0.6787865826775609,-65.0,1.0040871934604905,-5.586476777002702,-5.586476777002702,0.0,0.500555411163742,6.915178571428571,-0.004070556309362261,0.0,70.0,95.0,285.0,0.3333333333333333,-1.0,1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2024-01-10 10:02:00,14690.0,14695.0,14685.0,14685.0,68622.0,55.0,3895.375,2024-01-10,-13.0,-0.0003403675970047315,-45.0,-0.9257784327638321,-45.0,1.0006809669731018,0.0,5.586476777002702,0.0,0.5255571226299331,0.3691275167785235,-0.0003403675970047315,0.0,5.0,110.0,280.0,0.39285714285714285,-1.0,1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2024-01-10 11:02:00,14710.0,14710.0,14705.0,14705.0,68643.0,19.0,1345.675,2024-01-10,9.0,-0.0003399048266485849,15.0,-0.01379474382450195,40.0,1.000340020401224,0.0,0.0,0.0,0.3594260275998117,0.8636363636363636,-0.0003399048266485849,0.0,20.0,80.0,250.0,0.32,-1.0,1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2024-01-10 12:02:00,14730.0,14735.0,14725.0,14735.0,68786.0,126.0,8917.65,2024-01-10,18.0,0.0003394433129666474,25.0,0.014206208048741122,40.0,1.0,0.0,0.0,0.0,0.44722314921490486,14.0,0.0003394433129666474,0.0,30.0,125.0,265.0,0.4716981132075472,-1.0,1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2024-01-10 14:02:00,14735.0,14735.0,14730.0,14730.0,68834.0,11.0,778.8,2024-01-10,1.0,0.0,0.0,0.1455749050493678,10.0,1.0003394433129666,-7.9882035970228324,-7.9882035970228324,0.0,0.5355315457943484,0.6470588235294118,-0.000339328130302019,0.0,5.0,20.0,130.0,0.15384615384615385,-1.0,1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2024-01-10 15:02:00,14650.0,14655.0,14645.0,14645.0,68155.0,412.0,29159.3,2024-01-10,-95.0,-0.0003412969283276279,-80.0,-1.4239333576037017,-170.0,1.00068282690338,-7.9766623962762875,0.011541200746544966,0.22215304187095472,0.6050732671131465,4.291666666666667,-0.0003412969283276279,0.0,85.0,35.0,145.0,0.2413793103448276,-1.0,1.0,,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0
2024-01-11 09:02:00,14545.0,14630.0,14465.0,14595.0,68132.0,1879.0,131576.975,2024-01-11,-23.0,-0.0034141345168999804,-25.0,-0.28624214599721765,-285.0,1.0023980815347722,-6.368193736270346,1.6084686600059417,0.32112428859731257,0.5436408961756657,26.097222222222225,0.0034376074252320254,0.0,50.0,90.0,190.0,0.47368421052631576,-1.0,1.0,,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0
2024-01-11 10:02:00,14580.0,14615.0,14580.0,14610.0,69384.0,201.0,14064.975,2024-01-11,-62.0,0.002401372212692987,-15.0,0.10268231264992397,150.0,1.0003422313483916,0.0,6.368193736270346,0.39769906763093704,0.6039418458789164,5.153846153846153,0.002057613168724215,0.0,15.0,95.0,185.0,0.5135135135135135,-1.0,1.0,,-1.0,-1.0,1.0,1.0,0.0,-1.0,0.0
2024-01-11 11:02:00,14560.0,14560.0,14550.0,14555.0,68969.0,16.0,1120.0,2024-01-11,-3.0,0.0,-55.0,-0.6209204205650664,-50.0,1.0003435245620063,-13.55838026328224,-13.55838026328224,0.3625089524851776,0.0,0.2711864406779661,-0.0003434065934065922,0.0,55.0,180.0,210.0,0.8571428571428571,-1.0,1.0,,-1.0,1.0,1.0,1.0,0.0,1.0,0.0
2024-01-11 12:02:00,14595.0,14610.0,14590.0,14600.0,68700.0,71.0,4970.0,2024-01-11,-23.0,0.00034258307639611907,50.0,1.5269597956778629,75.0,1.0006849315068493,-7.982435405563965,5.575944857718275,0.5737273361029718,0.0,3.55,0.00034258307639611907,0.0,45.0,130.0,250.0,0.52,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,
2024-01-11 14:02:00,14630.0,14640.0,14630.0,14640.0,67728.0,30.0,2103.75,2024-01-11,-5.0,0.0006835269993163973,30.0,0.7762020526615584,75.0,1.0,0.0,7.982435405563965,0.5663775943484051,0.24988566215570648,1.6666666666666667,0.0006835269993163973,0.0,40.0,5.0,205.0,0.024390243902439025,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-01-11 15:02:00,14675.0,14705.0,14670.0,14700.0,66594.0,193.0,13548.6,2024-01-11,-72.0,0.0013623978201635634,65.0,1.0127393670836666,85.0,1.0003401360544217,-7.986164860332824,-7.986164860332824,0.45456249548116023,0.32513322383648174,2.8805970149253732,0.0017035775127767216,0.0,60.0,105.0,215.0,0.4883720930232558,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-01-12 09:02:00,14620.0,14705.0,14615.0,14645.0,66695.0,1367.0,96236.8,2024-01-12,101.0,-0.0037414965986394266,0.0,-0.3788424404477215,-110.0,1.00409696142028,-5.584180995808094,2.4019838645247304,0.2472173701310461,0.30363678003123407,7.901734104046243,0.0017099863201095467,0.0,55.0,35.0,255.0,0.13725490196078433,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-01-12 10:02:00,14605.0,14615.0,14600.0,14605.0,67516.0,78.0,5479.5,2024-01-12,5.0,0.000342465753424559,-90.0,-1.6427651227966975,-30.0,1.000684697021568,0.0,5.584180995808094,0.0,0.32696823711286327,0.8125,0.0,0.0,40.0,50.0,240.0,0.20833333333333334,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-01-12 11:02:00,14640.0,14645.0,14630.0,14635.0,67210.0,147.0,10323.075,2024-01-12,-8.0,0.00034176349965830966,30.0,0.3904479065424003,65.0,1.0006832934745473,0.0,0.0,0.0,0.0,11.307692307692308,-0.0003415300546447675,0.0,30.0,35.0,225.0,0.15555555555555556,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-01-12 12:02:00,14605.0,14605.0,14580.0,14595.0,67103.0,91.0,6390.475,2024-01-12,-8.0,-0.000684697021567926,-40.0,-0.5465943944999486,-85.0,1.000685166152792,-13.188140935326244,-13.188140935326244,0.06150074437608529,0.0,,-0.000684697021567926,0.0,40.0,45.0,225.0,0.2,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
