datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2024-08-22 10:02:00,75900.0,76000.0,75850.0,75900.0,230238.0,2141.0,162516.05,2024-08-22,211.0,0.0,-1800.0,-1.6297623989088073,-2600.0,1.0013175230566536,0.0,6.247404538262218,0.0,0.6873329102522379,4.757777777777778,0.0,0.0,1700.0,50.0,3950.0,0.012658227848101266,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-08-22 11:02:00,76350.0,76450.0,76350.0,76450.0,228389.0,330.0,25219.95,2024-08-22,-70.0,0.0006544502617800152,450.0,0.5345224838248488,950.0,1.0,0.0,0.0,0.16340888392546246,0.6970750277606361,1.1743772241992882,0.0013097576948264411,0.0,550.0,350.0,3650.0,0.0958904109589041,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-08-22 12:02:00,76600.0,76650.0,76550.0,76650.0,227655.0,573.0,43882.3,2024-08-22,-98.0,0.001306335728282093,200.0,0.2705914001103546,450.0,1.0,,,0.0,0.6485438775653695,20.464285714285715,0.0006527415143602333,0.0,200.0,300.0,3700.0,0.08108108108108109,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-08-22 14:02:00,76200.0,76300.0,76200.0,76300.0,228584.0,249.0,18988.9,2024-08-22,-28.0,0.001312335958005173,-350.0,-0.022781023338009954,-750.0,1.0,,,0.0,0.5996657992839448,3.5571428571428574,0.001312335958005173,0.0,350.0,1600.0,3100.0,0.5161290322580645,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2024-08-22 15:02:00,75300.0,75550.0,75250.0,75450.0,220587.0,3285.0,247748.7,2024-08-22,-1339.0,0.0019920318725099584,-750.0,-0.3377937179397454,-1850.0,1.001325381047051,-6.6260552782078905,,0.0,0.5807798885717682,2.5057208237986273,0.0019920318725099584,0.0,850.0,2150.0,3650.0,0.589041095890411,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2024-08-23 09:02:00,75250.0,75450.0,75050.0,75400.0,221243.0,5315.0,399911.6,2024-08-23,656.0,-0.000662690523525522,-100.0,0.02135650584892708,-250.0,1.0006631299734747,0.0,6.6260552782078905,0.0,0.5465261005717306,2.664160401002506,0.001993355481727521,0.0,50.0,500.0,2000.0,0.25,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-08-23 10:02:00,74700.0,74750.0,74600.0,74600.0,228029.0,667.0,49806.5,2024-08-23,39.0,-0.0013386880856760541,-700.0,-0.8951181352443244,-1000.0,1.0020107238605898,-6.609434582569333,-6.609434582569333,0.0,0.5496956578406761,1.0810372771474879,-0.0013386880856760541,0.0,800.0,1850.0,2250.0,0.8222222222222222,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2024-08-23 11:02:00,73850.0,73900.0,73750.0,73800.0,227144.0,671.0,49524.95,2024-08-23,97.0,-0.0013531799729363803,-850.0,-0.9546687410108761,-1700.0,1.0013550135501355,0.0,6.609434582569333,0.0,0.6167236239301841,11.568965517241379,-0.0006770480704130222,0.0,800.0,2850.0,2850.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2024-08-23 12:02:00,74150.0,74150.0,74050.0,74050.0,226710.0,488.0,36152.35,2024-08-23,-193.0,-0.0006747638326585204,250.0,1.4155918638601612,600.0,1.0013504388926402,0.0,0.0,0.41395599824463747,0.6090503647315069,1.682758620689655,-0.0013486176668914274,0.0,250.0,2250.0,2750.0,0.8181818181818182,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0
2024-08-23 14:02:00,74050.0,74100.0,74050.0,74100.0,226663.0,188.0,13926.1,2024-08-23,-4.0,0.0006752194463199857,-50.0,0.515503583534274,-100.0,1.0,0.0,0.0,0.0,0.616377760103993,0.9947089947089948,0.0006752194463199857,0.0,50.0,1350.0,1950.0,0.6923076923076923,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-08-23 15:02:00,73150.0,73350.0,73100.0,73350.0,217889.0,2950.0,215890.2,2024-08-23,-1825.0,0.002049180327868827,-750.0,-0.6743124542914257,-1850.0,1.0,,,0.5798526139374447,0.5628106967549509,1.6199890170236133,0.002734107997265811,0.0,750.0,2050.0,2650.0,0.7735849056603774,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0
2024-08-26 09:02:00,74000.0,74200.0,73700.0,73950.0,220257.0,8710.0,644243.55,2024-08-26,2368.0,0.008179959100204526,850.0,1.353590321863798,1450.0,1.0033806626098716,-5.689683550276687,,0.0,0.3671883036000051,2.077271643214882,-0.0006756756756757243,0.0,600.0,650.0,2450.0,0.2653061224489796,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,
2024-08-26 10:02:00,74150.0,74150.0,74050.0,74150.0,227209.0,306.0,22681.6,2024-08-26,71.0,0.0,-50.0,-0.17277368511627203,500.0,1.0,0.0,5.689683550276687,0.0,0.4225773108803203,0.13321723987810188,0.0,0.0,200.0,350.0,1850.0,0.1891891891891892,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-08-26 11:02:00,73850.0,73900.0,73800.0,73850.0,226512.0,113.0,8346.1,2024-08-26,-5.0,0.0,-250.0,-0.34554737023254406,-550.0,1.000677048070413,-7.297768282531346,-7.297768282531346,0.0,0.4796869205573254,1.4868421052631577,0.0,0.0,300.0,200.0,1900.0,0.10526315789473684,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-08-26 12:02:00,73700.0,73800.0,73650.0,73800.0,227171.0,488.0,35973.4,2024-08-26,-33.0,0.0006779661016949046,-100.0,-0.06905795747278488,-300.0,1.0,0.0,7.297768282531346,0.5799434478754611,0.494607952517944,17.428571428571427,0.0013568521031208647,0.0,50.0,300.0,1900.0,0.15789473684210525,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
2024-08-26 14:02:00,74400.0,74450.0,74250.0,74300.0,227229.0,580.0,43103.25,2024-08-26,-45.0,-0.0013440860215053752,650.0,0.8696190078499354,1300.0,1.0020188425302827,-6.20523093660955,-6.20523093660955,0.5190032768145116,0.510838125390818,48.333333333333336,-0.0013440860215053752,0.0,500.0,950.0,1650.0,0.5757575757575758,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0
2024-08-26 15:02:00,74300.0,74400.0,74250.0,74350.0,221357.0,2025.0,150471.95,2024-08-26,-1042.0,0.0006729475100941684,-50.0,-0.2566196768304905,-100.0,1.0006724949562877,0.0,6.20523093660955,0.4127778963365461,0.5170444598714755,2.0310932798395185,0.0006729475100941684,0.0,50.0,400.0,1100.0,0.36363636363636365,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,
2024-08-27 09:02:00,74600.0,74750.0,74400.0,74550.0,221965.0,3019.0,225164.4,2024-08-27,608.0,0.0026899798251514007,350.0,0.6213947110020441,450.0,1.0026827632461435,-6.209487088278322,-6.209487088278322,0.4944888111040836,0.565778507063011,1.8296969696969696,-0.0006702412868632157,0.0,200.0,400.0,1100.0,0.36363636363636365,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
2024-08-27 10:02:00,75400.0,75400.0,75200.0,75200.0,231089.0,698.0,52543.8,2024-08-27,-95.0,-0.0026525198938992522,650.0,0.9615239476408232,1600.0,1.002659574468085,0.0,6.209487088278322,0.38722688215661766,0.5445096270453456,0.9928876244665717,-0.0026525198938992522,0.0,650.0,1350.0,1450.0,0.9310344827586207,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0
2024-08-27 11:02:00,75150.0,75200.0,75100.0,75150.0,230381.0,136.0,10219.4,2024-08-27,-2.0,-0.0006648936170212671,-200.0,-1.2211724431554825,-350.0,1.0006653359946773,0.0,0.0,0.35799779490585704,0.0,1.4623655913978495,0.0,0.0,50.0,1350.0,1450.0,0.9310344827586207,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-08-27 12:02:00,75200.0,75250.0,75150.0,75200.0,229450.0,726.0,54581.6,2024-08-27,-188.0,0.0006653359946773296,50.0,-0.3236694374850748,100.0,1.0006648936170213,0.0,0.0,0.0,0.0,3.9032258064516134,0.0,0.0,50.0,900.0,1000.0,0.9,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-08-27 14:02:00,76500.0,76600.0,76450.0,76550.0,228649.0,1354.0,103628.85,2024-08-27,36.0,0.0006535947712418277,1350.0,1.5156145217834172,2600.0,1.000653167864141,0.0,0.0,0.24290002376543507,0.0,6.044642857142858,0.0006535947712418277,0.0,1350.0,2200.0,2300.0,0.9565217391304348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-08-27 15:02:00,76100.0,76200.0,76100.0,76150.0,222639.0,2104.0,160232.8,2024-08-27,-1056.0,0.0,-400.0,-0.9692866071947065,-750.0,1.0006565988181222,-12.58267220684396,-12.58267220684396,0.0,0.0,1.9267399267399266,0.0006570302233903647,0.0,400.0,1600.0,2500.0,0.64,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
2024-08-28 09:02:00,76000.0,76200.0,75800.0,75900.0,223615.0,3960.0,301087.0,2024-08-28,976.0,-0.0032829940906106136,0.0,-0.23233589557171805,-400.0,1.0039525691699605,-5.715054662170071,6.867617544673888,0.1712310848865346,0.30746336127388013,1.9488188976377954,-0.001315789473684159,0.0,250.0,700.0,2100.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-08-28 10:02:00,75300.0,75300.0,75200.0,75250.0,230384.0,741.0,55750.5,2024-08-28,-2.0,-0.0006640106241699861,-900.0,-1.1009874160810282,-1300.0,1.0006644518272425,0.0,5.715054662170071,0.23119040860117493,0.22859362690068571,0.7576687116564417,-0.0006640106241699861,0.0,650.0,100.0,2700.0,0.037037037037037035,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-08-28 11:02:00,74800.0,74900.0,74750.0,74850.0,231646.0,753.0,56358.0,2024-08-28,102.0,0.0006684491978610207,-400.0,-0.38570778032505215,-950.0,1.0006680026720107,-12.54832501990713,-12.54832501990713,0.20911993031035672,0.0,7.240384615384616,0.0006684491978610207,0.0,400.0,350.0,3050.0,0.11475409836065574,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-08-28 12:02:00,75050.0,75100.0,75000.0,75100.0,231278.0,470.0,35286.15,2024-08-28,-235.0,0.0,200.0,1.1785113019775793,500.0,1.0,0.0,12.54832501990713,0.0,0.0,1.3946587537091988,0.0006662225183211579,0.0,250.0,1450.0,1950.0,0.7435897435897436,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-08-28 14:02:00,75250.0,75350.0,75200.0,75350.0,231486.0,318.0,23944.9,2024-08-28,51.0,0.0019946808510638014,250.0,0.8719775384642697,400.0,1.0,,,0.0,0.0,1.1118881118881119,0.0013289036544850141,0.0,250.0,800.0,1800.0,0.4444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-08-28 15:02:00,75800.0,75850.0,75750.0,75750.0,227100.0,2319.0,175783.7,2024-08-28,-1684.0,-0.0013183915622939635,500.0,1.000616143003622,1100.0,1.0013201320132012,-6.630023537383579,,0.0,0.0,1.3365994236311238,-0.0006596306068601399,0.0,400.0,150.0,1950.0,0.07692307692307693,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-08-29 09:02:00,75950.0,76200.0,75450.0,75650.0,226956.0,5115.0,387633.65,2024-08-29,-144.0,-0.0013201320132013583,350.0,0.49436571786695943,-150.0,1.007270323859881,-5.12433181680494,1.505691720578639,0.0,0.11217766490468582,3.321428571428571,-0.0039499670836076195,0.0,100.0,400.0,1400.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-08-29 10:02:00,75600.0,75650.0,75550.0,75600.0,229355.0,808.0,61091.35,2024-08-29,82.0,0.0,-550.0,-1.7167901505579042,-250.0,1.0006613756613756,0.0,5.12433181680494,0.0,0.23984250320678455,3.575221238938053,0.0,0.0,50.0,750.0,1050.0,0.7142857142857143,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-08-29 11:02:00,76000.0,76150.0,76000.0,76150.0,230802.0,1048.0,79705.6,2024-08-29,293.0,0.0019736842105262387,500.0,0.6622627247233671,850.0,1.0,0.0,0.0,0.0,0.6668267682798611,4.966824644549764,0.0019736842105262387,0.0,550.0,1050.0,1350.0,0.7777777777777778,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2024-08-29 12:02:00,76600.0,76900.0,76600.0,76800.0,233360.0,4427.0,339833.45,2024-08-29,685.0,0.001956947162426559,750.0,0.8769360762491241,1200.0,1.0013020833333333,-6.643789733147729,-6.643789733147729,0.48697609016843535,0.7182976893208811,11.293367346938776,0.0026109660574411553,0.0,650.0,1450.0,1750.0,0.8285714285714286,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2024-08-29 14:02:00,77900.0,77950.0,77650.0,77650.0,244049.0,1628.0,126695.75,2024-08-29,83.0,-0.003209242618742003,1050.0,1.043498389499902,2350.0,1.0038634900193175,-5.967198684690609,0.6765910484571203,0.42382468471325063,0.6185278398817282,2.7043189368770766,-0.003209242618742003,0.0,850.0,1900.0,2200.0,0.8636363636363636,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2024-08-29 15:02:00,76700.0,76900.0,76700.0,76850.0,236888.0,2849.0,218680.8,2024-08-29,-1259.0,0.001955671447196883,-1050.0,-1.3259104364220031,-2150.0,1.0006506180871828,0.0,5.967198684690609,0.0,0.6105045699851428,2.122950819672131,0.001955671447196883,0.0,800.0,1200.0,2900.0,0.41379310344827586,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,
2024-08-30 09:02:00,76850.0,76900.0,76550.0,76850.0,237163.0,4537.0,348117.3,2024-08-30,275.0,0.0,0.0,-0.3040089501552408,0.0,1.0006506180871828,,,0.321842519399,0.6409323553320984,2.957627118644068,0.0,0.0,0.0,1250.0,2850.0,0.43859649122807015,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-08-30 10:02:00,77350.0,77450.0,77200.0,77450.0,241957.0,2357.0,182224.55,2024-08-30,-496.0,0.0012928248222365823,550.0,0.3509034564160686,1150.0,1.0,0.0,,0.19624526761329047,0.6610750439778443,3.057068741893645,0.0012928248222365823,0.0,600.0,1300.0,2900.0,0.4482758620689655,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-08-30 11:02:00,78100.0,78200.0,78050.0,78050.0,244100.0,791.0,61804.0,2024-08-30,-139.0,-0.000640204865556937,750.0,0.5929058401512884,1600.0,1.0019218449711724,-6.25446963184727,-6.25446963184727,0.3384509427140616,0.6093932483117496,2.215686274509804,-0.000640204865556937,0.0,600.0,1250.0,2850.0,0.43859649122807015,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-08-30 12:02:00,79050.0,79100.0,78850.0,78900.0,244400.0,2267.0,178924.3,2024-08-30,-782.0,-0.0025284450063211006,900.0,0.8452954943342257,1750.0,1.002534854245881,-7.39713049211229,-1.1426608602650203,0.0,0.5679928077943487,3.525660964230171,-0.00189753320683117,0.0,850.0,1250.0,2850.0,0.43859649122807015,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-08-30 14:02:00,78650.0,78650.0,78550.0,78550.0,243459.0,1261.0,99133.25,2024-08-30,-28.0,-0.0006361323155216203,-450.0,-1.4225735183180386,-700.0,1.0012730744748568,0.0,7.39713049211229,0.0,0.44900372375136327,1.6724137931034484,-0.0012714558169103496,0.0,350.0,1700.0,2400.0,0.7083333333333334,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-08-30 15:02:00,78950.0,79000.0,78850.0,78900.0,232278.0,4280.0,337783.65,2024-08-30,-1675.0,-0.0006333122229259525,350.0,-0.13240583787506852,600.0,1.0012674271229405,0.0,0.0,0.0,0.529487841166188,2.5986642380085003,-0.0006333122229259525,0.0,350.0,2050.0,2750.0,0.7454545454545455,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2024-09-02 09:02:00,78250.0,78400.0,77000.0,77150.0,231163.0,14181.0,1100054.95,2024-09-02,-1115.0,-0.02217997465145749,-600.0,-1.1532539496353322,-2550.0,1.016202203499676,-4.204062800527229,-4.204062800527229,0.0,0.6039423959364043,25.323214285714286,-0.014057507987220497,0.0,1750.0,300.0,3900.0,0.07692307692307693,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-09-02 10:02:00,77300.0,77350.0,77200.0,77200.0,238122.0,625.0,48282.25,2024-09-02,-98.0,-0.001293661060802087,-1050.0,-1.1237349638852998,-750.0,1.0019430051813472,0.0,4.204062800527229,0.0,0.5838043681667651,0.6145526057030481,-0.001293661060802087,0.0,50.0,850.0,3350.0,0.2537313432835821,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-09-02 11:02:00,76500.0,76650.0,76450.0,76600.0,235776.0,1379.0,105553.05,2024-09-02,23.0,0.0013071895424836555,-700.0,-0.4047076733095811,-1550.0,1.0006527415143602,0.0,0.0,0.0,0.6000493123413156,11.396694214876034,0.0013071895424836555,0.0,600.0,2300.0,3100.0,0.7419354838709677,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-09-02 12:02:00,76650.0,76850.0,76650.0,76800.0,235069.0,1551.0,119054.45,2024-09-02,32.0,0.001956947162426559,200.0,0.9247044886203972,350.0,1.0006510416666667,0.0,0.0,0.0,0.5829506522748155,172.33333333333331,0.001956947162426559,0.0,200.0,1750.0,2950.0,0.5932203389830508,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2024-09-02 14:02:00,75900.0,75950.0,75800.0,75900.0,233910.0,1287.0,97642.7,2024-09-02,80.0,0.0006591957811470373,-900.0,-0.5975889277248015,-1600.0,1.0006587615283267,-11.771714113786695,-11.771714113786695,0.0,0.5695278334686635,26.8125,0.0,0.0,900.0,3000.0,3500.0,0.8571428571428571,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2024-09-02 15:02:00,75200.0,75300.0,75200.0,75200.0,229216.0,2342.0,176251.45,2024-09-02,-1271.0,-0.0006644518272425071,-650.0,-0.06178675742766599,-1300.0,1.0013297872340425,-7.306703112164736,4.465011001621959,0.0,0.5314965469807772,1.7335307179866766,0.0,0.0,700.0,1950.0,2450.0,0.7959183673469388,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2024-09-03 09:02:00,75300.0,75450.0,74800.0,75100.0,230111.0,4498.0,337839.15,2024-09-03,895.0,-0.0013297872340425343,150.0,1.0281091705669934,-300.0,1.0046604527296938,-5.704583146412908,1.602119965751828,0.0,0.4353010032175274,2.0766389658356417,-0.0026560424966799445,0.0,100.0,2100.0,2500.0,0.84,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2024-09-03 10:02:00,74500.0,74500.0,74400.0,74400.0,236335.0,440.0,32746.95,2024-09-03,71.0,-0.0013422818791946067,-950.0,-0.9217627158442148,-1200.0,1.0013440860215055,0.0,5.704583146412908,0.0,0.49219064815085156,0.5339805825242718,-0.0013422818791946067,0.0,700.0,2200.0,2600.0,0.8461538461538461,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2024-09-03 11:02:00,74600.0,74650.0,74550.0,74600.0,237679.0,236.0,17602.1,2024-09-03,-39.0,0.0006706908115359234,150.0,1.0718418187813203,250.0,1.0006702412868633,0.0,0.0,0.0,0.5668218589836554,2.1454545454545455,0.0,0.0,200.0,2200.0,2600.0,0.8461538461538461,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2024-09-03 12:02:00,75100.0,75100.0,74850.0,74900.0,238441.0,836.0,62695.75,2024-09-03,-43.0,-0.0026631158455392434,450.0,1.0376659868570965,800.0,1.0026702269692924,-6.214615257233269,-6.214615257233269,0.0,0.5709441929471755,209.0,-0.0026631158455392434,0.0,300.0,1000.0,2000.0,0.5,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,
2024-09-03 14:02:00,74700.0,74850.0,74700.0,74800.0,238834.0,845.0,63167.35,2024-09-03,251.0,0.0013386880856760541,-250.0,-0.29558757357486654,-550.0,1.000668449197861,0.0,6.214615257233269,0.0,0.5830266747399456,2.8741496598639458,0.0013386880856760541,0.0,100.0,400.0,1400.0,0.2857142857142857,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-03 15:02:00,74900.0,74950.0,74850.0,74900.0,233484.0,2146.0,160758.1,2024-09-03,-1255.0,-0.0006671114076051143,100.0,0.3730019232961255,350.0,1.000667556742323,0.0,0.0,0.1407814633761908,0.5845962284369406,1.4249667994687916,0.0,0.0,100.0,200.0,1400.0,0.14285714285714285,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0
2024-09-04 09:02:00,74050.0,74350.0,73750.0,74300.0,233278.0,7400.0,548239.2,2024-09-04,-206.0,-0.008010680907877155,-600.0,-1.4107441586495615,-1950.0,1.0006729475100942,-12.130822739576558,-12.130822739576558,0.0,0.4605013016713468,7.0543374642516685,0.0033760972316003723,0.0,600.0,100.0,1300.0,0.07692307692307693,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-04 10:02:00,73750.0,73800.0,73700.0,73700.0,237953.0,353.0,26027.0,2024-09-04,90.0,0.0,-550.0,-0.8534478695727021,-350.0,1.0013568521031209,-7.287692133949603,4.843130605626955,0.0,0.504367949418055,1.1925675675675675,-0.0006779661016949046,0.0,600.0,900.0,1700.0,0.5294117647058824,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-04 11:02:00,74200.0,74300.0,74150.0,74300.0,238878.0,688.0,51059.85,2024-09-04,-108.0,0.0013477088948787852,500.0,1.4258817820829606,900.0,1.0,0.0,7.287692133949603,0.0,0.5198845782276342,3.4747474747474745,0.0013477088948787852,0.0,600.0,600.0,2000.0,0.3,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-04 12:02:00,74350.0,74450.0,74350.0,74350.0,238259.0,677.0,50353.0,2024-09-04,-116.0,-0.0006720430107527431,150.0,0.48141813146742407,350.0,1.0013449899125757,-6.611368765900177,-6.611368765900177,0.0,0.5415956505304225,84.625,0.0,0.0,50.0,450.0,1950.0,0.23076923076923078,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-04 14:02:00,73750.0,73800.0,73700.0,73700.0,238168.0,830.0,61203.5,2024-09-04,89.0,-0.0006779661016949046,-650.0,-0.8034691478496253,-1250.0,1.0013568521031209,-11.342154481182881,-4.730785715282704,0.0,0.5966252848992981,4.048780487804878,-0.0006779661016949046,0.0,650.0,1200.0,2500.0,0.48,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-04 15:02:00,73650.0,73700.0,73550.0,73600.0,234032.0,2547.0,187531.05,2024-09-04,-1212.0,-0.0013568521031207537,-100.0,0.06245258222912476,-250.0,1.0013586956521738,-13.203818011016978,-1.8616635298340967,0.18656694595213857,0.617962017384504,1.9577248270561105,-0.0006788866259335169,0.0,100.0,700.0,2000.0,0.35,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0
2024-09-05 09:02:00,73500.0,73500.0,72800.0,73000.0,235330.0,8291.0,606604.2,2024-09-05,1298.0,-0.008152173913043459,-200.0,-0.3283906822141303,-900.0,1.0068493150684932,-5.204714203537429,7.999103807479549,0.0,0.5737122207734094,3.303187250996016,-0.006802721088435382,0.0,600.0,700.0,2000.0,0.35,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-05 10:02:00,72400.0,72650.0,72300.0,72600.0,248720.0,1679.0,121745.75,2024-09-05,215.0,0.0027624309392264568,-850.0,-1.2677271960816305,-1600.0,1.0006887052341598,0.0,5.204714203537429,0.0,0.5668888426881348,1.5503231763619574,0.0027624309392264568,0.0,400.0,1700.0,1800.0,0.9444444444444444,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2024-09-05 11:02:00,72550.0,72600.0,72500.0,72550.0,251664.0,218.0,15817.1,2024-09-05,-62.0,0.0006896551724138167,-50.0,0.8935550043556172,350.0,1.0006891798759476,-14.5607054482048,-14.5607054482048,0.0,0.0,0.7870036101083032,0.0,0.0,50.0,1800.0,1800.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-09-05 12:02:00,71950.0,72100.0,71900.0,72100.0,254979.0,862.0,62085.25,2024-09-05,-123.0,0.001388888888888884,-500.0,-0.4786259228763283,-1200.0,1.0,0.0,14.5607054482048,0.0,0.0,14.131147540983605,0.0020847810979847115,0.0,450.0,1600.0,1600.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-09-05 14:02:00,72450.0,72550.0,72450.0,72450.0,253178.0,503.0,36466.2,2024-09-05,-294.0,-0.0006896551724138167,450.0,1.3931326096232917,1050.0,1.0013802622498276,-6.585481761760664,-6.585481761760664,0.0,0.2326595862140903,2.9415204678362574,0.0,0.0,350.0,1150.0,1850.0,0.6216216216216216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
2024-09-05 15:02:00,70600.0,70750.0,70300.0,70750.0,245150.0,6523.0,459997.35,2024-09-05,-773.0,0.0021246458923511735,-1800.0,-1.466786622122144,-4000.0,1.0,0.0,6.585481761760664,0.35713213398055926,0.0,13.617954070981211,0.0021246458923511735,0.0,1700.0,2250.0,2950.0,0.7627118644067796,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
