datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2023-11-06 15:01:00,2628.0,2628.0,2626.0,2627.0,765320.0,3070.0,78839.94,2023-11-06,-571.0,0.0,1.0,-0.4472135955000275,2.0,1.0003806623524933,-7.873597789685525,-7.873597789685525,0.40851308457746416,0.09307634564569085,6.476793248945148,-0.0003805175038051889,0.17944966676637772,0.0,10.0,10.0,1.0,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-11-06 22:01:00,2624.0,2624.0,2623.0,2624.0,771931.0,1361.0,34909.46,2023-11-07,-221.0,0.0,-4.0,-1.5135749373286933,-7.0,1.0,0.0,7.873597789685525,0.5100500207422803,0.07015036129354697,3.8885714285714283,0.0,0.17817996549593532,3.0,1.0,7.0,0.14285714285714285,-1.0,1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-11-06 23:01:00,2623.0,2624.0,2622.0,2623.0,768831.0,642.0,16458.98,2023-11-07,-363.0,0.0,0.0,0.17374889710525357,-2.0,1.0003812428516965,-7.872073979866967,-7.872073979866967,0.6159313180165108,0.0,4.52112676056338,0.0,0.1815672364527844,1.0,2.0,6.0,0.3333333333333333,-1.0,1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2023-11-07 10:01:00,2613.0,2613.0,2612.0,2613.0,772616.0,332.0,8477.73,2023-11-07,189.0,0.0003828483920367276,-11.0,-1.6502739940141256,-20.0,1.0,0.0,7.872073979866967,0.0,0.0,0.6014492753623188,0.0,0.182226434373573,10.0,14.0,14.0,1.0,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-11-07 11:01:00,2613.0,2614.0,2613.0,2613.0,774361.0,242.0,6182.06,2023-11-07,41.0,-0.00038255547054322214,1.0,0.7019798183703498,1.0,1.0003827018752391,-7.868254265520728,-7.868254265520728,0.0,0.0,1.6351351351351353,0.0,0.18273855515839402,0.0,14.0,14.0,1.0,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-11-07 12:01:00,2609.0,2610.0,2609.0,2609.0,773118.0,1149.0,29305.94,2023-11-07,312.0,-0.0003831417624521327,-4.0,-0.08470470997752835,-8.0,1.0003832886163282,-14.348682189295912,-6.480427923775184,0.0,0.0,4.239852398523985,0.0,0.18389928290891647,4.0,18.0,18.0,1.0,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-11-07 14:01:00,2608.0,2609.0,2608.0,2608.0,776106.0,287.0,7317.4,2023-11-07,-27.0,0.0,-1.0,0.4125684985035314,-2.0,1.000383435582822,-15.733061209049094,-1.3843790197531813,0.0,0.0,0.8466076696165191,0.0,0.17141515658077217,1.0,16.0,16.0,1.0,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-11-07 15:01:00,2602.0,2603.0,2601.0,2603.0,771362.0,2651.0,67407.34,2023-11-07,-71.0,0.0007689350249904248,-6.0,-0.3864049116669969,-13.0,1.0,0.0,15.733061209049094,0.0,0.0,60.25,0.0003843197540354115,0.2346382395110722,5.0,20.0,20.0,1.0,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-11-07 22:01:00,2602.0,2603.0,2602.0,2602.0,769169.0,213.0,5418.06,2023-11-08,37.0,0.0,0.0,0.6859943405700994,1.0,1.0003843197540354,-7.86403565907231,-7.86403565907231,0.0,0.0,1.9722222222222223,0.0,0.23488746095915466,1.0,11.0,11.0,1.0,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-11-07 23:01:00,2604.0,2604.0,2602.0,2603.0,767117.0,860.0,21877.24,2023-11-08,-302.0,-0.00038402457757291675,1.0,1.0289915108551493,2.0,1.000384172109105,0.0,7.86403565907231,0.0,0.19823467094447927,2.5368731563421827,-0.00038402457757291675,0.25637148520249897,1.0,10.0,12.0,0.8333333333333334,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-11-08 10:01:00,2608.0,2609.0,2608.0,2609.0,765127.0,628.0,16011.38,2023-11-08,-7.0,0.0003834355828220559,5.0,1.3123616093252444,10.0,1.0,0.0,0.0,0.0,0.21474580343873934,2.128813559322034,0.0003834355828220559,0.24316059423274464,6.0,0.0,14.0,0.0,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-11-08 11:01:00,2607.0,2607.0,2606.0,2607.0,761354.0,58.0,1477.66,2023-11-08,-15.0,0.00038372985418266836,-2.0,-0.3963019236944751,-3.0,1.0,,,0.0,0.26123400886523596,7.25,0.0,0.26918827012271646,2.0,1.0,15.0,0.06666666666666667,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-11-08 12:01:00,2607.0,2607.0,2606.0,2606.0,760414.0,324.0,8254.66,2023-11-08,-10.0,0.0,0.0,-0.30906696371453835,0.0,1.0003837298541827,-7.865571757684757,,0.7766440819075808,0.2779859005183995,64.8,-0.00038358266206361957,0.20076449798351634,1.0,3.0,11.0,0.2727272727272727,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-11-08 14:01:00,2606.0,2606.0,2605.0,2605.0,762935.0,215.0,5475.19,2023-11-08,-6.0,-0.00038372985418266836,-1.0,-0.5921865681581476,-2.0,1.000383877159309,-15.730759712189323,-7.865187954504567,0.7214389214178776,0.4366295919650228,53.75,-0.00038372985418266836,0.0,1.0,3.0,11.0,0.2727272727272727,-1.0,-1.0,,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0
2023-11-08 15:01:00,2610.0,2612.0,2610.0,2612.0,751918.0,2670.0,68131.78,2023-11-08,-720.0,0.0007662835249042654,6.0,1.2064986936356505,9.0,1.0,0.0,15.730759712189323,0.0,0.3647746708756968,3.7394957983193278,0.0007662835249042654,0.0,7.0,9.0,17.0,0.5294117647058824,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2023-11-08 22:01:00,2617.0,2618.0,2616.0,2618.0,752460.0,445.0,11383.14,2023-11-09,71.0,0.000764525993883769,6.0,1.0772772696894668,13.0,1.0,,,0.0,0.34006691354776003,0.5625790139064475,0.0003821169277800074,0.0,6.0,9.0,17.0,0.5294117647058824,-1.0,1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,0.0
2023-11-08 23:01:00,2617.0,2617.0,2616.0,2616.0,751290.0,1075.0,27495.08,2023-11-09,-490.0,0.0,-1.0,-0.8164965809277729,0.0,1.0003822629969419,-7.86940171257712,,0.0,0.35711265312290713,1.9162210338680927,-0.00038211692777989636,0.0,2.0,9.0,17.0,0.5294117647058824,-1.0,1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,
2023-11-09 10:01:00,2601.0,2602.0,2601.0,2602.0,752097.0,426.0,10829.8,2023-11-09,-12.0,0.00038446751249510136,-15.0,-1.6329931618554696,-31.0,1.0,0.0,7.86940171257712,0.0,0.48986555003980375,0.891213389121339,0.00038446751249510136,0.0,14.0,4.0,30.0,0.13333333333333333,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2023-11-09 11:01:00,2600.0,2601.0,2600.0,2600.0,752328.0,1101.0,27976.71,2023-11-09,-410.0,0.0,-1.0,0.0,-2.0,1.0003846153846154,-7.863266724009462,-7.863266724009462,0.0,0.4553670496722092,2.7663316582914574,0.0,0.0,2.0,5.0,31.0,0.16129032258064516,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2023-11-09 12:01:00,2602.0,2602.0,2601.0,2602.0,751627.0,470.0,11951.4,2023-11-09,183.0,0.0,1.0,0.3841106397986929,3.0,1.0,0.0,7.863266724009462,0.0,0.558833871649105,0.7925801011804384,0.0,0.0,2.0,10.0,26.0,0.38461538461538464,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2023-11-09 14:01:00,2601.0,2601.0,2600.0,2600.0,749779.0,142.0,3608.62,2023-11-09,47.0,0.0,-1.0,0.36685070430945266,-2.0,1.0003846153846154,-7.863266724009462,-7.863266724009462,0.0,0.2627183483054791,1.0441176470588236,-0.0003844675124952124,0.0,2.0,18.0,22.0,0.8181818181818182,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2023-11-09 15:01:00,2606.0,2606.0,2605.0,2606.0,745529.0,1627.0,41433.23,2023-11-09,-302.0,0.00038387715930898736,5.0,0.9519945936263144,10.0,1.0,0.0,7.863266724009462,0.0,0.0,4.66189111747851,0.0,0.0,6.0,10.0,26.0,0.38461538461538464,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,
2023-11-09 22:01:00,2589.0,2589.0,2586.0,2587.0,742218.0,11734.0,296703.24,2023-11-10,-790.0,-0.0007724990343762617,-17.0,-1.7113776787495216,-36.0,1.0007730962504833,-7.165107001625969,-7.165107001625969,0.44605477934174453,0.0,24.045081967213115,-0.0007724990343762617,0.0,19.0,15.0,31.0,0.4838709677419355,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-11-09 23:01:00,2582.0,2583.0,2581.0,2582.0,746882.0,3847.0,97042.4,2023-11-10,519.0,0.00038744672607515795,-6.0,-0.2832363698849929,-12.0,1.0003872966692486,0.0,7.165107001625969,0.0,0.0,2.9388846447669974,0.0,0.0,5.0,18.0,34.0,0.5294117647058824,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-11-10 10:01:00,2587.0,2587.0,2586.0,2587.0,746620.0,265.0,6698.54,2023-11-10,15.0,0.0,4.0,0.7801894976055016,10.0,1.0,0.0,0.0,0.0,0.0,0.5257936507936508,0.0,0.0,5.0,15.0,37.0,0.40540540540540543,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-11-10 11:01:00,2578.0,2579.0,2577.0,2578.0,750861.0,768.0,19346.68,2023-11-10,51.0,0.00038804811796655514,-8.0,-0.3944391371215085,-18.0,1.0003878975950349,-7.854769183499211,-7.854769183499211,0.0,0.0,21.333333333333332,0.0,0.0,9.0,22.0,44.0,0.5,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-11-10 12:01:00,2582.0,2583.0,2581.0,2582.0,749239.0,604.0,15239.11,2023-11-10,33.0,-0.00038714672861017707,4.0,0.9688027044775755,8.0,1.0003872966692486,0.0,7.854769183499211,0.0,0.0,33.55555555555556,0.0,0.0,4.0,24.0,42.0,0.5714285714285714,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-11-10 14:01:00,2585.0,2585.0,2583.0,2583.0,748947.0,599.0,15123.94,2023-11-10,-217.0,-0.00038699690402477227,2.0,0.48594709415044784,5.0,1.0007742934572204,-7.857094164783622,-7.857094164783622,0.0,0.0,2.396,-0.000773694390715618,0.0,1.0,4.0,24.0,0.16666666666666666,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-11-10 15:01:00,2578.0,2579.0,2577.0,2579.0,740361.0,3251.0,81880.86,2023-11-10,909.0,0.00038789759503488064,-6.0,-0.9024731748508318,-13.0,1.0,0.0,7.857094164783622,0.0,0.0,2.8872113676731797,0.00038789759503488064,0.0,4.0,3.0,23.0,0.13043478260869565,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-11-10 22:01:00,2580.0,2581.0,2580.0,2580.0,741711.0,642.0,16189.53,2023-11-11,-7.0,0.0,2.0,0.5921865681581003,5.0,1.0003875968992249,-7.855544677915547,-7.855544677915547,0.0,0.0,0.7008733624454149,0.0,0.0,1.0,7.0,19.0,0.3684210526315789,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-11-10 23:01:00,2578.0,2579.0,2577.0,2578.0,739342.0,1547.0,38970.97,2023-11-11,-316.0,0.0,-2.0,-0.5000000000000246,-5.0,1.0003878975950349,-15.017166681105081,-7.161622003189534,0.0,0.0,5.006472491909385,0.0,0.0,2.0,0.0,12.0,0.0,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-11-13 10:01:00,2592.0,2593.0,2591.0,2593.0,735649.0,2041.0,51702.44,2023-11-13,-309.0,0.00038580246913588745,14.0,1.6035674514745686,28.0,1.0,0.0,15.017166681105081,0.0,0.0,291.57142857142856,0.00038580246913588745,0.2888009205815318,15.0,11.0,23.0,0.4782608695652174,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-11-13 11:01:00,2584.0,2586.0,2584.0,2586.0,731301.0,703.0,17758.45,2023-11-13,-96.0,0.0003868471953578645,-7.0,-0.8473520756841401,-15.0,1.0,,,0.0,0.0,3.3004694835680755,0.0007739938080495445,0.2539171032131061,7.0,3.0,29.0,0.10344827586206896,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-11-13 12:01:00,2584.0,2585.0,2583.0,2584.0,730553.0,1672.0,42220.85,2023-11-13,-520.0,0.00038714672861006605,-1.0,-0.2800787108631612,-1.0,1.0003869969040247,-7.857093864902768,,0.0,0.0,3.9433962264150946,0.0,0.24090046017792205,2.0,5.0,27.0,0.18518518518518517,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-11-13 14:01:00,2585.0,2585.0,2584.0,2584.0,729596.0,187.0,4722.24,2023-11-13,-6.0,0.0,0.0,-0.10184680395024044,2.0,1.0003869969040247,,,0.0,0.0,0.3638132295719845,-0.0003868471953578645,0.24590440424901056,0.0,4.0,26.0,0.15384615384615385,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-11-13 15:01:00,2584.0,2585.0,2584.0,2584.0,727123.0,1776.0,44851.15,2023-11-13,-134.0,0.0,0.0,-0.1553080906298059,-1.0,1.0003869969040247,,,0.0,0.0,13.875,0.0,0.2597760950434368,0.0,6.0,24.0,0.25,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-11-13 22:01:00,2580.0,2581.0,2580.0,2580.0,734334.0,52.0,1311.22,2023-11-14,-18.0,0.0,-4.0,-0.524660668627207,-8.0,1.0003875968992249,-14.32634418144551,,0.0,0.0,0.4482758620689655,0.0,0.25313607710007424,4.0,13.0,13.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-11-13 23:01:00,2580.0,2580.0,2578.0,2579.0,733284.0,1122.0,28275.45,2023-11-14,-136.0,0.0,-1.0,0.12171612389007237,-2.0,1.000387747188833,-15.710701683683462,-1.3843575022379522,0.0,0.0,9.508474576271187,-0.0003875968992248513,0.258090184710906,1.0,7.0,7.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-11-14 10:01:00,2585.0,2586.0,2585.0,2586.0,733069.0,222.0,5609.5,2023-11-14,93.0,0.0,6.0,1.596397459433318,12.0,1.0,0.0,15.710701683683462,0.0,0.10709112388137573,0.9694323144104804,0.0003868471953578645,0.24786990523741492,7.0,2.0,12.0,0.16666666666666666,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-11-14 11:01:00,2585.0,2585.0,2584.0,2585.0,733192.0,51.0,1287.98,2023-11-14,-17.0,0.00038699690402466125,-1.0,-0.2721655269759245,-1.0,1.0,,,0.11731921443542648,0.26357342663436234,0.4636363636363637,0.0,0.2480566609507689,1.0,1.0,13.0,0.07692307692307693,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-11-14 12:01:00,2587.0,2587.0,2586.0,2587.0,732823.0,1402.0,35430.38,2023-11-14,-255.0,0.0003866976024748947,2.0,0.4231087082783793,4.0,1.0,,,0.0,0.39917842837865014,5.890756302521009,0.0,0.24775750890519152,2.0,3.0,15.0,0.2,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-11-14 14:01:00,2590.0,2591.0,2589.0,2590.0,732547.0,1305.0,33030.72,2023-11-14,254.0,0.0003862495171880198,4.0,0.6488856845231036,6.0,1.0003861003861003,-7.859413154693758,,0.5979282171177166,0.49302674154142884,2.56385068762279,0.0,0.2815403110624355,3.0,10.0,14.0,0.7142857142857143,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2023-11-14 15:01:00,2602.0,2603.0,2601.0,2601.0,723547.0,5496.0,139757.82,2023-11-14,-1285.0,-0.0007683442182097044,12.0,1.5168521141280071,24.0,1.0007689350249904,-7.867907414260619,-0.008494259566861118,0.0,0.6774456801832803,3.571150097465887,-0.0003843197540354115,0.26008998918351184,11.0,22.0,24.0,0.9166666666666666,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2023-11-14 22:01:00,2601.0,2601.0,2600.0,2600.0,721293.0,833.0,21167.82,2023-11-15,-361.0,-0.0003844675124952124,-2.0,-0.8980265101338972,-2.0,1.0003846153846154,0.0,7.867907414260619,0.0,0.6488524113234957,0.9015151515151515,-0.0003844675124952124,0.2699572456211192,1.0,14.0,18.0,0.7777777777777778,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2023-11-14 23:01:00,2601.0,2603.0,2601.0,2601.0,720708.0,1377.0,35016.11,2023-11-15,-106.0,0.0,2.0,-0.30906696371451137,1.0,1.0007689350249904,-7.864035954816752,-7.864035954816752,0.0,0.630321404148403,5.4,0.0,0.30477030291818036,1.0,16.0,18.0,0.8888888888888888,1.0,1.0,,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2023-11-15 10:01:00,2604.0,2605.0,2604.0,2605.0,716690.0,255.0,6490.81,2023-11-15,82.0,0.0,2.0,-0.30906696371451137,6.0,1.0,0.0,7.864035954816752,0.0,0.49914576140562517,1.356382978723404,0.00038402457757302777,0.2852220549719582,4.0,18.0,20.0,0.9,1.0,1.0,,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2023-11-15 11:01:00,2603.0,2603.0,2602.0,2602.0,715884.0,149.0,3790.3,2023-11-15,-48.0,-0.00038417210910490773,-2.0,-0.7682733253465545,-3.0,1.0003843197540354,-7.86403565907231,-7.86403565907231,0.0,0.37011131861417323,1.1461538461538463,-0.00038417210910490773,0.30424747183968204,3.0,12.0,20.0,0.6,1.0,1.0,,1.0,-1.0,-1.0,1.0,1.0,-1.0,
2023-11-15 12:01:00,2606.0,2607.0,2605.0,2605.0,714905.0,1364.0,34744.05,2023-11-15,-100.0,0.0,4.0,1.192569588000018,6.0,1.000767754318618,-7.866341578618745,-0.00230591954643522,0.0,0.3528734982934667,26.23076923076923,-0.00038372985418266836,0.2946703759564756,3.0,4.0,12.0,0.3333333333333333,1.0,1.0,,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2023-11-15 14:01:00,2603.0,2603.0,2602.0,2602.0,716592.0,222.0,5647.09,2023-11-15,-68.0,0.0,-4.0,-1.3388773627905035,-6.0,1.0003843197540354,0.0,7.866341578618745,0.0,0.42863251444796785,6.9375,-0.00038417210910490773,0.2992450751955214,3.0,2.0,14.0,0.14285714285714285,-1.0,1.0,,1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
2023-11-15 15:01:00,2602.0,2603.0,2602.0,2603.0,715105.0,1486.0,37798.58,2023-11-15,-367.0,0.0003843197540354115,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.4198234148637175,4.96989966555184,0.0003843197540354115,0.2902029635702353,1.0,2.0,14.0,0.14285714285714285,-1.0,1.0,,1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
2023-11-15 22:01:00,2601.0,2602.0,2601.0,2601.0,718665.0,140.0,3559.41,2023-11-16,-8.0,0.0,-1.0,-0.1348399724926605,-2.0,1.000384467512495,-7.863651265448893,-7.863651265448893,0.0,0.4105341304360266,0.3899721448467966,0.0,0.2815450418207429,2.0,4.0,12.0,0.3333333333333333,-1.0,1.0,,1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
2023-11-15 23:01:00,2608.0,2609.0,2608.0,2608.0,721674.0,1770.0,45128.01,2023-11-16,-52.0,-0.0003832886163280813,7.0,1.3412421411824091,14.0,1.000383435582822,0.0,7.863651265448893,0.5957954181902654,0.4576147716802458,40.22727272727273,0.0,0.2842377332926331,7.0,6.0,16.0,0.375,-1.0,1.0,,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0
2023-11-16 10:01:00,2613.0,2614.0,2613.0,2613.0,724165.0,1867.0,47686.56,2023-11-16,169.0,0.0,5.0,0.7990141709132864,10.0,1.0003827018752391,0.0,0.0,0.7898519928913392,0.48636153571110363,8.447963800904978,0.0,0.2914188324999856,5.0,8.0,18.0,0.4444444444444444,-1.0,1.0,,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0
2023-11-16 11:01:00,2616.0,2616.0,2615.0,2616.0,726496.0,678.0,17336.04,2023-11-16,-98.0,0.00038240917782017547,2.0,-0.17848923519263127,5.0,1.0,0.0,0.0,0.5899158831272684,0.46493302190658004,2.539325842696629,0.0,0.3010160438828826,3.0,14.0,18.0,0.7777777777777778,-1.0,1.0,,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0
2023-11-16 12:01:00,2613.0,2614.0,2612.0,2613.0,725364.0,951.0,24289.7,2023-11-16,7.0,0.0,-2.0,-1.0954451150103905,-6.0,1.0003827018752391,-7.868254265520728,-7.868254265520728,0.5961311068818473,0.4031179067513715,9.057142857142857,0.0,0.2916346593682722,3.0,10.0,20.0,0.5,-1.0,1.0,,-1.0,-1.0,-1.0,1.0,0.0,-1.0,
2023-11-16 14:01:00,2612.0,2612.0,2611.0,2612.0,723742.0,222.0,5666.7,2023-11-16,-61.0,0.0,-2.0,-0.9847319278347088,-2.0,1.0,0.0,7.868254265520728,0.6512379352940404,0.3982952894988051,3.2647058823529416,0.0,0.29160684881494764,1.0,11.0,19.0,0.5789473684210527,-1.0,1.0,,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
2023-11-16 15:01:00,2612.0,2613.0,2612.0,2612.0,722164.0,1145.0,29235.2,2023-11-16,38.0,0.0,1.0,0.06780635036208717,1.0,1.0003828483920367,-7.867871490396389,-7.867871490396389,0.705456092228124,0.2972564425218647,11.565656565656566,0.0,0.31728359736454553,0.0,4.0,12.0,0.3333333333333333,-1.0,1.0,,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
2023-11-16 22:01:00,2608.0,2609.0,2608.0,2608.0,721667.0,109.0,2779.13,2023-11-17,-46.0,0.0,-4.0,-1.2247448713917506,-8.0,1.000383435582822,-14.347916052330001,-6.480044561933612,0.6975461897459997,0.2716838699476402,1.2976190476190474,0.0,0.3086798645396922,4.0,5.0,11.0,0.45454545454545453,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2023-11-16 23:01:00,2612.0,2612.0,2610.0,2611.0,718090.0,2005.0,51169.18,2023-11-17,537.0,0.0,3.0,1.3694249432973902,6.0,1.0003829950210648,0.0,14.347916052330001,0.5953179360863043,0.19942553360159632,3.4391080617495713,-0.0003828483920367276,0.3253388988299096,3.0,5.0,11.0,0.45454545454545453,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2023-11-17 10:01:00,2607.0,2608.0,2607.0,2608.0,719468.0,743.0,18938.96,2023-11-17,-85.0,0.0003835826620637306,-4.0,-0.8990258186951829,-8.0,1.0,0.0,0.0,0.3189334124174962,0.0,1.1945337620578778,0.0003835826620637306,0.32344285331790945,3.0,5.0,11.0,0.45454545454545453,-1.0,-1.0,,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2023-11-17 11:01:00,2604.0,2605.0,2604.0,2604.0,722093.0,929.0,23644.1,2023-11-17,352.0,0.0,-3.0,-0.498541562279843,-6.0,1.000384024577573,-7.864804003328295,-7.864804003328295,0.0,0.0,2.125858123569794,0.0,0.31952395244088916,4.0,8.0,14.0,0.5714285714285714,-1.0,-1.0,,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2023-11-17 12:01:00,2601.0,2602.0,2600.0,2601.0,720133.0,1224.0,31113.1,2023-11-17,-132.0,0.0,-3.0,-0.2712254014483488,-7.0,1.000384467512495,-14.629842980460964,-6.765038977132669,0.1273070522229253,0.0,2.5289256198347108,0.0,0.31944378991958283,3.0,11.0,17.0,0.6470588235294118,-1.0,-1.0,,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
2023-11-17 14:01:00,2604.0,2604.0,2603.0,2603.0,719835.0,215.0,5471.27,2023-11-17,29.0,-0.00038402457757291675,2.0,0.9258200997726211,6.0,1.000384172109105,0.0,14.629842980460964,0.0,0.48832018008713735,1.3354037267080745,-0.00038402457757291675,0.3269760438866388,2.0,5.0,15.0,0.3333333333333333,-1.0,-1.0,,1.0,1.0,-1.0,1.0,-1.0,1.0,
2023-11-17 15:01:00,2602.0,2602.0,2601.0,2602.0,718285.0,1688.0,42918.44,2023-11-17,-186.0,0.00038446751249510136,-2.0,0.0,-4.0,1.0,0.0,0.0,0.5208729066590018,0.4072701740588681,7.851162790697675,0.0,0.32747960394338665,1.0,9.0,13.0,0.6923076923076923,-1.0,-1.0,,1.0,1.0,-1.0,1.0,-1.0,1.0,
2023-11-17 22:01:00,2608.0,2609.0,2608.0,2608.0,717680.0,284.0,7241.28,2023-11-18,138.0,0.0,7.0,1.5724907862138593,13.0,1.000383435582822,-7.866338923046622,-7.866338923046622,0.5781500835112403,0.4522201995739932,0.8765432098765432,0.0,0.3274227805425627,6.0,0.0,16.0,0.0,1.0,-1.0,,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0
2023-11-17 23:01:00,2613.0,2614.0,2612.0,2614.0,716528.0,2209.0,56417.99,2023-11-18,-429.0,0.0007656967840734552,5.0,0.7399956641006397,9.0,1.0,0.0,7.866338923046622,0.26061525542370617,0.5192037964262257,3.895943562610229,0.00038270187523914423,0.3177683526333861,6.0,10.0,18.0,0.5555555555555556,1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
2023-11-20 10:01:00,2630.0,2630.0,2629.0,2629.0,717627.0,418.0,10745.43,2023-11-20,177.0,-0.0003802281368820992,16.0,1.54519835914196,34.0,1.00038037276531,-7.8743588247298915,-7.8743588247298915,0.43368692306375156,0.10441231390464362,0.6897689768976898,-0.0003802281368820992,0.32591848346717217,15.0,28.0,30.0,0.9333333333333333,1.0,1.0,,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2023-11-20 11:01:00,2634.0,2634.0,2632.0,2633.0,717752.0,1250.0,32174.92,2023-11-20,-68.0,0.0,4.0,-0.3067859955389538,7.0,1.0003797949107482,0.0,7.8743588247298915,0.22866103374406366,0.28177513830181106,5.1020408163265305,-0.00037965072133638866,0.29100105413826094,4.0,30.0,32.0,0.9375,1.0,1.0,,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
