datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2024-02-01 10:02:00,8998.0,9000.0,8996.0,8998.0,64999.0,246.0,10878.12,2024-02-01,-28.0,0.0,-54.0,-1.664266303914709,-68.0,1.0002222716159146,0.0,8.414944233121531,0.0,0.2587821504339025,18.923076923076923,0.0,0.3669386056093788,48.0,64.0,80.0,0.8,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-02-01 11:02:00,9026.0,9028.0,9024.0,9028.0,64563.0,92.0,4067.32,2024-02-01,-21.0,0.00022158209616662816,28.0,1.1631254458280815,56.0,1.0,0.0,0.0,0.0,0.0,13.142857142857142,0.00022158209616662816,0.36756609021362124,30.0,38.0,106.0,0.3584905660377358,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,
2024-02-01 12:02:00,9038.0,9046.0,9038.0,9044.0,64321.0,423.0,18700.83,2024-02-01,-65.0,0.0006638636866562742,18.0,0.5871560639767797,26.0,1.0002211410880142,-8.41670965283776,-8.41670965283776,0.0,0.0,9.613636363636363,0.0006638636866562742,0.3713259009541052,16.0,4.0,104.0,0.038461538461538464,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2024-02-01 14:02:00,9044.0,9050.0,9044.0,9050.0,64117.0,154.0,6809.88,2024-02-01,69.0,0.0006634232640425619,4.0,0.17613895295454593,12.0,1.0,0.0,8.41670965283776,0.0,0.0,1.1492537313432836,0.0006634232640425619,0.36586031751607323,6.0,2.0,106.0,0.018867924528301886,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2024-02-01 15:02:00,9028.0,9032.0,9022.0,9024.0,62577.0,341.0,15085.84,2024-02-01,-145.0,-0.00044306601683652413,-18.0,-0.41638723288429913,-38.0,1.000886524822695,-7.028201432058019,-7.028201432058019,0.0,0.1766331762364522,1.5934579439252337,-0.00044306601683652413,0.36735481657371144,26.0,22.0,126.0,0.1746031746031746,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2024-02-02 09:02:00,9038.0,9048.0,9028.0,9038.0,62513.0,2004.0,88797.24,2024-02-02,-64.0,0.00155141843971629,16.0,0.36302745321662316,16.0,1.0011064394777605,-8.422271018397565,-1.3940695863395458,0.0,0.2800487157860378,24.74074074074074,0.0,0.3081559067816162,14.0,40.0,92.0,0.43478260869565216,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
2024-02-02 10:02:00,9006.0,9008.0,9006.0,9006.0,62721.0,40.0,1767.6,2024-02-02,1.0,0.0,-40.0,-1.4575973943221012,-54.0,1.0002220741727736,0.0,8.422271018397565,0.0,0.3520523274009529,0.6153846153846154,0.0,0.3040998313849368,32.0,22.0,94.0,0.23404255319148937,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-02-02 11:02:00,9000.0,9000.0,8988.0,8990.0,61704.0,925.0,40857.25,2024-02-02,-133.0,-0.0011111111111110628,-8.0,0.0559990044709946,-24.0,1.0011123470522802,-7.023982536044965,-7.023982536044965,0.0,0.2502773295527691,6.902985074626866,-0.0011111111111110628,0.3062415205602048,16.0,54.0,94.0,0.574468085106383,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-02-02 12:02:00,8978.0,8980.0,8974.0,8978.0,60315.0,174.0,7676.88,2024-02-02,-38.0,0.0,-20.0,-0.29417420270729333,-36.0,1.0002227667631989,0.0,7.023982536044965,0.5256644817705,0.29073106634719587,1.831578947368421,0.0,0.3695968539427225,12.0,72.0,100.0,0.72,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-02-02 14:02:00,9004.0,9008.0,9000.0,9008.0,59715.0,201.0,8864.1,2024-02-02,-59.0,0.00044424700133283146,28.0,1.199928620289655,52.0,1.0,0.0,0.0,0.5308735871081178,0.28023209201514376,9.571428571428571,0.00044424700133283146,0.36936702492241846,30.0,16.0,104.0,0.15384615384615385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-02-02 15:02:00,9008.0,9010.0,9000.0,9004.0,57400.0,359.0,15835.49,2024-02-02,-204.0,-0.000444049733570151,2.0,0.37923637051199527,4.0,1.0006663705019991,-7.3136647327985305,-7.3136647327985305,0.6069646416653444,0.2578259423691429,2.475862068965517,-0.000444049733570151,0.3728337916865287,4.0,34.0,94.0,0.3617021276595745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-02-05 09:02:00,9014.0,9034.0,9012.0,9030.0,57351.0,1682.0,74394.86,2024-02-05,-49.0,0.0028876055086628494,24.0,0.9138712603695218,18.0,1.0004429678848283,0.0,7.3136647327985305,0.5867518020106262,0.10747971128523319,10.851612903225806,0.0017750166407810575,0.41869023185066195,26.0,24.0,88.0,0.2727272727272727,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-02-05 10:02:00,8962.0,8974.0,8960.0,8972.0,57792.0,398.0,17539.86,2024-02-05,-77.0,0.0008924587237839621,-60.0,-1.5156870460429177,-104.0,1.000222915737851,0.0,0.0,0.5619195663745555,0.23005801299641915,14.214285714285715,0.0011158223610800988,0.41971362907055915,58.0,18.0,130.0,0.13846153846153847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-02-05 11:02:00,8968.0,8970.0,8960.0,8970.0,56724.0,375.0,16276.39,2024-02-05,43.0,0.00022301516503131502,-4.0,-0.056796183424707464,6.0,1.0,0.0,0.0,0.0,0.2897000373834426,3.125,0.00022301516503131502,0.4167892275728782,2.0,8.0,120.0,0.06666666666666667,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-02-05 12:02:00,8962.0,8966.0,8962.0,8962.0,56522.0,78.0,3434.34,2024-02-05,-15.0,0.0,-4.0,0.14165569170248365,-4.0,1.000446328944432,-7.714454334226113,-7.714454334226113,0.0,0.4062863840867865,1.3448275862068966,0.0,0.42054772003786517,8.0,46.0,98.0,0.46938775510204084,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-02-05 14:02:00,8990.0,9002.0,8988.0,8996.0,56107.0,530.0,23335.9,2024-02-05,-107.0,0.0011128421989761161,36.0,1.0148087651557127,54.0,1.0006669630947087,-8.41900465679512,-0.7045503225690073,0.0,0.48265751100714754,5.760869565217392,0.0006674082313682383,0.4204923855799588,34.0,8.0,128.0,0.0625,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-02-05 15:02:00,8982.0,8990.0,8976.0,8976.0,53906.0,467.0,20562.01,2024-02-05,-224.0,-0.0008904719501335867,-12.0,-0.09350491644243872,-20.0,1.0015597147950088,-7.021202066926847,1.3978025898682738,0.0,0.5437093816005945,3.9914529914529915,-0.0006680026720107257,0.4246696712355396,20.0,54.0,122.0,0.4426229508196721,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-02-06 09:02:00,8996.0,8998.0,8982.0,8990.0,53904.0,1633.0,71982.64,2024-02-06,-2.0,0.0015597147950088264,8.0,0.16979054399121307,20.0,1.0008898776418242,0.0,7.021202066926847,0.0,0.5690006784315481,7.3558558558558556,-0.0006669630947087057,0.4239775758217118,14.0,18.0,78.0,0.23076923076923078,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-02-06 10:02:00,9006.0,9006.0,9002.0,9004.0,53335.0,76.0,3359.96,2024-02-06,-13.0,0.0,8.0,0.04395869822638836,30.0,1.0002221235006663,0.0,0.0,0.0,0.5872442294938776,6.909090909090909,-0.0002220741727737563,0.4175372090954277,14.0,34.0,90.0,0.37777777777777777,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-02-06 11:02:00,9006.0,9010.0,9006.0,9008.0,50815.0,230.0,10143.0,2024-02-06,-70.0,0.00022207417277364527,4.0,-0.27749837403774574,4.0,1.000222024866785,0.0,0.0,0.0,0.46403658494412015,4.035087719298246,0.00022207417277364527,0.4184209704920464,4.0,46.0,86.0,0.5348837209302325,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-02-06 12:02:00,9024.0,9034.0,9024.0,9032.0,50869.0,828.0,36523.08,2024-02-06,150.0,0.0011084016847706657,24.0,1.3709892962696255,36.0,1.00022143489814,0.0,0.0,0.566179106119347,0.477402805455025,3.7636363636363632,0.0008865248226950229,0.4151477271154025,24.0,36.0,76.0,0.47368421052631576,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-02-06 14:02:00,9052.0,9054.0,9052.0,9052.0,52491.0,70.0,3093.3,2024-02-06,-24.0,-0.00022089684117521102,20.0,0.8302780872261948,56.0,1.0002209456473707,0.0,0.0,0.5321791045383305,0.41005667679392144,0.40229885057471265,0.0,0.419055810452911,20.0,76.0,76.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2024-02-06 15:02:00,9048.0,9052.0,9044.0,9046.0,50747.0,356.0,15738.76,2024-02-06,-131.0,0.0,-2.0,-1.1723892887158802,-12.0,1.0006632765863366,-7.72345222535362,-7.72345222535362,0.2275450022403025,0.3872325700390655,3.3271028037383177,-0.0002210433244915766,0.42146611972357595,6.0,56.0,68.0,0.8235294117647058,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2024-02-07 09:02:00,9038.0,9064.0,9038.0,9056.0,48893.0,2394.0,106149.96,2024-02-07,-1854.0,0.0011054609772274127,12.0,0.03701166050988608,-16.0,1.0008833922261484,-8.421357514201523,-0.6979052888479025,0.0,0.577412802552052,1.3894370284387696,0.0019915910599690445,0.4033551243607509,10.0,52.0,64.0,0.8125,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2024-02-07 10:02:00,8976.0,8984.0,8976.0,8980.0,44036.0,281.0,12400.53,2024-02-07,-30.0,0.00044563279857401383,-80.0,-1.7403822203313446,-124.0,1.000445434298441,0.0,8.421357514201523,0.0,0.6159013962352282,0.15405701754385964,0.00044563279857401383,0.39769861309695376,76.0,28.0,136.0,0.20588235294117646,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-02-07 11:02:00,8978.0,8980.0,8976.0,8980.0,42170.0,170.0,7211.1,2024-02-07,-21.0,0.0,-4.0,0.17025557518815299,2.0,1.0,0.0,0.0,0.0,0.5526809648930088,18.88888888888889,0.00022276676319887834,0.3917954391475265,0.0,52.0,112.0,0.4642857142857143,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-02-07 12:02:00,8990.0,8992.0,8988.0,8988.0,41408.0,114.0,5027.4,2024-02-07,-40.0,0.0,12.0,0.6332217838847776,24.0,1.0004450378282155,-7.717351272185151,-7.717351272185151,0.0,0.5747415741372718,6.0,-0.00022246941045611646,0.38680975006325896,8.0,64.0,100.0,0.64,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-02-07 14:02:00,8980.0,8982.0,8980.0,8982.0,41013.0,10.0,440.9,2024-02-07,-4.0,0.0,-10.0,0.1048284836721936,-18.0,1.0,0.0,7.717351272185151,0.0,0.5932204368706601,0.2777777777777778,0.0002227171492203972,0.3886752359058081,6.0,64.0,100.0,0.64,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-02-07 15:02:00,8986.0,8994.0,8980.0,8990.0,38397.0,512.0,22568.96,2024-02-07,-249.0,0.0004451368795905797,12.0,0.6813851438692584,6.0,1.0004449388209122,-7.717573766345532,-7.717573766345532,0.0,0.5800696445504956,2.089795918367347,0.0004451368795905797,0.3837441547415052,8.0,66.0,98.0,0.673469387755102,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-02-08 09:02:00,9002.0,9022.0,8998.0,9014.0,55285.0,979.0,42292.8,2024-02-08,16888.0,0.0026696329254727313,28.0,1.360604847706247,34.0,1.0008875083203905,-7.722913044881172,-0.005339278535640091,0.0,0.5886486518457317,0.057127852016105506,0.0013330371028659194,0.37093793316787277,24.0,34.0,46.0,0.7391304347826086,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-02-08 10:02:00,9146.0,9154.0,9136.0,9140.0,55545.0,497.0,21901.69,2024-02-08,-51.0,-0.0006560244915809754,132.0,1.735935720209767,282.0,1.001531728665208,-7.3474697400424684,0.37544330483870336,0.0,0.44394555506594463,0.029340575004427653,-0.0006560244915809754,0.3755486905057629,126.0,160.0,172.0,0.9302325581395349,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2024-02-08 11:02:00,9132.0,9136.0,9132.0,9136.0,55973.0,224.0,9775.36,2024-02-08,155.0,0.00043802014892690977,-18.0,-0.7738762126021013,-18.0,1.0,0.0,7.3474697400424684,0.0,0.30964362234766557,1.087378640776699,0.00043802014892690977,0.3788929765315736,4.0,148.0,168.0,0.8809523809523809,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2024-02-08 12:02:00,9138.0,9142.0,9136.0,9142.0,56196.0,63.0,2749.95,2024-02-08,-5.0,0.00021881838074389037,6.0,-0.4460275252342942,10.0,1.0,,,0.0,0.0,0.39375000000000004,0.0004377325454147929,0.37942899570812544,6.0,160.0,168.0,0.9523809523809523,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0
2024-02-08 14:02:00,9144.0,9144.0,9142.0,9144.0,55941.0,24.0,1048.56,2024-02-08,-16.0,0.0,2.0,-0.472074034721359,12.0,1.0,,,0.0,0.0,2.181818181818182,0.0,0.38442925198172223,2.0,154.0,162.0,0.9506172839506173,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0
2024-02-08 15:02:00,9138.0,9146.0,9138.0,9140.0,54318.0,353.0,15429.63,2024-02-08,-64.0,0.00021886627270739645,2.0,-0.3758877294182436,-10.0,1.000656455142232,-7.328656195220224,,0.0,0.0,7.354166666666666,0.00021886627270739645,0.3857501166130157,4.0,126.0,142.0,0.8873239436619719,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0
2024-02-19 09:02:00,9192.0,9288.0,9192.0,9258.0,55351.0,4842.0,214839.54,2024-02-19,1033.0,0.012910284463894861,142.0,1.7701722044895614,108.0,1.0032404406999351,-5.958422282201539,1.3702339130186845,0.0,0.5790716971410215,4.413855970829535,0.007180156657963455,0.31910414911201707,118.0,118.0,134.0,0.8805970149253731,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2024-02-19 10:02:00,9322.0,9326.0,9318.0,9326.0,62310.0,585.0,26061.75,2024-02-19,224.0,0.0004290924694272391,38.0,0.0,256.0,1.0,0.0,5.958422282201539,0.0,0.48539873892357654,0.723114956736712,0.0004290924694272391,0.3268328140209538,68.0,190.0,198.0,0.9595959595959596,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0
2024-02-19 11:02:00,9346.0,9348.0,9344.0,9348.0,64919.0,131.0,5843.91,2024-02-19,5.0,0.00021399529210364143,22.0,-0.32912243875145386,50.0,1.0,,,0.0,0.41140737460656657,0.5981735159817352,0.00021399529210364143,0.32796189629579703,22.0,206.0,214.0,0.9626168224299065,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0
2024-02-19 12:02:00,9346.0,9350.0,9344.0,9346.0,66501.0,99.0,4420.35,2024-02-19,51.0,0.0,2.0,-0.671958312450885,0.0,1.000427990584207,-7.756409362140683,,0.0,0.2858747944952638,2.1521739130434785,0.0,0.33093477127312376,2.0,202.0,214.0,0.9439252336448598,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0
2024-02-19 14:02:00,9398.0,9404.0,9396.0,9402.0,70226.0,332.0,15403.44,2024-02-19,188.0,0.0006385696040869249,54.0,0.04437753290456614,104.0,1.0002127206977238,0.0,7.756409362140683,0.2427377211811379,0.17410476399571076,2.4233576642335763,0.0004256224728664826,0.3337834330054161,56.0,262.0,266.0,0.9849624060150376,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0
2024-02-19 15:02:00,9416.0,9420.0,9412.0,9420.0,71976.0,598.0,27480.69,2024-02-19,-150.0,0.00042480883602369346,16.0,-0.5169078021169219,34.0,1.0,0.0,0.0,0.0,0.17974055753632304,1.7692307692307694,0.00042480883602369346,0.33566510783263087,18.0,162.0,166.0,0.9759036144578314,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0
2024-02-20 09:02:00,9438.0,9476.0,9418.0,9468.0,74096.0,6932.0,314504.84,2024-02-20,2120.0,0.005095541401273884,56.0,1.085219032468612,28.0,1.0008449514152937,-7.076231428953913,-7.076231428953913,0.5313628493764257,0.5726905089199253,3.0537444933920703,0.0031786395422759295,0.36288130415206793,48.0,142.0,146.0,0.9726027397260274,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0
2024-02-20 10:02:00,9436.0,9444.0,9434.0,9442.0,78349.0,630.0,28583.1,2024-02-20,240.0,0.0010602205258694042,-32.0,-1.3816659776774178,14.0,1.0002118195297607,0.0,7.076231428953913,0.4416684442209826,0.5321684119378205,0.3351063829787234,0.0006358626536668854,0.35743411759190463,26.0,94.0,150.0,0.6266666666666667,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0
2024-02-20 11:02:00,9456.0,9458.0,9450.0,9452.0,80550.0,194.0,8801.78,2024-02-20,66.0,-0.0004230118443316888,14.0,-0.21088342784977274,36.0,1.0006347862886162,-7.76821696627172,-7.76821696627172,0.2250630981789196,0.5271028702329341,1.114942528735632,-0.0004230118443316888,0.3615775837548354,10.0,106.0,158.0,0.6708860759493671,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0
2024-02-20 12:02:00,9476.0,9480.0,9476.0,9480.0,82442.0,393.0,17838.27,2024-02-20,34.0,0.00042211903756861346,22.0,0.21664402267756663,46.0,1.0,0.0,7.76821696627172,0.0,0.4803832261122622,12.281249999999998,0.00042211903756861346,0.36241918062392026,28.0,78.0,130.0,0.6,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2024-02-20 14:02:00,9478.0,9478.0,9466.0,9468.0,84212.0,787.0,35761.28,2024-02-20,-199.0,-0.001055074910318643,-2.0,-0.42115154391056114,-8.0,1.001056189269117,-6.853087877639862,-6.853087877639862,0.013004253604703381,0.44477480199827873,3.377682403433476,-0.001055074910318643,0.3609711214016461,12.0,48.0,124.0,0.3870967741935484,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2024-02-20 15:02:00,9356.0,9360.0,9354.0,9356.0,78014.0,941.0,42646.12,2024-02-20,-359.0,0.0,-118.0,-1.6667012854960632,-234.0,1.000427533133818,0.0,6.853087877639862,0.31735836546296775,0.4140403815341894,5.88125,0.0,0.36384543957152243,112.0,112.0,188.0,0.5957446808510638,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2024-02-21 09:02:00,9354.0,9374.0,9348.0,9368.0,77889.0,3329.0,149671.84,2024-02-21,-125.0,0.001282599401453588,14.0,0.4762896722078436,-8.0,1.0006404782237404,-8.454476219280822,-8.454476219280822,0.35317549691780403,0.3953145929086039,14.226495726495726,0.001496685909771145,0.40413045416055493,12.0,74.0,174.0,0.42528735632183906,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2024-02-21 10:02:00,9494.0,9498.0,9482.0,9484.0,90254.0,1136.0,51472.16,2024-02-21,195.0,-0.0010532968190436476,124.0,1.3470171609637975,274.0,1.0014761703922395,-7.087250232187699,1.3672259870931232,0.30617649925062596,0.3590771344464775,3.55,-0.0010532968190436476,0.4035220910156744,116.0,32.0,280.0,0.11428571428571428,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2024-02-21 11:02:00,9524.0,9532.0,9522.0,9524.0,93753.0,382.0,17354.26,2024-02-21,89.0,0.00021003990758239333,34.0,0.27198761121129833,70.0,1.000839983200336,0.0,7.087250232187699,0.22644689180665042,0.3064103397764682,3.6037735849056602,0.0,0.4047305585744705,40.0,44.0,292.0,0.1506849315068493,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2024-02-21 12:02:00,9502.0,9506.0,9498.0,9504.0,91432.0,325.0,14777.75,2024-02-21,-17.0,0.0,-26.0,-0.35796479545470716,-46.0,1.0002104377104377,0.0,0.0,0.0,0.2045808545415054,3.066037735849057,0.0002104820037887034,0.4025637917325825,20.0,36.0,300.0,0.12,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2024-02-21 14:02:00,9492.0,9496.0,9490.0,9492.0,92517.0,161.0,7323.89,2024-02-21,-12.0,0.0,-10.0,-0.6332247424168647,-18.0,1.0004214075010536,-8.463795607175062,-8.463795607175062,0.7437556649882657,0.0,32.2,0.0,0.38686718705871653,12.0,136.0,200.0,0.68,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-02-21 15:02:00,9520.0,9528.0,9520.0,9528.0,93660.0,880.0,41301.08,2024-02-21,-268.0,0.000630119722747402,32.0,0.020588309502402775,58.0,1.0,0.0,8.463795607175062,0.6727053922776582,0.0,3.4375,0.0008403361344537785,0.38695951312189286,36.0,160.0,224.0,0.7142857142857143,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-02-22 09:02:00,9524.0,9540.0,9508.0,9522.0,93887.0,2994.0,137035.38,2024-02-22,227.0,-0.0006297229219143219,12.0,0.13736856374858591,-8.0,1.001890359168242,-6.27098843185829,-6.27098843185829,0.7237456417377653,0.0,6.048484848484849,-0.0002099958000839619,0.15161072277063073,6.0,38.0,114.0,0.3333333333333333,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,
2024-02-22 10:02:00,9494.0,9498.0,9494.0,9498.0,97360.0,116.0,5301.2,2024-02-22,18.0,0.0002106149957876724,-42.0,-1.1939408309365005,-44.0,1.0,0.0,6.27098843185829,0.7279160179537978,0.0,0.5550239234449761,0.0004213187276174146,0.15136364120233073,24.0,26.0,98.0,0.2653061224489796,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2024-02-22 11:02:00,9494.0,9498.0,9492.0,9496.0,97809.0,293.0,13375.45,2024-02-22,141.0,0.0002106593638087073,0.0,0.05823767613013829,-2.0,1.0002106149957877,-8.46547875572969,-8.46547875572969,0.745363667544027,0.0,2.3821138211382116,0.0002106593638087073,0.14158378006607922,2.0,8.0,80.0,0.1,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2024-02-22 12:02:00,9522.0,9526.0,9518.0,9520.0,99974.0,361.0,16490.48,2024-02-22,-56.0,-0.00021003990758239333,28.0,0.73994007339596,54.0,1.0006302521008403,-7.776120255769667,0.6893584999600222,0.4545829675509569,0.0,1.83248730964467,-0.00021003990758239333,0.15400844985499987,24.0,28.0,92.0,0.30434782608695654,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2024-02-22 14:02:00,9524.0,9534.0,9524.0,9532.0,102924.0,182.0,8319.22,2024-02-22,37.0,0.000629855133319257,8.0,0.25939842647058853,8.0,1.0002098195551825,0.0,7.776120255769667,0.0,0.0,1.9569892473118282,0.0008399832003360697,0.12827425367879225,12.0,4.0,68.0,0.058823529411764705,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2024-02-22 15:02:00,9526.0,9532.0,9524.0,9526.0,102341.0,578.0,26431.94,2024-02-22,-381.0,0.0,-2.0,-0.01567964476599274,2.0,1.0006298551333193,-7.775171140425142,-7.775171140425142,0.0,0.0,1.3827751196172249,0.0,0.11476615416522132,6.0,4.0,68.0,0.058823529411764705,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2024-02-23 09:02:00,9508.0,9526.0,9480.0,9518.0,102439.0,3860.0,176286.2,2024-02-23,98.0,-0.00083980684442575,-6.0,-0.857965636155036,-62.0,1.0008405127127549,-8.465276589006335,-0.6901054485811926,0.0,0.0,8.058455114822547,0.0010517458981909034,0.06795660628501386,8.0,20.0,52.0,0.38461538461538464,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2024-02-23 10:02:00,9532.0,9532.0,9522.0,9524.0,105447.0,864.0,39348.2,2024-02-23,-207.0,-0.0010488777008600403,6.0,-0.06078774642536328,66.0,1.000839983200336,0.0,8.465276589006335,0.0,0.0,2.832786885245902,-0.0008392782207301552,0.15498529652109275,6.0,28.0,56.0,0.5,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-02-23 11:02:00,9528.0,9528.0,9526.0,9528.0,104932.0,43.0,1971.12,2024-02-23,-5.0,-0.00020986358866736943,-4.0,-0.7063774289751117,0.0,1.0,0.0,0.0,0.0,0.0,0.21287128712871287,0.0,0.17715954954882593,4.0,8.0,36.0,0.2222222222222222,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2024-02-23 12:02:00,9518.0,9522.0,9518.0,9522.0,104045.0,153.0,7011.99,2024-02-23,-34.0,0.0004202563563773243,-6.0,-0.7228973960128822,-18.0,1.0,,,0.0,0.0,5.275862068965518,0.0004202563563773243,0.16755472183757977,6.0,10.0,30.0,0.3333333333333333,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2024-02-23 14:02:00,9506.0,9508.0,9504.0,9504.0,104799.0,376.0,17228.32,2024-02-23,31.0,-0.0002103934357248205,-14.0,-1.28573908706294,-26.0,1.0004208754208754,-7.773173680482508,,0.0,0.0,5.7846153846153845,-0.0002103934357248205,0.17148340127798417,18.0,22.0,42.0,0.5238095238095238,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2024-02-23 15:02:00,9538.0,9540.0,9530.0,9532.0,103671.0,582.0,26655.6,2024-02-23,-143.0,-0.00041946308724827297,32.0,1.6395182757581914,58.0,1.0008392782207303,-7.779065953422296,-0.0058922729397883344,0.0,0.0,3.344827586206897,-0.0006290626965821389,0.16334327897424988,28.0,14.0,62.0,0.22580645161290322,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
