datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2024-05-21 14:02:00,7446.0,7446.0,7442.0,7444.0,190980.0,312.0,11587.68,2024-05-21,30.0,0.0,-2.0,-0.6346630624175578,-2.0,1.0002686727565824,-8.222016437202587,,0.0,0.4653665699966365,2.1517241379310343,-0.0002686005909212641,0.0,4.0,14.0,30.0,0.4666666666666667,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2024-05-21 15:02:00,7448.0,7452.0,7448.0,7452.0,189705.0,589.0,21875.46,2024-05-21,38.0,0.0005370569280342963,6.0,0.312984318574392,8.0,1.0,0.0,8.222016437202587,0.0,0.45144454923072025,73.625,0.0005370569280342963,0.0,8.0,26.0,34.0,0.7647058823529411,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2024-05-21 21:02:00,7452.0,7454.0,7436.0,7450.0,190605.0,4428.0,164633.04,2024-05-22,900.0,-0.00026838432635534204,2.0,0.3585685828003856,-8.0,1.0005369127516779,-7.52967495025365,-7.52967495025365,0.0,0.5201753425073032,5.136890951276102,-0.00026838432635534204,0.0,2.0,4.0,16.0,0.25,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-05-21 22:02:00,7452.0,7454.0,7450.0,7450.0,192934.0,258.0,9595.02,2024-05-22,-72.0,-0.00026838432635534204,0.0,-0.3956282840375631,14.0,1.0005369127516779,,,0.0,0.4847834741604391,0.2654320987654321,-0.00026838432635534204,0.0,0.0,2.0,14.0,0.14285714285714285,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-05-21 23:02:00,7454.0,7456.0,7450.0,7452.0,192249.0,305.0,11342.95,2024-05-22,-127.0,-0.00026831231553525736,2.0,0.13483997249268087,2.0,1.0005367686527107,0.0,,0.0,0.5614102822600922,5.545454545454545,-0.00026831231553525736,0.0,2.0,4.0,16.0,0.25,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-05-22 09:02:00,7446.0,7454.0,7444.0,7450.0,192176.0,626.0,23280.94,2024-05-22,-73.0,-0.00026838432635534204,-2.0,-1.213559752434128,-14.0,1.0005369127516779,-15.752765501190622,-15.752765501190622,0.0,0.5490561463282879,11.592592592592593,0.0005372011818425282,0.0,2.0,6.0,14.0,0.42857142857142855,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2024-05-22 10:02:00,7454.0,7456.0,7454.0,7456.0,191932.0,215.0,7995.85,2024-05-22,-12.0,0.0002683123155353684,2.0,0.670820393250379,18.0,1.0,0.0,15.752765501190622,0.0,0.550979744577255,3.5245901639344264,0.0002683123155353684,0.0,6.0,4.0,12.0,0.3333333333333333,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,
2024-05-22 11:02:00,7438.0,7442.0,7438.0,7442.0,190653.0,227.0,8442.13,2024-05-22,-9.0,0.0002688172043010528,-14.0,-1.733081483534951,-32.0,1.0,,,0.0,0.6047260011241677,75.66666666666667,0.00053777897284224,0.0,14.0,8.0,24.0,0.3333333333333333,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-05-22 12:02:00,7438.0,7442.0,7438.0,7438.0,190821.0,164.0,6097.52,2024-05-22,-61.0,-0.0002688172043010528,0.0,0.35856858280033466,0.0,1.0005377789728422,-7.5280629133649795,,0.0,0.6281566843666121,3.1538461538461537,0.0,0.0,4.0,12.0,28.0,0.42857142857142855,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-05-22 14:02:00,7436.0,7440.0,7436.0,7440.0,189943.0,287.0,10667.79,2024-05-22,42.0,0.0005379236148466138,-2.0,0.19166296949999212,-4.0,1.0,0.0,7.5280629133649795,0.0,0.6251120862469526,2.7864077669902914,0.0005379236148466138,0.0,2.0,12.0,28.0,0.42857142857142855,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2024-05-22 15:02:00,7438.0,7438.0,7434.0,7436.0,188863.0,373.0,13864.41,2024-05-22,-64.0,0.0,-2.0,0.19166296949999212,0.0,1.0002689618074234,-8.220941168281122,-8.220941168281122,0.0,0.622169616493037,3.5188679245283017,-0.00026888948642112,0.0,4.0,14.0,30.0,0.4666666666666667,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2024-05-22 21:02:00,7438.0,7448.0,7436.0,7438.0,188816.0,2401.0,89149.13,2024-05-23,-47.0,0.0002689618074234179,10.0,1.3595409697216756,2.0,1.0013444474321054,-6.8349829755178675,1.3859581927632547,0.0,0.5600012871016061,141.23529411764707,0.0,0.0,2.0,18.0,26.0,0.6923076923076923,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2024-05-22 22:02:00,7434.0,7436.0,7430.0,7432.0,188681.0,930.0,34521.6,2024-05-23,251.0,-0.0002690341673392549,-12.0,-1.380536979925314,-10.0,1.0005382131324003,0.0,6.8349829755178675,0.0,0.5828055614391142,3.120805369127517,-0.0002690341673392549,0.0,6.0,10.0,18.0,0.5555555555555556,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,
2024-05-22 23:02:00,7436.0,7438.0,7432.0,7432.0,187013.0,189.0,7013.79,2024-05-23,-75.0,-0.0005379236148467248,2.0,0.35220822379865097,4.0,1.0008073196986007,-8.220403099933105,-8.220403099933105,0.0,0.39435901962321973,0.5797546012269938,-0.0005379236148467248,0.0,0.0,6.0,14.0,0.42857142857142855,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-05-23 09:02:00,7422.0,7428.0,7414.0,7416.0,186302.0,2243.0,82990.89,2024-05-23,-711.0,-0.0021528525296017342,-10.0,-0.8454889030309928,-32.0,1.0016181229773462,-7.117485099554574,1.1029180003785308,0.7722606800017442,0.0,3.526729559748428,-0.0008084074373484462,0.0,16.0,24.0,28.0,0.8571428571428571,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-05-23 10:02:00,7412.0,7420.0,7410.0,7418.0,184255.0,880.0,32630.4,2024-05-23,-213.0,0.0005395198273536739,-8.0,-0.47227266981521226,-14.0,1.0002696144513346,0.0,7.117485099554574,0.7663879627346948,0.0,1.7670682730923695,0.0008094981111710364,0.0,2.0,18.0,26.0,0.6923076923076923,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-05-23 11:02:00,7398.0,7398.0,7394.0,7394.0,181761.0,384.0,14227.2,2024-05-23,-79.0,-0.00027041644131964304,-22.0,-1.3949716649258688,-30.0,1.000540979172302,-8.21204680807937,-8.21204680807937,0.6448215189893004,0.0,2.865671641791045,-0.0005406866720735204,0.0,24.0,44.0,48.0,0.9166666666666666,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-05-23 12:02:00,7392.0,7394.0,7390.0,7394.0,180355.0,251.0,9297.04,2024-05-23,-104.0,0.0005412719891746409,-4.0,0.4956664999652789,-10.0,1.0,0.0,8.21204680807937,0.5618981100247641,0.2691356006026158,10.040000000000001,0.00027056277056281,0.0,0.0,38.0,42.0,0.9047619047619048,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-05-23 14:02:00,7380.0,7382.0,7378.0,7382.0,176571.0,621.0,22320.17,2024-05-23,-69.0,0.0005421523448088106,-12.0,-0.11899282346175123,-24.0,1.0,,,0.4630440857276854,0.3200644289371839,17.742857142857144,0.0002710027100270018,0.0,12.0,50.0,54.0,0.9259259259259259,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-05-23 15:02:00,7392.0,7394.0,7392.0,7394.0,172911.0,448.0,16567.04,2024-05-23,-135.0,0.0,12.0,1.5090790528096683,26.0,1.0,,,0.3899372608783979,0.37737766844104714,6.787878787878788,0.00027056277056281,0.0,12.0,22.0,50.0,0.44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
2024-05-23 21:02:00,7410.0,7432.0,7410.0,7430.0,172905.0,3488.0,129195.52,2024-05-24,-6.0,0.004868812550716806,38.0,1.5168863112759163,36.0,1.0002691790040377,-8.220133957151925,,0.36137746295194706,0.217462107290785,27.03875968992248,0.0026990553306343035,0.0,36.0,12.0,84.0,0.14285714285714285,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-05-23 22:02:00,7422.0,7424.0,7418.0,7422.0,177405.0,589.0,21881.35,2024-05-24,-59.0,0.00026954177897575704,-8.0,-0.6447083487607681,20.0,1.0002694691457827,-15.052896257260704,-6.832762300108779,0.329842117842059,0.25858025078808883,11.11320754716981,0.0,0.0,8.0,28.0,68.0,0.4117647058823529,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-05-23 23:02:00,7422.0,7428.0,7420.0,7428.0,174116.0,306.0,11361.78,2024-05-24,-255.0,0.0005387931034481763,4.0,-0.14084763640246917,2.0,1.0,0.0,15.052896257260704,0.0,0.0,1.5612244897959184,0.0008084074373484462,0.0,6.0,34.0,74.0,0.4594594594594595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-05-24 09:02:00,7422.0,7424.0,7412.0,7418.0,173998.0,1055.0,38735.8,2024-05-24,-118.0,-0.0013462574044157405,-4.0,-0.6797199649629522,-8.0,1.0008088433540039,-7.119905288821344,-7.119905288821344,0.0,0.0,7.700729927007298,-0.0005389382915655938,0.0,10.0,36.0,72.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-05-24 10:02:00,7432.0,7434.0,7432.0,7434.0,174766.0,189.0,7017.57,2024-05-24,-67.0,0.00026910656620016127,10.0,0.11009637651263678,30.0,1.0,0.0,7.119905288821344,0.0,0.0,3.7058823529411766,0.00026910656620016127,0.0,16.0,40.0,76.0,0.5263157894736842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-05-24 11:02:00,7428.0,7430.0,7426.0,7430.0,173232.0,247.0,9168.64,2024-05-24,1.0,0.0002692514808830815,-4.0,-0.49543369430688194,-10.0,1.0,,,0.25767499524370613,0.0,3.6323529411764706,0.0002692514808830815,0.0,4.0,0.0,44.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-05-24 12:02:00,7422.0,7424.0,7422.0,7424.0,172224.0,255.0,9465.6,2024-05-24,-123.0,0.0002694691457827414,-6.0,-0.8846517369294231,-10.0,1.0,,,0.2124943710346318,0.0,2.056451612903226,0.0002694691457827414,0.0,6.0,2.0,42.0,0.047619047619047616,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-05-24 14:02:00,7432.0,7432.0,7428.0,7428.0,171298.0,715.0,26533.65,2024-05-24,-513.0,-0.00026917900403766737,8.0,0.9519945936263362,16.0,1.0005385029617664,-7.526717561352529,,0.0,0.0,1.8333333333333335,-0.0005382131324004336,0.0,4.0,0.0,40.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-05-24 15:02:00,7422.0,7426.0,7422.0,7424.0,168557.0,552.0,20479.2,2024-05-24,-228.0,0.0,-6.0,-0.8076071442001371,-16.0,1.0002693965517242,0.0,7.526717561352529,0.0,0.16457569104717967,1.9368421052631581,0.0002694691457827414,0.0,4.0,6.0,34.0,0.17647058823529413,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-05-24 21:02:00,7424.0,7434.0,7420.0,7434.0,168942.0,4327.0,160358.62,2024-05-25,385.0,0.0013469827586207739,8.0,1.0886621079036771,0.0,1.0,0.0,0.0,0.0,0.3062229550080481,7.058727569331158,0.0013469827586207739,0.0,10.0,0.0,28.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-05-24 22:02:00,7434.0,7440.0,7434.0,7438.0,167998.0,367.0,13623.04,2024-05-25,-26.0,0.0005380683346785098,6.0,0.5443310539518387,24.0,1.0002688894864211,-8.221210093924924,-8.221210093924924,0.0,0.31907926015439936,0.8929440389294404,0.0005380683346785098,0.0,4.0,8.0,28.0,0.2857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-05-24 23:02:00,7446.0,7450.0,7442.0,7442.0,166956.0,412.0,15600.19,2024-05-25,-113.0,-0.0005372011818426392,10.0,0.7478123434197459,20.0,1.0010749798441279,-7.123314715405193,1.0978953785197314,0.0,0.0,4.735632183908046,-0.0005372011818426392,0.0,4.0,18.0,26.0,0.6923076923076923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-05-27 09:02:00,7450.0,7464.0,7448.0,7452.0,167172.0,2552.0,94755.76,2024-05-27,216.0,0.0013437248051599848,14.0,1.0084152956251613,10.0,1.001610305958132,-7.532634437887473,-0.4093197224822802,0.39168445509653504,0.32819870282721825,7.756838905775076,0.00026845637583883253,0.0,10.0,24.0,32.0,0.75,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-05-27 10:02:00,7450.0,7454.0,7448.0,7454.0,168487.0,691.0,25691.38,2024-05-27,135.0,0.00026838432635534204,-10.0,-1.6940517467760134,0.0,1.0,0.0,7.532634437887473,0.48003688598799144,0.33439063982431483,8.530864197530864,0.0005369127516778871,0.0,2.0,30.0,30.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-05-27 11:02:00,7466.0,7470.0,7466.0,7468.0,167605.0,230.0,8553.7,2024-05-27,-48.0,0.0002678810608089943,16.0,0.8499341502148985,34.0,1.0002678093197643,-8.225235324101645,-8.225235324101645,0.38143684712712655,0.17201212358638215,1.2568306010928962,0.0002678810608089943,0.0,14.0,34.0,34.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-05-27 12:02:00,7476.0,7478.0,7474.0,7474.0,169291.0,250.0,9297.5,2024-05-27,-25.0,-0.0005349023803156161,8.0,0.03870564998581,18.0,1.0005351886540006,-8.226842180365791,-0.0016068562641464723,0.36429235182335024,0.0,10.869565217391305,-0.0002675227394328683,0.0,6.0,36.0,36.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-05-27 14:02:00,7468.0,7472.0,7466.0,7472.0,167864.0,899.0,33442.8,2024-05-27,-412.0,0.0005356186395286677,-6.0,-0.8827517887045707,-16.0,1.0,0.0,8.226842180365791,0.0,0.0,2.3229974160206717,0.0005356186395286677,0.0,2.0,30.0,34.0,0.8823529411764706,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-05-27 15:02:00,7468.0,7470.0,7464.0,7468.0,164337.0,764.0,28428.44,2024-05-27,14.0,0.0,-2.0,-0.3007646321587705,-2.0,1.0002678093197643,-8.225235324101645,-8.225235324101645,0.0,0.0,1.7934272300469483,0.0,0.0,4.0,16.0,28.0,0.5714285714285714,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-05-27 21:02:00,7470.0,7478.0,7458.0,7460.0,164162.0,3299.0,122953.73,2024-05-28,-175.0,-0.0010712372790573355,8.0,0.3642011628847984,-4.0,1.0024128686327078,-6.144588075262543,2.080647248839102,0.0,0.0,17.455026455026456,-0.0013386880856760541,0.0,8.0,6.0,34.0,0.17647058823529413,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-05-27 22:02:00,7448.0,7450.0,7446.0,7450.0,159991.0,305.0,11342.95,2024-05-28,-33.0,0.0,-28.0,-1.6254851075486465,-34.0,1.0,0.0,6.144588075262543,0.0,0.0,2.147887323943662,0.00026852846401714814,0.0,10.0,18.0,30.0,0.6,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2024-05-27 23:02:00,7432.0,7432.0,7428.0,7430.0,156089.0,325.0,12077.0,2024-05-28,-96.0,-0.00026910656620016127,-18.0,-0.6266560210854799,-34.0,1.0002691790040377,-8.220133957151925,-8.220133957151925,0.0,0.28661293139570004,5.158730158730159,-0.00026910656620016127,0.0,20.0,44.0,44.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-05-28 09:02:00,7432.0,7440.0,7430.0,7434.0,156105.0,957.0,35562.12,2024-05-28,16.0,0.0005383580080753347,8.0,0.8951181352443315,2.0,1.0008071025020178,-7.527794204976467,0.6923397521754575,0.0,0.2581175215893535,8.544642857142858,0.00026910656620016127,0.0,4.0,38.0,46.0,0.8260869565217391,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-05-28 10:02:00,7416.0,7416.0,7414.0,7414.0,149157.0,208.0,7720.96,2024-05-28,-39.0,-0.0005392289026692199,-24.0,-0.7531185165696082,-32.0,1.0002697599136767,0.0,7.527794204976467,0.0,0.28371756455620034,3.7818181818181817,-0.0002696871628909969,0.0,20.0,54.0,62.0,0.8709677419354839,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-05-28 11:02:00,7418.0,7420.0,7418.0,7418.0,147085.0,104.0,3859.44,2024-05-28,9.0,0.0,4.0,0.9445009854081482,6.0,1.0002696144513346,0.0,0.0,0.0,0.3610419391068776,2.1666666666666665,0.0,0.0,4.0,42.0,58.0,0.7241379310344828,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-05-28 12:02:00,7416.0,7418.0,7416.0,7416.0,146611.0,257.0,9537.27,2024-05-28,-141.0,0.0,-2.0,0.315252253874413,-4.0,1.000269687162891,-16.436765502818243,-16.436765502818243,0.0,0.3838882211492806,1.7133333333333332,0.0,0.3883025693016581,2.0,34.0,50.0,0.68,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-05-28 14:02:00,7414.0,7416.0,7412.0,7416.0,144852.0,213.0,7902.3,2024-05-28,-119.0,0.0002697599136767259,-2.0,0.09695090410506117,-6.0,1.0,0.0,16.436765502818243,0.0,0.4050127547704931,9.681818181818182,0.0002697599136767259,0.3876031840127369,0.0,14.0,30.0,0.4666666666666667,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-05-28 15:02:00,7398.0,7402.0,7392.0,7398.0,138967.0,790.0,29285.3,2024-05-28,-381.0,0.0,-14.0,-0.5683558666603193,-36.0,1.0005406866720736,-7.522670611272328,-7.522670611272328,0.7077706191208086,0.37244527560198004,3.0152671755725193,0.0,0.4014939476049787,18.0,36.0,44.0,0.8181818181818182,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-05-28 21:02:00,7406.0,7420.0,7402.0,7404.0,138660.0,4662.0,172354.14,2024-05-29,-307.0,0.0008110300081103361,18.0,1.4792449697306531,18.0,1.0021609940572664,-6.425139403790771,1.0975312074815564,0.7124337198482352,0.0,63.0,-0.0002700513097488866,0.35555594785572786,6.0,10.0,30.0,0.3333333333333333,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,
2024-05-28 22:02:00,7392.0,7394.0,7390.0,7392.0,135378.0,346.0,12552.98,2024-05-29,93.0,0.0,-26.0,-1.2724628390042403,-26.0,1.0002705627705628,0.0,6.425139403790771,0.6083347042292288,0.0,0.8649999999999999,0.0,0.3535490005723906,12.0,26.0,38.0,0.6842105263157895,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,
2024-05-28 23:02:00,7394.0,7396.0,7392.0,7396.0,132491.0,274.0,10116.08,2024-05-29,-214.0,0.000270489586150946,2.0,0.38467762946747885,4.0,1.0,0.0,0.0,0.6372001089032903,0.2608401065076134,0.8925081433224755,0.000270489586150946,0.3438419493213068,4.0,20.0,40.0,0.5,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,
2024-05-29 09:02:00,7402.0,7408.0,7402.0,7408.0,132481.0,764.0,28206.88,2024-05-29,-10.0,0.0016224986479178582,12.0,0.7454993164109796,18.0,1.0,,,0.6200796972680821,0.270843724014678,3.7450980392156863,0.0008105917319642941,0.32915471441460964,12.0,8.0,52.0,0.15384615384615385,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0
2024-05-29 10:02:00,7410.0,7412.0,7408.0,7412.0,128453.0,182.0,6724.9,2024-05-29,-60.0,0.0,4.0,0.11826247919781742,14.0,1.0,,,0.5347268256801597,0.3279814885479673,3.6399999999999997,0.00026990553306349696,0.32531949858633263,4.0,14.0,38.0,0.3684210526315789,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2024-05-29 11:02:00,7386.0,7388.0,7386.0,7386.0,126230.0,236.0,8720.2,2024-05-29,18.0,-0.0002707092582566739,-24.0,-1.0114274412712068,-46.0,1.000270782561603,-8.214194414852438,,0.2449228437809002,0.3088930393586389,3.0256410256410255,0.0,0.3217089294533176,26.0,18.0,58.0,0.3103448275862069,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0
2024-05-29 12:02:00,7394.0,7398.0,7394.0,7398.0,124111.0,128.0,4728.32,2024-05-29,-104.0,0.00027041644131964304,10.0,0.6360730383641892,16.0,1.0,0.0,8.214194414852438,0.0,0.35764086107756665,1.0491803278688525,0.000540979172301892,0.31193200158436546,12.0,6.0,58.0,0.10344827586206896,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2024-05-29 14:02:00,7398.0,7400.0,7396.0,7398.0,122558.0,232.0,8570.08,2024-05-29,-161.0,0.0,2.0,0.08296604848228555,6.0,1.0002703433360367,-8.215817791832684,-8.215817791832684,0.0,0.4341159081116507,4.0701754385964914,0.0,0.3053250115703231,0.0,2.0,54.0,0.037037037037037035,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2024-05-29 15:02:00,7418.0,7422.0,7416.0,7420.0,118292.0,840.0,31029.6,2024-05-29,-252.0,0.0002696144513345544,22.0,1.1369109991181667,40.0,1.0002695417789758,0.0,8.215817791832684,0.0,0.5108629801640024,9.23076923076923,0.0002696144513345544,0.3030858854571979,22.0,12.0,64.0,0.1875,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2024-05-29 21:02:00,7420.0,7436.0,7412.0,7432.0,118346.0,3674.0,136195.18,2024-05-30,54.0,0.0016172506738545422,14.0,0.5215164757198995,-2.0,1.0005382131324003,-8.2220216597696,-8.2220216597696,0.0,0.5097483742949313,12.006535947712418,0.0016172506738545422,0.29000023255025464,12.0,20.0,72.0,0.2777777777777778,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2024-05-29 22:02:00,7442.0,7444.0,7440.0,7444.0,117327.0,472.0,17530.08,2024-05-30,-25.0,0.0,8.0,-0.43070552164654996,50.0,1.0,0.0,8.2220216597696,0.0,0.5304236483359942,5.974683544303797,0.00026874496103190815,0.2785429052936148,12.0,58.0,58.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2024-05-29 23:02:00,7452.0,7454.0,7446.0,7448.0,116715.0,380.0,14120.8,2024-05-30,-35.0,-0.00026845637583894355,10.0,-0.16151457061745617,16.0,1.0008055853920517,-7.123941349728713,-7.123941349728713,0.43591541733885714,0.0,38.0,-0.0005367686527106841,0.22648998550432486,4.0,50.0,50.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0
2024-05-30 09:02:00,7444.0,7452.0,7442.0,7448.0,116750.0,1015.0,37717.4,2024-05-30,35.0,0.0,-2.0,-1.4149499402217205,-12.0,1.0005370569280343,0.0,7.123941349728713,0.44586871875374584,0.21410101654829114,14.5,0.0005373455131649774,0.23205974744155486,0.0,50.0,50.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0
2024-05-30 10:02:00,7470.0,7474.0,7470.0,7472.0,111058.0,349.0,12979.31,2024-05-30,-58.0,0.0002677376171351664,22.0,1.32366284730419,54.0,1.0002676659528908,0.0,0.0,0.4326887738280709,0.07303982702663922,3.7526881720430105,0.0002677376171351664,0.2192256089119973,24.0,52.0,52.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0
2024-05-30 11:02:00,7478.0,7480.0,7476.0,7480.0,109698.0,341.0,12692.02,2024-05-30,29.0,0.00026745119015769703,6.0,-0.32288592281011946,14.0,1.0,0.0,0.0,0.5520789003636699,0.0,3.9195402298850577,0.00026745119015769703,0.13998791453254275,8.0,48.0,48.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0
2024-05-30 12:02:00,7484.0,7488.0,7482.0,7488.0,108998.0,314.0,11693.36,2024-05-30,-125.0,0.0005344735435595105,8.0,-0.09225312080289133,12.0,1.0,,,0.5542206976335581,0.0,2.038961038961039,0.0005344735435595105,0.1118200458292701,8.0,44.0,44.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0
2024-05-30 14:02:00,7482.0,7484.0,7478.0,7478.0,106523.0,288.0,10730.88,2024-05-30,-122.0,-0.0005346164127238984,-4.0,-0.9712858623572844,-6.0,1.0008023535704733,-7.127961186309098,,0.41858981900726705,0.0,96.0,-0.0005346164127238984,0.0,10.0,30.0,50.0,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
2024-05-30 15:02:00,7500.0,7502.0,7496.0,7498.0,105394.0,1234.0,45991.18,2024-05-30,415.0,-0.0002666666666666373,18.0,0.7770286898858279,36.0,1.0005334755934916,0.0,7.127961186309098,0.6369726691315689,0.0,2.297951582867784,-0.0002666666666666373,0.0,20.0,50.0,70.0,0.7142857142857143,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-05-30 21:02:00,7494.0,7506.0,7474.0,7476.0,106549.0,4363.0,163132.57,2024-05-31,1155.0,-0.0029341157642037707,4.0,-0.302852679075052,-28.0,1.0040128410914928,-5.660905329980126,-5.660905329980126,0.49206094946793444,0.36252696779262367,5.895945945945947,-0.0024019215372297342,0.0,22.0,4.0,68.0,0.058823529411764705,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-05-30 22:02:00,7492.0,7494.0,7492.0,7494.0,104293.0,158.0,5898.14,2024-05-31,57.0,0.00026695141484256446,-12.0,-1.292096047173741,16.0,1.0,0.0,5.660905329980126,0.4671850241056596,0.27106411482936876,0.14389799635701275,0.00026695141484256446,0.0,18.0,14.0,78.0,0.1794871794871795,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
