datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2024-07-17 12:02:00,8424.0,8430.0,8424.0,8428.0,84895.0,459.0,19268.82,2024-07-17,-159.0,0.0004748338081670411,10.0,0.55215763037423,14.0,1.0002373042240151,0.0,7.651595573857446,0.0,0.0,3.1655172413793102,0.0004748338081670411,0.0,12.0,0.0,60.0,0.0,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2024-07-17 14:02:00,8424.0,8426.0,8424.0,8426.0,84846.0,49.0,2057.51,2024-07-17,-20.0,0.00047494656851099215,-4.0,-0.024488775998914893,0.0,1.0,0.0,0.0,0.0,0.0,0.3525179856115108,0.00023741690408352056,0.0,2.0,14.0,50.0,0.28,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2024-07-17 15:02:00,8414.0,8422.0,8414.0,8416.0,83140.0,365.0,15326.35,2024-07-17,-218.0,0.00023769907297355175,-4.0,-0.024488775998914893,-20.0,1.000712927756654,-7.246130465749437,-7.246130465749437,0.0,0.0,1.8434343434343434,0.00023769907297355175,0.0,10.0,20.0,56.0,0.35714285714285715,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-07-17 21:02:00,8428.0,8434.0,8422.0,8426.0,83183.0,1303.0,54765.09,2024-07-18,43.0,0.0011882129277567266,12.0,0.891679328312504,22.0,1.0009494422027059,-8.349501269225946,-1.1033708034765093,0.0,0.0,4.992337164750958,-0.00023730422401513351,0.0,10.0,16.0,40.0,0.4,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-07-17 22:02:00,8428.0,8430.0,8428.0,8430.0,84570.0,135.0,5671.35,2024-07-18,37.0,0.00023730422401513351,-4.0,-0.7276068751089817,6.0,1.0,0.0,8.349501269225946,0.5061630090055177,0.0,22.5,0.00023730422401513351,0.0,4.0,14.0,38.0,0.3684210526315789,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,
2024-07-17 23:02:00,8412.0,8414.0,8410.0,8412.0,84382.0,95.0,3990.0,2024-07-18,-37.0,-0.00023769907297366277,-16.0,-1.2851509262439778,-34.0,1.0002377555872564,-8.344267356262392,-8.344267356262392,0.4813000055630708,0.0,1.2837837837837838,0.0,0.0,18.0,16.0,44.0,0.36363636363636365,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2024-07-18 09:02:00,8420.0,8430.0,8418.0,8426.0,84551.0,723.0,30366.0,2024-07-18,169.0,0.0016642891107940816,16.0,1.1616938969799009,16.0,1.000474721101353,-8.347595937557799,-0.003328581295406252,0.395654740354295,0.0,3.5097087378640777,0.00071258907363414,0.0,14.0,0.0,56.0,0.0,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2024-07-18 10:02:00,8424.0,8426.0,8424.0,8426.0,84754.0,94.0,3948.0,2024-07-18,31.0,0.0,-4.0,-0.3668507043094424,10.0,1.0,0.0,8.347595937557799,0.38085925056611625,0.0,0.6811594202898551,0.00023741690408352056,0.0,0.0,10.0,46.0,0.21739130434782608,-1.0,-1.0,,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2024-07-18 11:02:00,8442.0,8446.0,8440.0,8446.0,85398.0,113.0,4748.26,2024-07-18,7.0,0.0004738213693438187,20.0,1.1635489477654712,34.0,1.0,,,0.44981739002183513,0.0,4.708333333333333,0.0004738213693438187,0.0,20.0,20.0,56.0,0.35714285714285715,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-07-18 12:02:00,8442.0,8446.0,8442.0,8444.0,85136.0,177.0,7441.08,2024-07-18,-104.0,-0.00023679848448965313,0.0,-0.21613729078331811,2.0,1.0002368545712932,-8.348064228408425,,0.11577226228159583,0.0,1.5945945945945945,0.00023691068467179832,0.0,2.0,14.0,54.0,0.25925925925925924,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,
2024-07-18 14:02:00,8450.0,8450.0,8448.0,8450.0,85270.0,7.0,294.35,2024-07-18,2.0,0.00023674242424243097,4.0,-0.3090669637144977,14.0,1.0,0.0,8.348064228408425,0.16310311593167498,0.0,0.0660377358490566,0.0,0.0,6.0,38.0,42.0,0.9047619047619048,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-07-18 15:02:00,8454.0,8458.0,8452.0,8454.0,85709.0,235.0,9884.1,2024-07-18,-23.0,-0.00023651844843897152,8.0,0.2606233456578367,8.0,1.0004731488052994,-7.656100620006644,-7.656100620006644,0.0,0.0,9.4,0.0,0.0,4.0,28.0,32.0,0.875,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-07-18 21:02:00,8430.0,8452.0,8430.0,8444.0,85843.0,1181.0,49708.29,2024-07-19,134.0,-0.0011828720132481818,-6.0,-1.1478880863670833,-46.0,1.000947418285173,-7.653734874877028,0.0023657451296159593,0.0,0.0,7.522292993630573,0.0016607354685647113,0.0,10.0,18.0,42.0,0.42857142857142855,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,
2024-07-18 22:02:00,8438.0,8438.0,8436.0,8436.0,86063.0,12.0,505.2,2024-07-19,-5.0,-0.00023702299123018467,-14.0,-1.4337415991948983,14.0,1.0002370791844477,0.0,7.653734874877028,0.0,0.0,0.08633093525179855,-0.00023702299123018467,0.0,8.0,10.0,30.0,0.3333333333333333,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2024-07-18 23:02:00,8434.0,8436.0,8432.0,8434.0,85880.0,134.0,5641.4,2024-07-19,-73.0,-0.00023707918444759724,-2.0,0.0,-8.0,1.0002371354043158,-16.693995617713544,-16.693995617713544,0.0,0.0,1.9705882352941175,0.0,0.0,2.0,10.0,30.0,0.3333333333333333,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2024-07-19 09:02:00,8430.0,8430.0,8424.0,8428.0,85745.0,554.0,23232.02,2024-07-19,-135.0,-0.0007114062129476295,-6.0,-0.24999999999999378,-12.0,1.0002373042240151,-15.594434559395715,1.0995610583178284,0.0,0.0,8.935483870967742,-0.00023724792408064133,0.0,6.0,22.0,30.0,0.7333333333333333,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2024-07-19 10:02:00,8424.0,8426.0,8424.0,8426.0,85924.0,42.0,1766.94,2024-07-19,-12.0,0.00023741690408352056,-4.0,0.5262348115841775,-6.0,1.0,0.0,15.594434559395715,0.0,0.0,0.34146341463414637,0.00023741690408352056,0.0,2.0,28.0,28.0,1.0,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-07-19 11:02:00,8428.0,8428.0,8424.0,8428.0,85487.0,52.0,2187.12,2024-07-19,-16.0,0.0,2.0,1.14613976618746,4.0,1.0,,,0.2199267351130775,0.0,13.0,0.0,0.0,2.0,16.0,20.0,0.8,-1.0,-1.0,,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-07-19 12:02:00,8438.0,8440.0,8434.0,8440.0,85003.0,130.0,5467.8,2024-07-19,-34.0,0.00023702299123007364,12.0,1.6275192464722588,20.0,1.0,,,0.1619218635027187,0.0,7.222222222222221,0.00023702299123007364,0.0,12.0,4.0,24.0,0.16666666666666666,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-07-19 14:02:00,8430.0,8432.0,8430.0,8430.0,83947.0,120.0,5047.2,2024-07-19,-75.0,0.0,-8.0,-0.8916793283125042,-12.0,1.0002372479240806,-8.346404870436052,,0.4048273261871904,0.0,2.926829268292683,0.0,0.0,10.0,4.0,32.0,0.125,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-07-19 15:02:00,8424.0,8428.0,8420.0,8426.0,84013.0,197.0,8283.85,2024-07-19,-37.0,0.00023741690408352056,-4.0,-0.46169025843830724,-16.0,1.0002373605506765,-15.999187951730178,-7.652783081294126,0.35064703582000406,0.0,5.184210526315789,0.00023741690408352056,0.0,4.0,2.0,30.0,0.06666666666666667,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-07-19 21:02:00,8438.0,8452.0,8426.0,8442.0,84020.0,1251.0,52667.1,2024-07-20,7.0,0.0018988844054117493,24.0,1.453917328490889,20.0,1.0011845534233594,-6.962007818479643,9.037180133250535,0.3982958054380032,0.0,28.431818181818183,0.00047404598246036933,0.0,16.0,16.0,44.0,0.36363636363636365,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-07-19 22:02:00,8428.0,8430.0,8428.0,8428.0,83809.0,118.0,4959.54,2024-07-20,-61.0,-0.00023724792408064133,-22.0,-1.250635748553943,-8.0,1.0002373042240151,0.0,6.962007818479643,0.28490308405996373,0.0,1.7352941176470589,0.0,0.0,14.0,0.0,56.0,0.0,1.0,-1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-07-19 23:02:00,8418.0,8424.0,8416.0,8422.0,83498.0,237.0,9958.74,2024-07-20,-65.0,0.0004751722499405364,-6.0,-0.16697458516504265,-22.0,1.0002374732842556,-15.593010733031024,-15.593010733031024,0.0,0.0,59.25000000000001,0.0004751722499405364,0.0,6.0,18.0,50.0,0.36,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-07-22 09:02:00,8408.0,8408.0,8386.0,8394.0,83837.0,2220.0,92882.79,2024-07-22,339.0,-0.003324625979577278,-16.0,-0.6328592700460864,-40.0,1.0016678579938052,-6.549811843234714,9.04319888979631,0.0,0.0,5.495049504950495,-0.0016650808753567725,0.0,28.0,36.0,68.0,0.5294117647058824,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2024-07-22 10:02:00,8386.0,8388.0,8384.0,8386.0,84669.0,129.0,5408.97,2024-07-22,24.0,0.0,-20.0,-0.6342197070980252,-24.0,1.0002384927259718,0.0,6.549811843234714,0.0,0.0,0.40952380952380957,0.0,0.0,8.0,40.0,72.0,0.5555555555555556,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2024-07-22 11:02:00,8394.0,8398.0,8392.0,8398.0,84250.0,94.0,3940.48,2024-07-22,-28.0,0.0004765308553729142,10.0,1.5804814070592543,16.0,1.0,0.0,0.0,0.0,0.0,1.8076923076923077,0.0004765308553729142,0.0,12.0,44.0,68.0,0.6470588235294118,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2024-07-22 12:02:00,8410.0,8412.0,8408.0,8408.0,83176.0,157.0,6581.44,2024-07-22,-68.0,0.0,14.0,1.1584966054109445,32.0,1.0004757373929591,-7.650644551436781,-7.650644551436781,0.0,0.0,3.925,-0.00023781212841855748,0.0,10.0,20.0,64.0,0.3125,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,
2024-07-22 14:02:00,8404.0,8406.0,8402.0,8404.0,83064.0,197.0,8258.24,2024-07-22,-36.0,-0.00023792529145849617,-6.0,-0.15797680982876514,-12.0,1.0002379819133747,0.0,7.650644551436781,0.0,0.0,6.156250000000001,0.0,0.0,4.0,18.0,62.0,0.2903225806451613,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-07-22 15:02:00,8392.0,8402.0,8390.0,8402.0,82530.0,251.0,10521.92,2024-07-22,1.0,0.0011916110581506878,-4.0,-0.20574890860203363,-24.0,1.0,0.0,0.0,0.0,0.0,6.783783783783783,0.0011916110581506878,0.0,2.0,8.0,36.0,0.2222222222222222,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-07-22 21:02:00,8384.0,8392.0,8380.0,8388.0,82544.0,1083.0,45291.06,2024-07-23,14.0,-0.001666269935729603,-10.0,-1.0241683764446756,-18.0,1.000476871721507,-7.648263030901951,-7.648263030901951,0.0,0.0,83.3076923076923,0.0004770992366411875,0.0,14.0,2.0,42.0,0.047619047619047616,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-07-22 22:02:00,8380.0,8380.0,8378.0,8380.0,82768.0,29.0,1212.78,2024-07-23,-1.0,0.0,-12.0,-0.8128186497019806,-6.0,1.0,0.0,7.648263030901951,0.0,0.0,1.9333333333333331,0.0,0.0,8.0,18.0,38.0,0.47368421052631576,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-07-22 23:02:00,8378.0,8382.0,8374.0,8376.0,82550.0,362.0,15138.84,2024-07-23,27.0,0.0,2.0,1.4605934866803656,-6.0,1.0007163323782235,-7.241366283322242,-7.241366283322242,0.0,0.0,12.928571428571429,-0.00023872045834327782,0.0,4.0,32.0,32.0,1.0,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2024-07-23 09:02:00,8380.0,8382.0,8380.0,8382.0,82572.0,77.0,3220.14,2024-07-23,22.0,0.0007163323782235498,0.0,0.7869910029407098,8.0,1.0,0.0,7.241366283322242,0.0,0.12281860360056193,15.400000000000002,0.00023866348448686736,0.0,6.0,22.0,34.0,0.6470588235294118,1.0,-1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,
2024-07-23 10:02:00,8394.0,8396.0,8394.0,8394.0,81978.0,123.0,5145.09,2024-07-23,-1.0,0.0,14.0,1.454562104466789,28.0,1.0002382654276865,-8.34212526333353,-8.34212526333353,0.0,0.24449541008161077,5.347826086956522,0.0,0.0,12.0,8.0,44.0,0.18181818181818182,1.0,-1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2024-07-23 11:02:00,8388.0,8390.0,8388.0,8388.0,82548.0,41.0,1715.44,2024-07-23,-13.0,-0.00023837902264600697,-6.0,-0.5751536210124231,-12.0,1.0002384358607534,-15.58492318625589,-7.24279792292236,0.0,0.2603953955214649,3.416666666666667,0.0,0.0,6.0,0.0,36.0,0.0,1.0,-1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2024-07-23 12:02:00,8394.0,8396.0,8392.0,8392.0,82687.0,87.0,3640.08,2024-07-23,-17.0,0.0,6.0,0.376867331440705,10.0,1.0004766444232602,-8.342363954977216,7.242559231278674,0.0,0.33035427145085944,21.75,-0.0002382654276864571,0.0,4.0,12.0,32.0,0.375,1.0,-1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2024-07-23 14:02:00,8374.0,8378.0,8374.0,8378.0,82535.0,38.0,1589.54,2024-07-23,-4.0,0.0004776689754000252,-18.0,-1.4176680178009267,-38.0,1.0,0.0,8.342363954977216,0.0,0.42723831255248507,2.923076923076923,0.0004776689754000252,0.0,14.0,2.0,42.0,0.047619047619047616,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-07-23 15:02:00,8378.0,8380.0,8372.0,8374.0,81682.0,535.0,22368.35,2024-07-23,-186.0,0.0,2.0,0.19674775073518377,2.0,1.0007165034631,-7.241127477351081,-7.241127477351081,0.5553537873509209,0.46410258979394464,2.9395604395604393,-0.00047744091668655564,0.0,4.0,8.0,40.0,0.2,-1.0,-1.0,,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
2024-07-23 21:02:00,8366.0,8368.0,8352.0,8362.0,81916.0,1005.0,41908.5,2024-07-24,234.0,-0.0014330069262001865,-12.0,-0.6504925025453826,-32.0,1.000717531690983,-13.787673739369628,-6.5465462620185475,0.0,0.4009041038460588,2.392857142857143,-0.0004781257470715117,0.0,12.0,32.0,40.0,0.8,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2024-07-23 22:02:00,8328.0,8328.0,8324.0,8326.0,82313.0,165.0,6870.6,2024-07-24,94.0,-0.00024015369836694056,-40.0,-1.5083994223030845,-66.0,1.0002402113860196,0.0,13.787673739369628,0.0,0.4714365007789374,1.1785714285714286,-0.00024015369836694056,0.0,36.0,62.0,70.0,0.8857142857142857,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2024-07-23 23:02:00,8324.0,8330.0,8322.0,8328.0,82545.0,279.0,11603.61,2024-07-24,-152.0,0.0,2.0,0.8758225122941066,-6.0,1.000240153698367,0.0,0.0,0.0,0.27954506108225935,1.1341463414634145,0.00048053820278703974,0.4364186353966779,2.0,64.0,68.0,0.9411764705882353,-1.0,-1.0,,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-07-24 09:02:00,8328.0,8330.0,8324.0,8326.0,82569.0,164.0,6820.76,2024-07-24,24.0,-0.00024015369836694056,0.0,0.5343237396336201,6.0,1.0004804227720394,-8.333751122328756,-8.333751122328756,0.0,0.39779806496758874,0.9318181818181818,-0.00024015369836694056,0.4371336319179913,2.0,52.0,56.0,0.9285714285714286,-1.0,-1.0,,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-07-24 10:02:00,8314.0,8314.0,8310.0,8310.0,82712.0,137.0,5695.09,2024-07-24,38.0,-0.00048111618955981594,-16.0,-0.16638394098953405,-28.0,1.0004813477737666,-13.89347023217688,-5.559719109848123,0.0,0.46005574905731944,9.785714285714286,-0.00048111618955981594,0.4275010845751194,16.0,64.0,68.0,0.9411764705882353,-1.0,-1.0,,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-07-24 11:02:00,8320.0,8322.0,8320.0,8322.0,83277.0,28.0,1163.4,2024-07-24,-7.0,0.00048088482808372746,8.0,0.8879674209817273,16.0,1.0,0.0,13.89347023217688,0.0,0.2250822706937919,0.6222222222222222,0.00024038461538467004,0.4226398238361257,12.0,40.0,68.0,0.5882352941176471,-1.0,-1.0,,1.0,-1.0,-1.0,1.0,-1.0,-1.0,
2024-07-24 12:02:00,8332.0,8336.0,8332.0,8332.0,83116.0,66.0,2741.64,2024-07-24,-24.0,-0.0002399808015358662,14.0,1.1011894916543374,24.0,1.00048007681229,-7.641564441261115,-7.641564441261115,0.0,0.31308730658034406,3.8823529411764706,0.0,0.44532386661154716,10.0,6.0,42.0,0.14285714285714285,-1.0,-1.0,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-07-24 14:02:00,8318.0,8318.0,8318.0,8318.0,83168.0,19.0,789.26,2024-07-24,0.0,0.0,-18.0,-1.0954451150103235,-28.0,1.0,0.0,7.641564441261115,0.0,0.4167673673609135,0.7916666666666667,0.0,0.4544972484181426,14.0,10.0,54.0,0.18518518518518517,-1.0,-1.0,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-07-24 15:02:00,8352.0,8354.0,8332.0,8350.0,82394.0,467.0,19413.19,2024-07-24,-154.0,-0.00023946360153259683,36.0,1.3881069321586417,48.0,1.0004790419161678,-7.643722456724799,-7.643722456724799,0.0,0.4392413401864734,3.0324675324675328,-0.00023946360153259683,0.4526974210837478,32.0,24.0,84.0,0.2857142857142857,-1.0,1.0,,1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
2024-07-24 21:02:00,8372.0,8372.0,8354.0,8366.0,82543.0,1059.0,44160.3,2024-07-25,149.0,0.0019161676646706205,18.0,0.3271101418973104,42.0,1.0007171886206072,-8.3426236689847,-0.6989012122599014,0.7371935028105485,0.48873680459466584,3.495049504950495,-0.0007166746297181392,0.45352101474825585,16.0,56.0,84.0,0.6666666666666666,-1.0,1.0,,-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0
2024-07-24 22:02:00,8348.0,8348.0,8346.0,8346.0,82762.0,130.0,5415.8,2024-07-25,-5.0,0.0,-24.0,-1.1495706630031226,-32.0,1.0002396357536545,0.0,8.3426236689847,0.5059040703057418,0.512375461284634,0.8441558441558441,-0.00023957834211785212,0.44797226119565337,20.0,24.0,92.0,0.2608695652173913,-1.0,1.0,,-1.0,-1.0,-1.0,1.0,0.0,-1.0,
2024-07-24 23:02:00,8322.0,8322.0,8320.0,8320.0,82501.0,117.0,4871.88,2024-07-25,-27.0,-0.0002403268445085871,-26.0,-0.8258372090147098,-52.0,1.0002403846153847,-14.104711476369394,-14.104711476369394,0.5675205210966549,0.4437984609980229,5.318181818181818,-0.0002403268445085871,0.44080335799885517,26.0,12.0,108.0,0.1111111111111111,-1.0,1.0,,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
2024-07-25 09:02:00,8312.0,8326.0,8310.0,8320.0,82490.0,630.0,26099.0,2024-07-25,-11.0,0.0,4.0,0.08951734799833151,-20.0,1.0007211538461538,-7.640123172695598,6.4645883036737954,0.5313045089012949,0.371841771252404,39.375,0.0009624639076035724,0.5045097311628074,0.0,2.0,94.0,0.02127659574468085,-1.0,1.0,,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
2024-07-25 10:02:00,8314.0,8314.0,8310.0,8310.0,82346.0,36.0,1497.24,2024-07-25,4.0,0.0,-12.0,-0.2125976013810926,2.0,1.0004813477737666,0.0,7.640123172695598,0.5116805461545896,0.4070261601648637,2.4,-0.00048111618955981594,0.5083594238885571,10.0,40.0,72.0,0.5555555555555556,-1.0,1.0,,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0
2024-07-25 11:02:00,8276.0,8276.0,8274.0,8274.0,83237.0,14.0,581.28,2024-07-25,9.0,-0.00024166263895597506,-38.0,-1.18147897782376,-74.0,1.0002417210539039,0.0,0.0,0.42153371198878753,0.5159450044799497,2.8,-0.00024166263895597506,0.5106469679339457,36.0,92.0,92.0,1.0,-1.0,-1.0,,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-07-25 12:02:00,8280.0,8288.0,8280.0,8288.0,83200.0,142.0,5893.0,2024-07-25,-60.0,0.0009661835748793202,12.0,1.1628037994676177,10.0,1.0,0.0,0.0,0.5149687030870727,0.5767905635782082,2.0579710144927534,0.0009661835748793202,0.49066889891672794,14.0,58.0,86.0,0.6744186046511628,-1.0,-1.0,,1.0,-1.0,-1.0,1.0,-1.0,-1.0,
2024-07-25 14:02:00,8276.0,8278.0,8274.0,8276.0,83304.0,98.0,4065.04,2024-07-25,-20.0,0.0,-10.0,-0.06279366932183761,-10.0,1.000241662638956,-8.327967858305204,-8.327967858305204,0.5181580224330264,0.6594368156994469,2.4499999999999997,0.0,0.4870481411629976,12.0,44.0,72.0,0.6111111111111112,-1.0,-1.0,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-07-25 15:02:00,8268.0,8274.0,8262.0,8262.0,83066.0,318.0,13174.74,2024-07-25,-119.0,-0.0012088974854932433,-4.0,0.3540290910465132,-20.0,1.0014524328249819,-6.716498604488075,1.6114692538171287,0.6402995995316593,0.6997688441832121,3.2121212121212124,-0.0007256894049346707,0.48743946969966195,14.0,58.0,86.0,0.6744186046511628,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-07-25 21:02:00,8252.0,8252.0,8230.0,8232.0,83483.0,2013.0,82714.17,2024-07-26,417.0,-0.0036310820624546603,-22.0,-0.5096586827892765,-48.0,1.0024295432458699,-6.930910891951624,-0.21441228746354835,0.0,0.0,3.7555970149253732,-0.002423654871546277,0.4684400036368787,30.0,78.0,106.0,0.7358490566037735,-1.0,-1.0,,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
2024-07-25 22:02:00,8234.0,8236.0,8232.0,8234.0,83668.0,153.0,6291.36,2024-07-26,119.0,-0.00024283632831467727,-16.0,-0.6135719910778905,-16.0,1.0002428953121205,0.0,6.930910891951624,0.0,0.055198763823065725,0.5134228187919463,0.0,0.4683791894007972,2.0,40.0,72.0,0.5555555555555556,-1.0,-1.0,,1.0,1.0,-1.0,1.0,-1.0,1.0,
2024-07-25 23:02:00,8256.0,8256.0,8248.0,8256.0,83015.0,155.0,6372.05,2024-07-26,-62.0,0.0,20.0,1.6285130624347215,38.0,1.0,0.0,0.0,0.0,0.0,0.856353591160221,0.0,0.4677050484190817,22.0,32.0,80.0,0.4,1.0,-1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2024-07-26 09:02:00,8270.0,8296.0,8270.0,8286.0,82632.0,1141.0,47168.31,2024-07-26,-383.0,0.00363372093023262,40.0,1.4033254203619336,36.0,1.0012068549360367,-6.719737529643315,-6.719737529643315,0.0,0.0,3.5545171339563866,0.0019347037484884755,0.4375001804074594,30.0,10.0,98.0,0.10204081632653061,1.0,-1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
2024-07-26 10:02:00,8344.0,8348.0,8342.0,8342.0,82430.0,229.0,9443.96,2024-07-26,-39.0,-0.0004792715073088649,52.0,1.1282055141325986,146.0,1.0007192519779429,0.0,6.719737529643315,0.0,0.0,0.6656976744186047,-0.00023969319271333056,0.4446200480820072,56.0,80.0,140.0,0.5714285714285714,1.0,1.0,,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2024-07-26 11:02:00,8330.0,8332.0,8328.0,8332.0,81518.0,90.0,3715.2,2024-07-26,-17.0,0.0004803073967338811,-16.0,-1.0201227409013396,-28.0,1.0,0.0,0.0,0.0,0.0,4.090909090909091,0.00024009603841546046,0.44575039201328165,10.0,100.0,120.0,0.8333333333333334,1.0,1.0,,1.0,1.0,-1.0,1.0,1.0,1.0,1.0
2024-07-26 12:02:00,8338.0,8340.0,8336.0,8338.0,81303.0,83.0,3427.9,2024-07-26,-39.0,-0.0004795013186286168,8.0,-0.4786259228763272,16.0,1.0002398656752218,-8.335431477880993,-8.335431477880993,0.0,0.0,3.7727272727272725,0.0,0.4447961463514394,6.0,104.0,124.0,0.8387096774193549,1.0,1.0,,1.0,1.0,-1.0,1.0,1.0,1.0,1.0
2024-07-26 14:02:00,8330.0,8330.0,8328.0,8330.0,80674.0,89.0,3676.59,2024-07-26,9.0,-0.00024003840614494898,-10.0,-0.8233797086525807,-16.0,1.0,0.0,8.335431477880993,0.0,0.0,1.8541666666666667,0.0,0.44095215674355526,8.0,74.0,110.0,0.6727272727272727,1.0,1.0,,1.0,1.0,-1.0,1.0,1.0,1.0,
2024-07-26 15:02:00,8332.0,8338.0,8330.0,8338.0,79952.0,269.0,11117.77,2024-07-26,-33.0,0.0007201152184348469,8.0,-0.015024434575434502,4.0,1.0,,,0.0,0.0,6.404761904761904,0.0007201152184348469,0.43724309688883295,8.0,52.0,88.0,0.5909090909090909,1.0,1.0,,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2024-07-26 21:02:00,8326.0,8342.0,8320.0,8326.0,79337.0,2029.0,84244.08,2024-07-27,-615.0,-0.001439194051331305,4.0,0.46848748060168444,-16.0,1.0019216910881577,-6.254549705515102,,0.0,0.0,3.486254295532646,0.0,0.44527707094258273,12.0,16.0,44.0,0.36363636363636365,1.0,1.0,,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2024-07-26 22:02:00,8312.0,8312.0,8310.0,8310.0,79393.0,83.0,3443.67,2024-07-27,-5.0,-0.00024061597690083758,-30.0,-1.5941622826609012,-24.0,1.0002406738868832,0.0,6.254549705515102,0.0,0.0,0.1360655737704918,-0.00024061597690083758,0.45220974780063655,16.0,22.0,50.0,0.44,-1.0,1.0,,1.0,1.0,-1.0,-1.0,0.0,1.0,1.0
