datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2024-09-04 15:02:00,2020.0,2020.0,2008.0,2010.0,36226.0,723.0,72710.365,2024-09-04,-237.0,-0.004457652303120341,-15.0,0.09100964149067427,-35.09999999999991,1.0049751243781095,-5.967181706318879,0.36280674956461034,0.0,0.5153659618306587,2.7180451127819545,-0.004950495049504955,0.3433505953037694,20.09999999999991,77.80000000000018,119.59999999999991,0.6505016722408047,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2024-09-05 09:02:00,2010.0,2043.0,2010.0,2037.7,36298.0,1260.0,127804.5,2024-09-05,72.0,0.013781094527363313,23.0,1.1222537847559213,-8.0,1.0026009716837612,0.0,5.967181706318879,0.0,0.38801154025659673,4.077669902912621,0.013781094527363313,0.3235722860220312,27.700000000000045,0.40000000000009095,96.79999999999973,0.004132231404959629,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2024-09-05 10:02:00,1941.9,1944.4,1940.0,1940.0,37641.0,116.0,11263.735,2024-09-05,17.0,-0.0012355848434926209,-98.59999999999991,-1.630314122114551,-138.0999999999999,1.0022680412371134,0.0,0.0,0.0,0.3741983495417253,2.109090909090909,-0.0009784231937793875,0.3393249949526704,97.70000000000005,104.0,187.79999999999973,0.553780617678382,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2024-09-05 11:02:00,1929.0,1929.0,1922.7,1922.7,38266.0,111.0,10688.46,2024-09-05,27.0,-0.0032659409020217023,-15.400000000000091,0.24065734219916077,-30.200000000000045,1.0032766422218755,-6.899191071956792,-6.899191071956792,0.0,0.0,11.1,-0.0032659409020217023,0.33903469699135724,17.299999999999955,135.49999999999977,190.89999999999986,0.7097957045573592,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0
2024-09-05 12:02:00,1911.9,1916.8,1902.3,1915.7,38478.0,360.0,34353.965,2024-09-05,-35.0,0.001987551650190822,-12.200000000000045,0.25473042893648973,-37.5,1.000574202641332,0.0,6.899191071956792,0.22702536407173193,0.20589697892702552,5.806451612903226,0.001987551650190822,0.16530636107535293,7.0,114.39999999999986,169.79999999999995,0.6737338044758533,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-09-05 14:02:00,1826.9,1826.9,1816.0,1820.0,39844.0,323.0,29411.085,2024-09-05,61.0,-0.005029521102121182,-89.89999999999986,-0.9664533466166779,-171.29999999999995,1.0037912087912089,-5.739304119046362,-5.739304119046362,0.0,0.3424696811064339,3.3645833333333335,-0.003776889813345008,0.17318395888699542,95.70000000000005,190.0,245.4000000000001,0.7742461287693558,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-09-05 15:02:00,1852.6,1868.0,1847.6,1850.0,38227.0,1505.0,139807.835,2024-09-05,-431.0,-0.0026954177897574594,41.09999999999991,1.2977687153177717,57.29999999999973,1.0097297297297296,-5.126295176862322,0.6130089421840399,0.5058356750547875,0.0,3.0589430894308944,-0.0014034330130626715,0.19345541409736539,30.0,187.70000000000005,247.70000000000005,0.7577714977795721,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-09-06 09:02:00,1850.0,1858.0,1823.0,1830.4,38379.0,1749.0,160631.185,2024-09-06,152.0,-0.010594594594594553,-10.0,0.15552655112109653,-27.199999999999818,1.0150786713286712,-5.230856569619078,-0.10456139275675636,0.09464100254188267,0.0,3.0,-0.010594594594594553,0.2012627132671644,19.59999999999991,109.59999999999991,169.5999999999999,0.6462264150943394,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,
2024-09-06 10:02:00,1809.3,1832.0,1809.3,1826.5,38798.0,887.0,80922.715,2024-09-06,-132.0,0.009506438954291818,-26.0,-0.14059860208469063,-54.40000000000009,1.003011223651793,0.0,5.230856569619078,0.2753532536698544,0.0,3.1232394366197185,0.009506438954291818,0.17875364155496493,3.900000000000091,96.20000000000005,156.20000000000005,0.6158770806658131,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-06 11:02:00,1766.8,1773.7,1765.7,1768.6,39195.0,172.0,15222.555,2024-09-06,57.0,0.0010187910346388662,-58.299999999999955,-0.598084868191319,-86.09999999999991,1.0028836367748502,0.0,0.0,0.0,0.0,0.9100529100529101,0.0010187910346388662,0.1788595660773524,57.90000000000009,147.10000000000014,207.10000000000014,0.7102848865282474,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-06 12:02:00,1750.7,1765.9,1750.7,1752.1,39549.0,558.0,49079.575,2024-09-06,-114.0,0.00034256351698536136,-7.7999999999999545,0.1222606705697072,-31.09999999999991,1.0078762627703899,-5.299793256029359,-5.299793256029359,0.43162525415950315,0.0,3.263157894736842,0.000799680127948843,0.18408151641295753,16.5,67.90000000000009,127.90000000000009,0.5308835027365132,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-06 14:02:00,1738.6,1738.6,1720.6,1721.3,40443.0,523.0,45198.94,2024-09-06,-47.0,-0.009095619135340516,-27.300000000000182,-0.0702972881240289,-42.20000000000027,1.0100505431940974,-6.1310575088557275,-0.8312642528263687,0.22694038999460678,0.0,7.8059701492537314,-0.009950534913148457,0.19226062779536557,30.799999999999955,128.70000000000005,128.70000000000005,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-09-06 15:02:00,1724.3,1735.0,1721.3,1735.0,38937.0,803.0,69403.895,2024-09-06,-513.0,0.006147065646021854,-3.599999999999909,0.9717172920172413,-13.599999999999909,1.0,0.0,6.1310575088557275,0.5284412717412238,0.0,1.7231759656652361,0.006205416690831189,0.17313421111157073,13.700000000000045,95.40000000000009,122.80000000000018,0.7768729641693807,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-09-09 09:02:00,1713.8,1713.8,1661.1,1672.3,39045.0,2204.0,185488.785,2024-09-09,108.0,-0.036138328530259445,-21.200000000000045,0.11275374964332262,-70.70000000000005,1.0248161215092986,-3.6962617761504246,-3.6962617761504246,0.0,0.0,3.5491143317230276,-0.024215194305053145,0.24207865328652356,62.700000000000045,154.20000000000005,181.60000000000014,0.8491189427312772,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-09-09 10:02:00,1610.8,1618.7,1600.1,1618.7,41567.0,567.0,45623.645,2024-09-09,104.0,0.005653578528827197,-95.09999999999991,-1.7274647543327095,-164.0,1.0,0.0,3.6962617761504246,0.0,0.0,141.75,0.0049043953315124345,0.3477171332193243,53.59999999999991,149.89999999999986,177.29999999999995,0.8454596728708398,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-09-09 11:02:00,1621.1,1621.1,1609.2,1609.2,41843.0,292.0,23568.51,2024-09-09,-1.0,-0.0072182121043864456,2.3999999999998636,0.8054240458701307,19.40000000000009,1.0073949788714889,-4.9069540399581575,-4.9069540399581575,0.0,0.0,2.780952380952381,-0.007340694590093011,0.35648336965308436,9.5,142.89999999999986,170.29999999999995,0.8391074574280676,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-09-09 12:02:00,1609.8,1619.4,1608.6,1611.9,42366.0,232.0,18722.485,2024-09-09,-46.0,0.000682890489198007,-1.699999999999818,0.5420461278876957,-11.900000000000091,1.0046528941001303,0.0,4.9069540399581575,0.0,0.0,5.155555555555556,0.001304509877003479,0.35990372305277396,2.7000000000000455,109.39999999999986,142.20000000000005,0.7693389592123757,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2024-09-09 14:02:00,1602.1,1614.0,1602.1,1613.3,43064.0,699.0,56258.575,2024-09-09,-101.0,0.007179423148957476,-5.400000000000091,0.46271675235630016,-14.200000000000045,1.0004338932622576,0.0,0.0,0.0,0.0,12.709090909090909,0.006990824542787655,0.3627916962542246,1.3999999999998636,121.70000000000005,129.89999999999986,0.9368745188606634,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-09-09 15:02:00,1604.9,1610.0,1600.1,1607.5,41907.0,873.0,70029.695,2024-09-09,-344.0,0.001620038631690468,-4.0,0.40228380948318426,0.8000000000001819,1.0015552099533438,-6.7932516671305025,-6.7932516671305025,0.0,0.17688112931456176,3.5925925925925926,0.001620038631690468,0.36399399201486204,5.7999999999999545,64.79999999999995,72.99999999999977,0.8876712328767145,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-09-10 09:02:00,1593.9,1635.0,1590.3,1627.9,41978.0,1550.0,124708.955,2024-09-10,71.0,0.012690513219284716,25.0,1.7382657593840343,-20.799999999999955,1.0043614472633453,-5.875910728532393,0.9173409385981097,0.0,0.23535581354144597,3.7349397590361444,0.021331325679151858,0.31488732889678117,20.40000000000009,9.200000000000045,39.799999999999955,0.23115577889447378,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-10 10:02:00,1699.8,1706.4,1696.5,1706.0,42000.0,318.0,27036.965,2024-09-10,62.0,0.003529411764705781,71.40000000000009,1.6543194541935171,212.0999999999999,1.0002344665885112,0.0,5.875910728532393,0.0,0.26400839760749045,35.333333333333336,0.0036474879397576654,0.32324738695210814,78.09999999999991,96.79999999999995,108.39999999999986,0.8929889298892996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-09-10 11:02:00,1732.5,1733.9,1725.0,1725.3,42549.0,260.0,22475.485,2024-09-10,2.0,-0.004155844155844135,27.5,0.14727410340815555,61.200000000000045,1.0049846403524025,-5.349574079732833,-5.349574079732833,0.0,0.0,4.333333333333333,-0.004155844155844135,0.3287552256122786,19.299999999999955,113.39999999999986,124.99999999999977,0.9072000000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-09-10 12:02:00,1709.1,1715.0,1708.9,1714.0,42595.0,137.0,11730.635,2024-09-10,-14.0,0.0029843759143308723,-18.90000000000009,-1.1272857475688869,-39.5,1.000583430571762,0.0,5.349574079732833,0.5108455567650133,0.2165397899023647,8.5625,0.0028670060265636454,0.32299850039680694,11.299999999999955,100.70000000000005,134.89999999999986,0.7464788732394377,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,
2024-09-10 14:02:00,1671.1,1682.6,1671.1,1681.3,43739.0,665.0,55819.21,2024-09-10,-99.0,0.006826756093179176,-32.40000000000009,-1.1353066463455392,-75.80000000000018,1.0007732112056147,-8.569641711490288,-8.569641711490288,0.43335476349613167,0.41214003091234436,7.8235294117647065,0.006103763987792554,0.31944644773101477,32.700000000000045,73.79999999999995,161.79999999999995,0.45611866501854126,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0
2024-09-10 15:02:00,1693.8,1717.0,1692.1,1714.9,41945.0,1011.0,86292.725,2024-09-10,-481.0,0.012337662337662314,34.40000000000009,0.4272492198944447,43.700000000000045,1.0012245611989037,-7.7032674810888455,0.8663742304014423,0.0,0.5112169096931907,2.6465968586387434,0.012457196835517825,0.2872781612126397,33.600000000000136,87.0,175.0,0.49714285714285716,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-11 09:02:00,1688.8,1689.0,1662.4,1678.3,42059.0,1856.0,155518.865,2024-09-11,114.0,-0.021342352323750702,-28.0,-0.7686909411122601,-34.69999999999982,1.0063754990168623,-5.268576480310301,2.4346910007785443,0.2565311591187195,0.549722456371805,3.119327731092437,-0.006217432496447128,0.30332377521090265,36.600000000000136,27.700000000000045,133.50000000000023,0.20749063670411982,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-11 10:02:00,1652.3,1652.3,1646.1,1648.9,42480.0,318.0,26214.515,2024-09-11,6.0,-0.002057737698965001,-36.700000000000045,-0.7001092951524078,-52.80000000000018,1.0020619807144155,0.0,5.268576480310301,0.277767189947307,0.4665932462756329,2.9444444444444446,-0.002057737698965001,0.30961774076775966,29.399999999999864,76.39999999999986,143.60000000000014,0.5320334261838425,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-11 11:02:00,1631.0,1635.0,1628.0,1635.0,42475.0,149.0,12150.845,2024-09-11,17.0,0.003190575530739981,-17.299999999999955,-0.04469954409011639,-39.399999999999864,1.0,0.0,0.0,0.15203225532834522,0.20199063389844527,13.545454545454545,0.002452483139178341,0.31051513859854063,13.900000000000091,79.0,146.20000000000027,0.5403556771545818,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2024-09-11 12:02:00,1653.1,1657.7,1650.0,1656.0,42667.0,165.0,13636.81,2024-09-11,-21.0,0.002421307506053294,22.700000000000045,0.8747906793682713,44.09999999999991,1.0010265700483092,-6.88153208388302,-6.88153208388302,0.0,0.0777622528177838,4.342105263157895,0.001754279837880457,0.3045617021059449,21.0,25.299999999999955,134.50000000000023,0.1881040892193302,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-11 14:02:00,1752.2,1753.4,1742.0,1742.1,44635.0,298.0,26027.64,2024-09-11,29.0,-0.005764182170985177,95.70000000000005,1.6252627543897389,191.10000000000014,1.0064864244302854,-5.21033315954871,1.67119892433431,0.0,0.1874118076644601,5.96,-0.005764182170985177,0.31203845958009213,86.09999999999991,27.199999999999818,187.0,0.14545454545454448,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-11 15:02:00,1908.5,1923.1,1904.0,1916.7,41941.0,1403.0,134274.525,2024-09-11,-467.0,0.003297738693467389,169.69999999999982,1.439249693269838,318.29999999999995,1.0033390723639588,0.0,5.21033315954871,0.0,0.5253628564896018,2.8286290322580645,0.004296567985328847,0.30396151200275884,174.60000000000014,238.4000000000001,325.0,0.7335384615384618,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-12 09:02:00,1915.0,1916.0,1861.0,1870.0,41372.0,3276.0,308415.22,2024-09-12,-569.0,-0.024364793655762496,-7.099999999999909,-0.7582275695587162,-36.5,1.0245989304812835,-3.850934579781824,-3.850934579781824,0.0,0.7702300896118551,32.11764705882353,-0.023498694516971286,0.1806554167109015,46.700000000000045,221.0999999999999,342.3000000000002,0.6459246275197189,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2024-09-12 10:02:00,1831.6,1834.3,1820.1,1824.8,41545.0,452.0,41295.035,2024-09-12,13.0,-0.004038860386420762,-81.70000000000005,-1.2596202712344762,-124.30000000000018,1.0052060499780797,0.0,3.850934579781824,0.0,0.7258789150685774,0.7766323024054983,-0.003712601004586147,0.18846453678090008,45.200000000000045,189.79999999999995,373.60000000000014,0.5080299785867235,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,
2024-09-12 11:02:00,1795.8,1795.8,1788.4,1793.4,41835.0,221.0,19802.105,2024-09-12,65.0,0.00011153245594464067,-38.5,-0.6425946681143389,-67.49999999999977,1.0013382402141184,0.0,0.0,0.0,0.7010176064051065,4.25,-0.0013364517206815307,0.21632549325003161,31.399999999999864,137.4000000000001,384.0,0.35781250000000026,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-12 12:02:00,1822.1,1822.8,1812.1,1814.6,42094.0,579.0,52617.055,2024-09-12,-112.0,-0.004935292827374371,27.0,0.1368386992086594,49.99999999999977,1.0045189022374077,-5.750665920432918,-5.750665920432918,0.0,0.6798915386997363,3.2711864406779663,-0.004116129740409424,0.22558965199370648,21.199999999999818,72.5,319.0999999999999,0.22720150423064878,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-12 14:02:00,1843.6,1856.7,1840.7,1850.3,43094.0,240.0,22175.425,2024-09-12,18.0,0.003198872261982233,33.90000000000009,0.98355892176732,50.100000000000136,1.0034588985569908,0.0,5.750665920432918,0.0,0.6211898235605391,1.8461538461538463,0.003634193968322874,0.22064364932379474,35.700000000000045,66.40000000000009,180.19999999999982,0.3684794672586024,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-12 15:02:00,1828.8,1830.0,1820.0,1820.2,41475.0,1111.0,101385.275,2024-09-12,-713.0,-0.0047025371828520734,-26.700000000000045,-0.1973495874158623,-35.5,1.0053840237336555,-6.252764286517703,-6.252764286517703,0.0,0.6138009395988329,1.5198358413132695,-0.0047025371828520734,0.23232102102320776,30.09999999999991,49.799999999999955,163.59999999999968,0.30440097799511034,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2024-09-13 09:02:00,1810.0,1810.0,1750.0,1787.2,41396.0,3179.0,282549.71,2024-09-13,-79.0,-0.018129875837819998,-20.0,-0.45882727474014917,-88.79999999999995,1.0127573858549686,-4.909881486666527,1.3428827998511759,0.0,0.6367794345257368,5.014195583596215,-0.012596685082872927,0.26077636676894006,33.0,37.59999999999991,151.39999999999964,0.24834874504623514,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-13 10:02:00,1830.0,1838.3,1821.1,1822.2,41863.0,230.0,21040.195,2024-09-13,22.0,-0.004262295081967182,28.299999999999955,0.6760849724790887,91.09999999999991,1.0088354736033365,0.0,4.909881486666527,0.0,0.6151018548486807,2.277227722772277,-0.004262295081967182,0.26484150169302156,35.0,28.799999999999955,154.99999999999977,0.1858064516129032,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-13 11:02:00,1795.2,1796.0,1790.9,1790.9,42213.0,123.0,11030.25,2024-09-13,10.0,-0.0022841225626740735,-42.299999999999955,-1.0766623140168938,-64.99999999999977,1.0028477301915237,0.0,0.0,0.0,0.67139355728584,10.25,-0.002395276292335047,0.26183886387327937,31.299999999999955,23.699999999999818,165.0999999999999,0.14354936402180393,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-13 12:02:00,1824.7,1824.7,1818.0,1819.0,42045.0,331.0,30136.845,2024-09-13,-24.0,-0.0023036419482229675,28.700000000000045,1.067816778391083,56.59999999999991,1.003133589884552,-8.160009451337551,-8.160009451337551,0.0,0.6440769747103687,9.735294117647058,-0.0031238011727955373,0.26132179131844724,28.09999999999991,31.299999999999955,157.49999999999977,0.19873015873015873,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-13 14:02:00,1814.9,1814.9,1811.1,1811.9,42408.0,99.0,8972.205,2024-09-13,-4.0,-0.0010475245341271533,-9.799999999999955,-0.21813423067542412,-16.700000000000045,1.0016557205143772,0.0,8.160009451337551,0.0,0.6163063128601686,4.95,-0.0016529836354619576,0.25933321710983265,7.099999999999909,8.299999999999955,134.49999999999977,0.061710037174720955,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-13 15:02:00,1791.0,1800.0,1789.7,1790.0,39995.0,1003.0,89972.645,2024-09-13,-703.0,-0.0005583472920156485,-14.900000000000091,-0.4234678092278923,-45.299999999999955,1.005586592178771,-5.538894080138744,-5.538894080138744,0.16474872855122175,0.6023807940170273,1.4349070100143062,-0.0005583472920156485,0.2588925207148726,21.90000000000009,2.7999999999999545,123.39999999999986,0.022690437601296253,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0
2024-09-18 09:02:00,1702.0,1734.8,1680.0,1682.4,39481.0,4094.0,350150.35,2024-09-18,-514.0,-0.06011173184357532,-65.20000000000005,-1.253692740964525,-198.70000000000005,1.0311459819305753,-3.666750524882847,1.8721435552558967,0.5830545258750098,0.4034268033769919,21.66137566137566,-0.01151586368977664,0.23670066648418372,107.59999999999991,139.79999999999995,195.99999999999977,0.7132653061224495,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0
2024-09-18 10:02:00,1715.9,1715.9,1711.4,1715.2,38929.0,64.0,5485.27,2024-09-18,-2.0,-0.0004079491811876945,-18.899999999999864,-0.08618363609378087,45.30000000000018,1.0004081156716418,0.0,3.666750524882847,0.41986616592187154,0.4393672688730481,0.125,-0.0004079491811876945,0.24016807033198506,32.799999999999955,75.70000000000005,197.49999999999977,0.383291139240507,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2024-09-18 11:02:00,1726.3,1727.9,1722.7,1722.7,39055.0,37.0,3192.095,2024-09-18,-3.0,-0.002085384927301148,12.0,1.1093933117070507,21.699999999999818,1.003018517443548,-5.948251133898162,-5.948251133898162,0.10551915759709028,0.5149055819408187,37.0,-0.002085384927301148,0.2327926726567825,7.5,96.29999999999995,176.89999999999986,0.5443753533069532,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,
2024-09-18 12:02:00,1700.1,1707.9,1700.1,1702.5,38815.0,282.0,24027.885,2024-09-18,-30.0,0.0014705882352941124,-20.0,0.05041600861602592,-48.80000000000018,1.0031718061674009,-8.783187330872149,-2.8349361969739872,0.4280022817038853,0.5121756898197842,10.444444444444445,0.0014116816657843145,0.23566536505422633,20.200000000000045,109.40000000000009,190.0,0.575789473684211,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,
2024-09-18 14:02:00,1702.2,1705.8,1700.6,1704.8,39621.0,197.0,16782.285,2024-09-18,22.0,0.0011157437312818708,-2.1000000000001364,0.5757089933772244,2.6000000000001364,1.0005865790708588,0.0,8.783187330872149,0.329496504711623,0.500226143876022,3.7884615384615383,0.0015274350840088768,0.19958682862673324,2.2999999999999545,85.20000000000005,170.39999999999986,0.5000000000000007,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,
2024-09-18 15:02:00,1691.6,1695.0,1690.0,1692.0,38900.0,690.0,58364.045,2024-09-18,-389.0,-0.0004725897920604405,-10.799999999999955,-0.2138526327192197,-21.200000000000045,1.00177304964539,-6.736772282622493,-6.736772282622493,0.3554561817837502,0.4633441831742366,1.6788321167883211,0.00023646252069053908,0.19803391904102774,12.799999999999955,9.599999999999909,75.59999999999991,0.12698412698412592,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0
2024-09-19 09:02:00,1735.0,1750.0,1720.2,1727.0,38791.0,2146.0,185948.41,2024-09-19,-109.0,0.020685579196217496,55.0,1.6387641346768673,73.60000000000014,1.013317892298784,-4.4615164652513215,2.275255817371171,0.22067534658723761,0.3921247519739625,7.6642857142857155,-0.004610951008645503,0.15099101704310186,35.0,11.799999999999955,77.79999999999995,0.15167095115681184,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0
2024-09-19 10:02:00,1687.1,1691.9,1685.7,1689.2,39844.0,249.0,21031.305,2024-09-19,-25.0,0.0017197414457688076,-58.09999999999991,-1.2471838276663432,-82.40000000000009,1.0015983897703056,0.0,4.4615164652513215,0.0,0.40014715274586865,2.9642857142857144,0.0012447394938059908,0.15466123698316556,37.799999999999955,33.5,108.09999999999991,0.30989824236817787,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-19 11:02:00,1713.3,1713.6,1705.5,1707.7,39858.0,185.0,15820.605,2024-09-19,-20.0,-0.004082346766198119,21.699999999999818,0.4919683896406094,46.0,1.0034549393921648,-6.289035555989443,-6.289035555989443,0.0,0.0,37.0,-0.0032685460806629596,0.12461124052421463,18.5,5.2000000000000455,106.39999999999986,0.04887218045112831,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-19 12:02:00,1712.9,1716.9,1711.0,1714.8,40060.0,160.0,13710.07,2024-09-19,10.0,0.0011092299608850276,3.300000000000182,0.025864298208542618,5.100000000000136,1.001224632610217,0.0,6.289035555989443,0.7915959289401301,0.0,5.333333333333333,0.0011092299608850276,0.1329774233525205,7.099999999999909,10.0,111.19999999999982,0.08992805755395698,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-19 14:02:00,1733.6,1750.0,1733.6,1750.0,40849.0,795.0,69312.73,2024-09-19,22.0,0.009518315546582112,33.09999999999991,0.5147545005628574,43.29999999999973,1.0,0.0,0.0,0.6465395377936952,0.0,66.25,0.009460083064144031,0.28299219783514373,35.200000000000045,58.0,133.5999999999999,0.4341317365269464,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-19 15:02:00,1741.0,1741.0,1738.0,1739.0,39971.0,649.0,56441.875,2024-09-19,-411.0,-0.0008044127786716038,-9.0,-0.20328522675059754,11.800000000000182,1.0011500862564693,-6.767918333794294,-6.767918333794294,0.0,0.0,1.4988452655889144,-0.0011487650775416913,0.2917329615039814,11.0,12.0,109.59999999999991,0.1094890510948906,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-20 09:02:00,1702.9,1732.7,1702.0,1722.0,39859.0,1943.0,167089.47,2024-09-20,-112.0,-0.009775733179988477,-8.299999999999955,-0.8816041270345907,-74.09999999999991,1.0062137049941928,-5.285673885733777,1.4822444480605173,0.0,0.0,6.498327759197324,0.011216160667097297,0.27036089375862526,17.0,32.799999999999955,88.79999999999995,0.36936936936936904,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-20 10:02:00,1724.5,1724.5,1712.0,1718.0,39918.0,443.0,38045.045,2024-09-20,-41.0,-0.004577321976939608,-8.200000000000045,-0.5758080377550324,31.59999999999991,1.0037834691501746,0.0,5.285673885733777,0.0,0.0,6.23943661971831,-0.003769208466222085,0.27087877950164635,4.0,10.299999999999955,74.29999999999995,0.13862718707940727,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-20 11:02:00,1735.4,1737.0,1733.7,1736.2,39681.0,44.0,3817.95,2024-09-20,-5.0,0.00040334197637581504,12.5,0.4551994251935873,32.600000000000136,1.0004607764082478,0.0,0.0,0.13875266439692777,0.0,1.222222222222222,0.00046098882102096894,0.2657434593677444,18.200000000000045,21.40000000000009,85.40000000000009,0.2505854800936776,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-09-20 12:02:00,1719.0,1720.9,1712.9,1713.5,39149.0,383.0,32868.385,2024-09-20,-127.0,-0.002038439138031478,-16.09999999999991,-0.9552690540851461,-37.200000000000045,1.0043186460461044,-5.55764015515332,-5.55764015515332,0.0,0.0,3.139344262295082,-0.003199534613147148,0.2708861172730627,22.700000000000045,36.5,72.90000000000009,0.5006858710562408,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
