datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2024-04-16 12:02:00,17950.0,17950.0,17920.0,17940.0,63797.0,924.0,265141.84,2024-04-16,109.0,-0.0008354218880535225,-25.0,0.13427602199749758,-50.0,1.000557413600892,-8.18368216607759,-8.18368216607759,0.8266340107398233,0.0,9.24,-0.0005571030640668662,0.2902321701629536,30.0,165.0,385.0,0.42857142857142855,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0
2024-04-16 14:02:00,17950.0,17975.0,17950.0,17950.0,64997.0,202.0,58049.28,2024-04-16,13.0,-0.0002784739626845445,25.0,0.6041758462414589,30.0,1.001392757660167,-7.087666870945305,1.0960152951322852,0.4289462959250232,0.0,2.104166666666667,0.0,0.29090206862678314,10.0,110.0,350.0,0.3142857142857143,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,
2024-04-16 15:02:00,17665.0,17690.0,17660.0,17665.0,67686.0,636.0,179843.84,2024-04-16,-129.0,0.00028312570781419133,-285.0,-1.5541685418169513,-575.0,1.0014152278516841,-10.703320948571445,-3.6156540776261403,0.4823329697477523,0.0,4.47887323943662,0.0,0.29238464734171227,285.0,310.0,550.0,0.5636363636363636,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,
2024-04-17 09:02:00,17730.0,17770.0,17705.0,17715.0,66772.0,3140.0,891030.72,2024-04-17,-914.0,0.002830455703368262,80.0,1.0117989258454751,110.0,1.003104713519616,-6.383331134869336,4.319989813702109,0.7489872783801613,0.0,4.0,-0.0008460236886632666,0.2910040885667401,50.0,370.0,490.0,0.7551020408163265,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
2024-04-17 10:02:00,17670.0,17705.0,17670.0,17700.0,63534.0,467.0,132186.0,2024-04-17,-67.0,0.0022650056625141968,-65.0,-0.07851136631632284,-95.0,1.0002824858757062,0.0,6.383331134869336,0.6557490251656211,0.0,0.551357733175915,0.001697792869269854,0.2754239483157603,15.0,270.0,390.0,0.6923076923076923,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
2024-04-17 11:02:00,17680.0,17690.0,17670.0,17685.0,63600.0,137.0,38751.12,2024-04-17,-4.0,0.0002828054298642524,-15.0,0.26298075690946077,10.0,1.0002827254735651,-15.244303906944971,-15.244303906944971,0.4811227434838856,0.0,2.1746031746031744,0.0002828054298642524,0.26943203977935976,15.0,255.0,375.0,0.68,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,
2024-04-17 12:02:00,17825.0,17860.0,17825.0,17835.0,63631.0,820.0,234101.68,2024-04-17,48.0,0.0005610098176718203,170.0,1.1221214711253187,300.0,1.0014017381553126,-6.795308516608863,8.448995390336108,0.46173957851920805,0.0,15.769230769230768,0.0005610098176718203,0.27454003428866697,150.0,115.0,515.0,0.22330097087378642,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2024-04-17 14:02:00,17815.0,17825.0,17800.0,17800.0,64126.0,196.0,55868.4,2024-04-17,14.0,-0.001122334455667784,-35.0,-0.6417896221503738,-35.0,1.0014044943820224,-12.801647947762564,-6.006339431153702,0.615742012366689,0.0,5.764705882352941,-0.0008419870895313153,0.27742153798811203,35.0,135.0,265.0,0.5094339622641509,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2024-04-17 15:02:00,17840.0,17850.0,17835.0,17840.0,63961.0,390.0,111344.64,2024-04-17,-121.0,0.00028034763106243865,25.0,0.09773375462169061,60.0,1.0005605381165918,0.0,12.801647947762564,0.6367360880509585,0.0,2.888888888888889,0.0,0.28162494296023555,40.0,125.0,255.0,0.49019607843137253,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0
2024-04-18 09:02:00,17810.0,17830.0,17785.0,17805.0,63340.0,1338.0,381169.04,2024-04-18,-621.0,-0.001961883408071796,-20.0,-0.5354677055778566,-80.0,1.001404099971918,-7.077877326922741,-7.077877326922741,0.5810224551011065,0.0,2.676,-0.00028074115665355226,0.2671343527612064,35.0,105.0,275.0,0.38181818181818183,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,
2024-04-18 10:02:00,17690.0,17720.0,17690.0,17715.0,61062.0,134.0,37970.88,2024-04-18,23.0,0.0014132278123233366,-110.0,-1.1178938038866,-215.0,1.0002822466836014,0.0,7.077877326922741,0.4131163056374661,0.0,0.2080745341614907,0.0014132278123233366,0.2505711344137762,90.0,30.0,350.0,0.08571428571428572,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2024-04-18 11:02:00,18020.0,18025.0,18000.0,18005.0,65766.0,262.0,75518.88,2024-04-18,122.0,-0.0008324084350721517,305.0,1.703914848762006,640.0,1.0011108025548459,-7.095826286745672,-7.095826286745672,0.5071141383776034,0.0,2.646464646464646,-0.0008324084350721517,0.2586178061846461,290.0,170.0,490.0,0.3469387755102041,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2024-04-18 12:02:00,18005.0,18010.0,17995.0,18000.0,66692.0,205.0,59044.72,2024-04-18,5.0,0.0,-15.0,-0.32965247236585915,-20.0,1.0005555555555556,0.0,7.095826286745672,0.5708080921551278,0.0,1.7521367521367524,-0.00027770063871146444,0.2702792107278077,5.0,200.0,460.0,0.43478260869565216,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0
2024-04-18 14:02:00,17970.0,17975.0,17965.0,17965.0,67488.0,83.0,23864.16,2024-04-18,-2.0,0.0,-35.0,-0.37237283877104327,-65.0,1.0005566379070414,-13.736374582075,-13.736374582075,0.4674328755564206,0.0,11.857142857142858,-0.00027824151363387006,0.2714493359010019,35.0,125.0,455.0,0.27472527472527475,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,
2024-04-18 15:02:00,17960.0,17980.0,17960.0,17965.0,66590.0,294.0,84526.4,2024-04-18,-127.0,0.0002783964365256075,5.0,-0.15647938598110145,-15.0,1.0008349568605621,-8.186742787113621,5.549631794961378,0.4373197718513816,0.0,2.3520000000000003,0.0002783964365256075,0.26933468182899445,0.0,160.0,420.0,0.38095238095238093,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,
2024-04-19 09:02:00,17980.0,17990.0,17940.0,17960.0,66249.0,1148.0,329952.96,2024-04-19,-341.0,-0.00027831895352070646,10.0,-0.3110881001396355,0.0,1.0016703786191536,-7.0875738605239285,1.0991689265896927,0.4338228628839095,0.0,5.364485981308412,-0.0011123470522803602,0.27234295140699494,5.0,245.0,335.0,0.7313432835820896,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0
2024-04-19 10:02:00,18025.0,18030.0,18005.0,18010.0,64436.0,171.0,49293.12,2024-04-19,5.0,-0.0008321775312066793,40.0,1.3853674249845065,110.0,1.0011104941699056,0.0,7.0875738605239285,0.530917822306729,0.0,0.4942196531791907,-0.0008321775312066793,0.27675194788924745,50.0,5.0,95.0,0.05263157894736842,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2024-04-19 11:02:00,17990.0,17995.0,17980.0,17985.0,63502.0,136.0,39138.72,2024-04-19,0.0,-0.0005557099194221093,-35.0,-0.9958752705431634,-60.0,1.0005560189046427,0.0,0.0,0.6213039199614638,0.0,27.2,-0.00027793218454696955,0.27503000391462806,25.0,15.0,115.0,0.13043478260869565,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0
2024-04-19 12:02:00,17945.0,17955.0,17945.0,17955.0,63528.0,121.0,34753.6,2024-04-19,8.0,0.00027855153203337757,-40.0,-1.0769083264717387,-80.0,1.0,0.0,0.0,0.630557828784922,0.0,15.125,0.0005572582892170441,0.2799261690708853,30.0,10.0,110.0,0.09090909090909091,1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0
2024-04-19 14:02:00,17965.0,17980.0,17965.0,17975.0,63569.0,31.0,8915.36,2024-04-19,10.0,0.0005566379070414129,25.0,0.6967330142916176,40.0,1.000278164116829,-8.187299270154835,-8.187299270154835,0.10815157978661848,0.0,15.5,0.0005566379070414129,0.28399757557202004,20.0,10.0,130.0,0.07692307692307693,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2024-04-19 15:02:00,18165.0,18175.0,18160.0,18170.0,65090.0,768.0,223252.72,2024-04-19,-37.0,0.0002752546105146969,195.0,1.6601713528379776,395.0,1.0002751788662632,0.0,8.187299270154835,0.47604761175706156,0.0,16.340425531914896,0.0002752546105146969,0.28965226669136745,195.0,210.0,320.0,0.65625,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2024-04-22 09:02:00,18200.0,18260.0,18200.0,18255.0,65022.0,2054.0,599130.56,2024-04-22,-68.0,0.004678040726472155,85.0,0.39950126305373806,75.0,1.0002738975623118,0.0,0.0,0.3578056247224223,0.07824254267878189,66.25806451612904,0.0030219780219780112,0.38339992125586886,85.0,245.0,355.0,0.6901408450704225,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2024-04-22 10:02:00,18195.0,18210.0,18195.0,18210.0,63667.0,280.0,81557.76,2024-04-22,63.0,0.0008244023083263663,-50.0,-0.921628166768196,-10.0,1.0,0.0,0.0,0.5441057115319318,0.0,2.1374045801526718,0.0008244023083263663,0.38000482083708353,45.0,225.0,375.0,0.6,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,
2024-04-22 11:02:00,18195.0,18200.0,18190.0,18195.0,64283.0,34.0,9898.4,2024-04-22,6.0,0.0,-10.0,-0.6178942099825139,-5.0,1.0002748007694422,-8.199464197612008,-8.199464197612008,0.610142183231914,0.43739898478778577,0.5964912280701754,0.0,0.41760819509479835,15.0,240.0,360.0,0.6666666666666666,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,
2024-04-22 12:02:00,18085.0,18095.0,18065.0,18080.0,64492.0,361.0,104406.24,2024-04-22,-26.0,-0.0005527915975677145,-105.0,-1.0795827175503663,-235.0,1.000829646017699,-7.496821315068276,0.7026428825437314,0.5711159260261993,0.44586515865066695,11.28125,-0.00027647221454241144,0.5669982883530013,115.0,105.0,455.0,0.23076923076923078,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2024-04-22 14:02:00,18095.0,18110.0,18090.0,18110.0,65903.0,80.0,23169.44,2024-04-22,33.0,0.000828958275766789,15.0,0.3937223654278002,35.0,1.0,0.0,7.496821315068276,0.0,0.3497654063888427,1.3559322033898304,0.000828958275766789,0.5604190569438856,30.0,60.0,290.0,0.20689655172413793,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2024-04-22 15:02:00,17980.0,18000.0,17980.0,17990.0,65962.0,438.0,126061.36,2024-04-22,-119.0,0.0005561735261401246,-110.0,-1.0404528997146085,-225.0,1.000555864369094,-7.494986233950537,-7.494986233950537,0.3726838338856526,0.4179627835490381,2.8815789473684212,0.0005561735261401246,0.5560191801737949,120.0,265.0,325.0,0.8153846153846154,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2024-04-23 09:02:00,18005.0,18045.0,17950.0,17990.0,65573.0,2050.0,590381.04,2024-04-23,-389.0,0.0,45.0,1.10226019328444,-5.0,1.0030572540300167,-5.9909088371742625,1.5040773967762746,0.6601434013827835,0.35045989815771084,7.592592592592593,-0.0008331019161343933,0.5622407567878455,0.0,220.0,280.0,0.7857142857142857,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2024-04-23 10:02:00,18095.0,18110.0,18090.0,18100.0,64175.0,215.0,62257.92,2024-04-23,-18.0,0.0,65.0,0.992394235573314,230.0,1.0005524861878452,0.0,5.9909088371742625,0.7490644352033331,0.30992284940887865,0.5795148247978437,0.00027631942525552233,0.564425520044691,110.0,95.0,375.0,0.25333333333333335,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,
2024-04-23 11:02:00,18070.0,18075.0,18070.0,18070.0,64120.0,58.0,16769.68,2024-04-23,8.0,0.0,-35.0,-0.4415076512193109,-45.0,1.0002767017155507,0.0,0.0,0.8305166889617829,0.47686834738338507,2.230769230769231,0.0,0.5630884829870826,30.0,10.0,290.0,0.034482758620689655,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2024-04-23 12:02:00,17825.0,17835.0,17820.0,17830.0,66765.0,261.0,74445.12,2024-04-23,0.0,0.00028050490883591017,-240.0,-1.4853569449218453,-495.0,1.0002804262478968,-12.500569258686793,-12.500569258686793,0.6244814544531554,0.4583753212637822,32.625,0.00028050490883591017,0.5714850482723381,240.0,280.0,500.0,0.56,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-23 14:02:00,17795.0,17830.0,17795.0,17815.0,67998.0,353.0,100607.76,2024-04-23,-4.0,0.0011239112110144056,-5.0,0.23813729840742062,-55.0,1.0008419870895313,-7.484790434117967,5.015778824568827,0.5415957242482186,0.44908699359837295,88.25,0.0011239112110144056,0.5567426172576694,15.0,175.0,395.0,0.4430379746835443,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-04-23 15:02:00,17735.0,17745.0,17725.0,17735.0,68380.0,466.0,132240.56,2024-04-23,-30.0,-0.0002818489289740933,-85.0,-0.21863473472331305,-130.0,1.0005638567803778,0.0,7.484790434117967,0.34322534583636205,0.41656109797463,17.923076923076923,0.0,0.5608958937050091,80.0,255.0,475.0,0.5368421052631579,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-04-24 09:02:00,17820.0,17820.0,17765.0,17780.0,67974.0,1365.0,388569.76,2024-04-24,-406.0,0.00253735551170009,75.0,1.135467178867674,125.0,1.0022497187851518,-6.385478270454468,-6.385478270454468,0.5479289868532183,0.22476794165877909,3.63031914893617,-0.002244668911335568,0.5480470892256963,45.0,320.0,410.0,0.7804878048780488,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-04-24 10:02:00,17730.0,17755.0,17730.0,17745.0,65630.0,169.0,47981.76,2024-04-24,-42.0,0.0005638567803778471,-65.0,-0.008589151023704522,-125.0,1.0005635390250776,0.0,6.385478270454468,0.4464215332381494,0.30853073165252415,0.4642857142857143,0.0008460236886633776,0.5374370916348012,35.0,325.0,415.0,0.7831325301204819,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-04-24 11:02:00,17805.0,17810.0,17795.0,17795.0,65191.0,108.0,30759.2,2024-04-24,6.0,-0.0008422234699606568,55.0,0.848528137423857,140.0,1.0008429334082607,-8.18288621448185,-8.18288621448185,0.20107367685859917,0.3695153514292187,2.25,-0.0005616399887672374,0.5406859289298663,50.0,35.0,225.0,0.15555555555555556,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-24 12:02:00,17820.0,17825.0,17810.0,17815.0,65463.0,129.0,36771.92,2024-04-24,-12.0,0.0,15.0,0.2244854133065255,30.0,1.0005613247263543,0.0,8.18288621448185,0.1835646518857042,0.41165077737017125,7.166666666666667,-0.0002805836139169182,0.5439184506441261,20.0,0.0,230.0,0.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-24 14:02:00,17850.0,17860.0,17845.0,17845.0,66063.0,64.0,18281.36,2024-04-24,7.0,-0.0005600672080650071,35.0,0.2220699630592816,65.0,1.0008405715886803,-8.183414356153095,-8.183414356153095,0.5096742441704479,0.441967133030869,3.3684210526315788,-0.0002801120448179262,0.5396106585480344,30.0,110.0,180.0,0.6111111111111112,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-24 15:02:00,17840.0,17865.0,17830.0,17855.0,65913.0,460.0,131346.64,2024-04-24,-180.0,0.0011213905242499767,5.0,-0.08770580193070293,-25.0,1.000560067208065,0.0,8.183414356153095,0.49603568914874185,0.43776643862129794,2.4598930481283423,0.000840807174887992,0.5317409105000312,10.0,75.0,145.0,0.5172413793103449,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-04-25 09:02:00,17840.0,17840.0,17780.0,17805.0,65548.0,1091.0,310932.88,2024-04-25,-365.0,-0.0028003360403248134,-25.0,-1.3846989941311527,-50.0,1.0019657399606852,-6.567239263310071,-6.567239263310071,0.4314122492439113,0.3932316076619141,5.897297297297297,-0.001961883408071796,0.5326342812690963,50.0,60.0,160.0,0.375,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,
2024-04-25 10:02:00,17715.0,17735.0,17715.0,17730.0,64428.0,132.0,37433.52,2024-04-25,23.0,0.0008467400508043177,-105.0,-1.6431676725154982,-190.0,1.0002820078962211,0.0,6.567239263310071,0.0,0.41325609821524323,0.3402061855670103,0.0008467400508043177,0.52373551755191,75.0,65.0,185.0,0.35135135135135137,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-25 11:02:00,17660.0,17670.0,17650.0,17665.0,64719.0,585.0,165267.84,2024-04-25,151.0,0.00028312570781419133,-65.0,-0.6126374746329801,-120.0,1.0002830455703369,-13.778528776517598,-13.778528776517598,0.0,0.0,4.5703125,0.00028312570781419133,0.5216742307435019,65.0,150.0,230.0,0.6521739130434783,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2024-04-25 12:02:00,17520.0,17535.0,17505.0,17530.0,66753.0,793.0,222278.56,2024-04-25,151.0,0.0005707762557076723,-135.0,-1.227881227029841,-285.0,1.0002852253280092,-13.036296846809682,0.7422319297079163,0.0,0.0,,0.0005707762557076723,0.0,135.0,315.0,335.0,0.9402985074626866,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-04-25 14:02:00,17555.0,17575.0,17555.0,17575.0,68084.0,61.0,17144.08,2024-04-25,22.0,0.0008542141230067912,40.0,1.426445148861976,85.0,1.0,0.0,13.036296846809682,0.0,0.18527068356667845,0.4728682170542636,0.0011392765593847276,0.0,45.0,280.0,370.0,0.7567567567567568,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-04-25 15:02:00,17525.0,17525.0,17505.0,17515.0,68630.0,563.0,157802.8,2024-04-25,-33.0,-0.00028538812785383616,-50.0,0.19526256059237762,-80.0,1.0005709391949758,-7.468227842637515,-7.468227842637515,0.0,0.18284621245868887,10.236363636363636,-0.0005706134094151105,0.0,60.0,290.0,380.0,0.7631578947368421,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-04-26 09:02:00,17455.0,17530.0,17415.0,17525.0,68056.0,2289.0,640040.96,2024-04-26,-574.0,0.0005709391949757503,5.0,0.6825121133065161,-160.0,1.0002853067047075,0.0,7.468227842637515,0.37453046295738385,0.0,4.231053604436229,0.004010312231452318,0.0,10.0,205.0,315.0,0.6507936507936508,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-04-26 10:02:00,17560.0,17580.0,17555.0,17560.0,66788.0,211.0,59315.04,2024-04-26,17.0,0.0002848191398461264,50.0,0.8923070071968239,245.0,1.001138952164009,-7.065994603418262,-7.065994603418262,0.28632837683369566,0.0,0.3570219966159053,0.0,0.0,35.0,105.0,285.0,0.3684210526315789,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-04-26 11:02:00,17575.0,17580.0,17560.0,17565.0,66485.0,34.0,9557.44,2024-04-26,1.0,-0.0005689900426743,0.0,-0.22823240820343818,20.0,1.0008539709649873,0.0,7.065994603418262,0.0804921090808516,0.0,2.125,-0.0005689900426743,0.0,5.0,35.0,155.0,0.22580645161290322,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-04-26 12:02:00,17530.0,17540.0,17525.0,17540.0,66460.0,90.0,25242.0,2024-04-26,-9.0,0.0002851439977189507,-40.0,-0.8262920916296217,-80.0,1.0,0.0,0.0,0.32647442323575865,0.0,9.0,0.0005704506560182399,0.0,25.0,35.0,135.0,0.25925925925925924,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-04-26 14:02:00,17580.0,17655.0,17580.0,17640.0,66363.0,1810.0,510524.96,2024-04-26,-160.0,0.0031276656241114864,115.0,1.5059889983922372,105.0,1.0008503401360545,-7.0698741284585385,-7.0698741284585385,0.7638375572150509,0.0,11.986754966887416,0.0034129692832765013,0.0,100.0,125.0,175.0,0.7142857142857143,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-04-26 15:02:00,17680.0,17685.0,17665.0,17670.0,65721.0,527.0,149050.32,2024-04-26,-235.0,0.0,30.0,-0.01726448936819622,185.0,1.000848896434635,0.0,7.0698741284585385,0.6384467101378881,0.0,7.026666666666667,-0.0005656108597285048,0.0,30.0,145.0,195.0,0.7435897435897436,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-04-29 09:02:00,17620.0,17635.0,17520.0,17535.0,64775.0,2043.0,574187.52,2024-04-29,-946.0,-0.007640067911714787,-50.0,-0.9190875404029532,-205.0,1.005702879954377,-5.327955566874655,-5.327955566874655,0.5025636496344792,0.0,2.8734177215189876,-0.004824063564131675,0.0,135.0,25.0,295.0,0.0847457627118644,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-04-29 10:02:00,17345.0,17370.0,17335.0,17360.0,65648.0,431.0,119680.48,2024-04-29,-26.0,0.0011534025374855261,-265.0,-1.5805072809389689,-460.0,1.0005760368663594,0.0,5.327955566874655,0.3156825531418443,0.0,0.4684782608695653,0.000864802536754139,0.0,175.0,205.0,465.0,0.44086021505376344,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-04-29 11:02:00,17325.0,17340.0,17325.0,17335.0,66391.0,109.0,30228.56,2024-04-29,15.0,0.0008660508083140339,-30.0,0.0708214231796511,-30.0,1.000288433804442,0.0,0.0,0.0,0.0,2.6585365853658534,0.0005772005772006761,0.0,25.0,205.0,465.0,0.44086021505376344,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-04-29 12:02:00,17370.0,17375.0,17360.0,17370.0,66456.0,53.0,14727.2,2024-04-29,2.0,0.0,35.0,0.742578843919838,80.0,1.0002878526194587,0.0,0.0,0.0,0.0,4.076923076923077,0.0,0.0,35.0,270.0,400.0,0.675,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-04-29 14:02:00,17385.0,17385.0,17365.0,17375.0,67010.0,103.0,28633.68,2024-04-29,19.0,-0.0005752085130860118,10.0,0.5866528319330786,20.0,1.0005755395683453,-8.153637652055512,-8.153637652055512,0.0,0.13305913389722682,6.0588235294117645,-0.0005752085130860118,0.0,5.0,295.0,375.0,0.7866666666666666,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-04-29 15:02:00,17345.0,17355.0,17325.0,17335.0,66473.0,487.0,135088.64,2024-04-29,-151.0,-0.0008645533141210526,-30.0,0.21653513145080855,-80.0,1.0011537352177675,-7.455598252757991,0.6980393992975209,0.0,0.28434934808788404,2.864705882352941,-0.0005765350245027223,0.0,40.0,200.0,280.0,0.7142857142857143,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
2024-04-30 09:02:00,17335.0,17430.0,17335.0,17400.0,65803.0,1478.0,411236.16,2024-04-30,-670.0,0.0037496394577445358,75.0,1.406088876199104,0.0,1.0017241379310344,-7.469167932096196,-0.013569679338205631,0.0,0.2795040127804687,2.847784200385356,0.0037496394577445358,0.0,65.0,40.0,170.0,0.23529411764705882,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-04-30 10:02:00,17390.0,17395.0,17380.0,17380.0,64114.0,62.0,17249.52,2024-04-30,-29.0,-0.0008623167576889967,-35.0,-0.9996457459887655,100.0,1.0008630609896432,0.0,7.469167932096196,0.0,0.39426720549990224,0.0967238689547582,-0.0005750431282346424,0.0,20.0,45.0,165.0,0.2727272727272727,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-04-30 11:02:00,17365.0,17375.0,17365.0,17365.0,63726.0,27.0,7502.88,2024-04-30,2.0,-0.00028785261945885043,-20.0,-0.4403855060505443,-40.0,1.0005758710048949,0.0,0.0,0.0,0.36025229823466715,0.8709677419354839,0.0,0.0,15.0,5.0,145.0,0.034482758620689655,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-04-30 12:02:00,17340.0,17340.0,17320.0,17330.0,63316.0,322.0,89269.92,2024-04-30,-52.0,-0.0005767012687427631,-35.0,-0.5490439648719571,-70.0,1.0005770340450086,-13.664473193387243,-13.664473193387243,0.0,0.47899098876648877,5.962962962962963,-0.0005767012687427631,0.0,35.0,45.0,175.0,0.2571428571428571,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-04-30 14:02:00,17400.0,17420.0,17400.0,17410.0,63800.0,128.0,35658.32,2024-04-30,6.0,0.0002872737719046281,80.0,1.1312952479304512,140.0,1.0005743825387707,0.0,13.664473193387243,0.5607224891143502,0.5122388558568857,2.206896551724138,0.0005747126436781436,0.0,80.0,75.0,215.0,0.3488372093023256,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2024-04-30 15:02:00,17355.0,17360.0,17330.0,17345.0,63542.0,457.0,126863.6,2024-04-30,-111.0,-0.0002881844380403509,-60.0,-0.8444276936119738,-115.0,1.0008648025367541,-8.144182413805405,-8.144182413805405,0.5826729514245605,0.508150461378683,3.905982905982906,-0.0005762028233938787,0.0,65.0,55.0,215.0,0.2558139534883721,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,
2024-05-06 09:02:00,17300.0,17320.0,17235.0,17310.0,63331.0,1675.0,462952.32,2024-05-06,-211.0,-0.0020178725857595836,-40.0,-0.45454545454545453,-150.0,1.000577700751011,0.0,8.144182413805405,0.6080332559614844,0.43323240807835045,16.75,0.0005780346820809523,0.0,35.0,70.0,230.0,0.30434782608695654,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,
2024-05-06 10:02:00,17610.0,17620.0,17595.0,17595.0,65452.0,650.0,183129.76,2024-05-06,87.0,-0.001418842224744643,300.0,1.6657620682446346,670.0,1.001420858198352,-7.078356847127948,-7.078356847127948,0.6664765227244439,0.43022154084570896,2.1812080536912752,-0.0008517887563883608,0.0,285.0,230.0,500.0,0.46,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
